0	0.299422	0.100076	0.100000
10	0.130475	0.098261	0.100000
20	0.074261	0.099223	0.100000
30	0.056634	0.100359	0.100000
40	0.054568	0.103941	0.100000
50	0.059296	0.108902	0.100000
60	0.066361	0.114101	0.100000
70	0.074860	0.120886	0.100000
80	0.084318	0.127830	0.100000
90	0.093695	0.134386	0.100000
100	0.104524	0.142391	0.100000
110	0.116076	0.151400	0.100000
120	0.126542	0.160264	0.100000
130	0.138305	0.170173	0.100000
140	0.150719	0.180930	0.100000
150	0.163321	0.191334	0.100000
160	0.177021	0.203055	0.100000
170	0.189275	0.213736	0.100000
180	0.202660	0.225394	0.100000
190	0.216614	0.237717	0.100000
200	0.230291	0.249896	0.100000
210	0.245016	0.263469	0.100000
220	0.259340	0.276374	0.100000
230	0.274894	0.290149	0.100000
240	0.289872	0.303693	0.100000
250	0.305709	0.318593	0.100000
260	0.320647	0.332609	0.100000
270	0.335963	0.346943	0.100000
280	0.350896	0.361276	0.100000
290	0.366607	0.376038	0.100000
300	0.382598	0.391262	0.100000
310	0.399756	0.407577	0.100000
320	0.414358	0.421731	0.100000
330	0.429788	0.436957	0.100000
340	0.445930	0.452610	0.100000
350	0.461444	0.467937	0.100000
360	0.477285	0.483263	0.100000
370	0.491793	0.497641	0.100000
380	0.506483	0.511811	0.100000
390	0.521204	0.526007	0.100000
400	0.537564	0.541843	0.100000
410	0.553483	0.557602	0.100000
420	0.567890	0.571514	0.100000
430	0.583218	0.586648	0.100000
440	0.597491	0.600501	0.100000
450	0.611043	0.613833	0.100000
460	0.626338	0.628905	0.100000
470	0.640282	0.642627	0.100000
480	0.654802	0.656964	0.100000
490	0.669088	0.670953	0.100000
500	0.682925	0.684444	0.100000
510	0.696017	0.697455	0.100000
520	0.708447	0.709672	0.100000
530	0.720032	0.721144	0.100000
540	0.732414	0.733434	0.100000
550	0.743183	0.744025	0.100000
560	0.754179	0.754953	0.100000
570	0.764608	0.765174	0.100000
580	0.775173	0.775640	0.100000
590	0.785548	0.785926	0.100000
600	0.794828	0.795169	0.100000
610	0.804828	0.805164	0.100000
620	0.814604	0.814843	0.100000
630	0.823460	0.823606	0.100000
640	0.832367	0.832570	0.100000
650	0.840381	0.840509	0.100000
660	0.848233	0.848358	0.100000
670	0.855772	0.855925	0.100000
680	0.864119	0.864290	0.100000
690	0.871200	0.871285	0.100000
700	0.878036	0.878116	0.100000
710	0.884797	0.884842	0.100000
720	0.891226	0.891229	0.100000
730	0.897186	0.897191	0.100000
740	0.903187	0.903220	0.100000
750	0.908890	0.908922	0.100000
760	0.914632	0.914653	0.100000
770	0.919701	0.919730	0.100000
780	0.924375	0.924415	0.100000
790	0.928609	0.928626	0.100000
800	0.932910	0.932902	0.100000
810	0.937240	0.937235	0.100000
820	0.941132	0.941099	0.100000
830	0.944634	0.944573	0.100000
840	0.948812	0.948736	0.100000
850	0.952679	0.952572	0.100000
860	0.955835	0.955714	0.100000
870	0.958796	0.958695	0.100000
880	0.962101	0.961994	0.100000
890	0.964531	0.964407	0.100000
900	0.967045	0.966905	0.100000
