0.350419	0.449089	0.154363	0.442454
0.154363	0.442454	0.062658	0.420457
0.062658	0.420457	0.031739	0.406400
0.031739	0.406400	0.018282	0.398229
0.018282	0.398229	0.011546	0.393962
0.011546	0.393962	0.007894	0.391615
0.007894	0.391615	0.005760	0.389202
0.005760	0.389202	0.004414	0.386694
0.004414	0.386694	0.003389	0.384252
0.003389	0.384252	0.002832	0.383057
0.002832	0.383057	0.002226	0.384285
0.002226	0.384285	0.001677	0.382254
0.001677	0.382254	0.001488	0.381361
0.001488	0.381361	0.001350	0.382220
0.001350	0.382220	0.001230	0.380923
0.001230	0.380923	0.001101	0.378622
0.001101	0.378622	0.000954	0.379406
0.000954	0.379406	0.000760	0.378294
0.000760	0.378294	0.000690	0.380624
0.000690	0.380624	0.000525	0.380152
0.000525	0.380152	0.000455	0.379232
0.000455	0.379232	0.000401	0.380490
0.000401	0.380490	0.000421	0.381312
0.000421	0.381312	0.000404	0.379517
0.000404	0.379517	0.000329	0.379241
0.000329	0.379241	0.000303	0.377300
0.000303	0.377300	0.000289	0.376410
0.000289	0.376410	0.000237	0.377038
0.000237	0.377038	0.000203	0.377253
0.000203	0.377253	0.000179	0.376830
0.000179	0.376830	0.000174	0.376235
0.000174	0.376235	0.000184	0.376317
0.000184	0.376317	0.000192	0.375461
0.000192	0.375461	0.000217	0.374826
0.000217	0.374826	0.000258	0.374390
0.000258	0.374390	0.000246	0.373334
0.000246	0.373334	0.000265	0.374534
0.000265	0.374534	0.000216	0.374662
0.000216	0.374662	0.000175	0.372884
0.000175	0.372884	0.000130	0.374000
0.000130	0.374000	0.000055	0.373629
0.000055	0.373629	0.000031	0.374578
0.000031	0.374578	0.000044	0.372726
0.000044	0.372726	0.000057	0.372319
0.000057	0.372319	0.000045	0.373109
0.000045	0.373109	0.000028	0.371228
0.000028	0.371228	0.000023	0.370048
0.000023	0.370048	0.000018	0.370525
0.000018	0.370525	0.000002	0.370930
0.000002	0.370930	0.000001	0.371564
0.000001	0.371564	0.000000	0.371086
0.000000	0.371086	0.000000	0.372500
0.000000	0.372500	0.000000	0.371041
0.000000	0.371041	0.000000	0.369943
0.000000	0.369943	0.000000	0.369603
0.000000	0.369603	0.000000	0.369897
0.000000	0.369897	0.000000	0.370685
0.000000	0.370685	0.000000	0.372149
0.000000	0.372149	0.000000	0.372664
0.000000	0.372664	0.000000	0.372126
0.000000	0.372126	0.000000	0.373546
0.000000	0.373546	0.000000	0.373184
0.000000	0.373184	0.000000	0.371897
0.000000	0.371897	0.000000	0.371532
0.000000	0.371532	0.000000	0.371224
0.000000	0.371224	0.000000	0.370132
0.000000	0.370132	0.000000	0.369225
0.000000	0.369225	0.000000	0.370627
0.000000	0.370627	0.000000	0.370110
0.000000	0.370110	0.000000	0.370069
0.000000	0.370069	0.000000	0.371840
0.000000	0.371840	0.000000	0.371627
0.000000	0.371627	0.000000	0.370035
0.000000	0.370035	0.000000	0.371823
0.000000	0.371823	0.000000	0.372308
0.000000	0.372308	0.000000	0.371875
0.000000	0.371875	0.000000	0.372095
0.000000	0.372095	0.000000	0.371408
