0.350419	0.449089	0.273007	0.441952
0.273007	0.441952	0.224330	0.419203
0.224330	0.419203	0.187337	0.378429
0.187337	0.378429	0.153841	0.324477
0.153841	0.324477	0.117905	0.259979
0.117905	0.259979	0.083105	0.195536
0.083105	0.195536	0.053664	0.138353
0.053664	0.138353	0.031140	0.093571
0.031140	0.093571	0.016047	0.061466
0.016047	0.061466	0.007732	0.040073
0.007732	0.040073	0.003388	0.027728
0.003388	0.027728	0.001267	0.020290
0.001267	0.020290	0.000537	0.016488
0.000537	0.016488	0.000233	0.014771
0.000233	0.014771	0.000074	0.013982
0.000074	0.013982	0.000004	0.013821
0.000004	0.013821	0.000000	0.013154
0.000000	0.013154	0.000000	0.013373
0.000000	0.013373	0.000000	0.013251
0.000000	0.013251	0.000000	0.013089
0.000000	0.013089	0.000000	0.012865
0.000000	0.012865	0.000000	0.012920
0.000000	0.012920	0.000000	0.013189
0.000000	0.013189	0.000000	0.012632
0.000000	0.012632	0.000000	0.012671
0.000000	0.012671	0.000000	0.013086
0.000000	0.013086	0.000000	0.013051
0.000000	0.013051	0.000000	0.012996
0.000000	0.012996	0.000000	0.013119
0.000000	0.013119	0.000000	0.012891
0.000000	0.012891	0.000000	0.012882
0.000000	0.012882	0.000000	0.013027
0.000000	0.013027	0.000000	0.013341
0.000000	0.013341	0.000000	0.013361
0.000000	0.013361	0.000000	0.013320
0.000000	0.013320	0.000000	0.012907
0.000000	0.012907	0.000000	0.012552
0.000000	0.012552	0.000000	0.012411
0.000000	0.012411	0.000000	0.012668
0.000000	0.012668	0.000000	0.012377
0.000000	0.012377	0.000000	0.013015
0.000000	0.013015	0.000000	0.012880
0.000000	0.012880	0.000000	0.012917
0.000000	0.012917	0.000000	0.012851
0.000000	0.012851	0.000000	0.013570
0.000000	0.013570	0.000000	0.013370
0.000000	0.013370	0.000000	0.013528
0.000000	0.013528	0.000000	0.013660
0.000000	0.013660	0.000000	0.013650
0.000000	0.013650	0.000000	0.013308
0.000000	0.013308	0.000000	0.013559
0.000000	0.013559	0.000000	0.013421
0.000000	0.013421	0.000000	0.013739
0.000000	0.013739	0.000000	0.013623
0.000000	0.013623	0.000000	0.013826
0.000000	0.013826	0.000000	0.013827
0.000000	0.013827	0.000000	0.013795
0.000000	0.013795	0.000000	0.013552
0.000000	0.013552	0.000000	0.013834
0.000000	0.013834	0.000000	0.013956
0.000000	0.013956	0.000000	0.013726
0.000000	0.013726	0.000000	0.013538
0.000000	0.013538	0.000000	0.013585
0.000000	0.013585	0.000000	0.013317
0.000000	0.013317	0.000000	0.013259
0.000000	0.013259	0.000000	0.013121
0.000000	0.013121	0.000000	0.012778
0.000000	0.012778	0.000000	0.012842
0.000000	0.012842	0.000000	0.012947
0.000000	0.012947	0.000000	0.012930
0.000000	0.012930	0.000000	0.012812
0.000000	0.012812	0.000000	0.012615
0.000000	0.012615	0.000000	0.012263
0.000000	0.012263	0.000000	0.012378
0.000000	0.012378	0.000000	0.012452
0.000000	0.012452	0.000000	0.012573
0.000000	0.012573	0.000000	0.012457
0.000000	0.012457	0.000000	0.012664
0.000000	0.012664	0.000000	0.012448
0.000000	0.012448	0.000000	0.012570
0.000000	0.012570	0.000000	0.013088
0.000000	0.013088	0.000000	0.012932
0.000000	0.012932	0.000000	0.012863
0.000000	0.012863	0.000000	0.012704
0.000000	0.012704	0.000000	0.012868
0.000000	0.012868	0.000000	0.012665
0.000000	0.012665	0.000000	0.012651
0.000000	0.012651	0.000000	0.012740
0.000000	0.012740	0.000000	0.012576
0.000000	0.012576	0.000000	0.012217
0.000000	0.012217	0.000000	0.012030
0.000000	0.012030	0.000000	0.011777
0.000000	0.011777	0.000000	0.011908
0.000000	0.011908	0.000000	0.011945
0.000000	0.011945	0.000000	0.011423
0.000000	0.011423	0.000000	0.011309
0.000000	0.011309	0.000000	0.011259
0.000000	0.011259	0.000000	0.011062
0.000000	0.011062	0.000000	0.010646
0.000000	0.010646	0.000000	0.010761
0.000000	0.010761	0.000000	0.011065
0.000000	0.011065	0.000000	0.010931
0.000000	0.010931	0.000000	0.010884
0.000000	0.010884	0.000000	0.011030
0.000000	0.011030	0.000000	0.011269
0.000000	0.011269	0.000000	0.011382
0.000000	0.011382	0.000000	0.011398
0.000000	0.011398	0.000000	0.011557
0.000000	0.011557	0.000000	0.011542
0.000000	0.011542	0.000000	0.011614
0.000000	0.011614	0.000000	0.011728
0.000000	0.011728	0.000000	0.011692
0.000000	0.011692	0.000000	0.011506
0.000000	0.011506	0.000000	0.011658
0.000000	0.011658	0.000000	0.011589
0.000000	0.011589	0.000000	0.011904
0.000000	0.011904	0.000000	0.011799
0.000000	0.011799	0.000000	0.011779
0.000000	0.011779	0.000000	0.011841
0.000000	0.011841	0.000000	0.011938
0.000000	0.011938	0.000000	0.012052
0.000000	0.012052	0.000000	0.012567
0.000000	0.012567	0.000000	0.012623
0.000000	0.012623	0.000000	0.012648
0.000000	0.012648	0.000000	0.012826
0.000000	0.012826	0.000000	0.012459
0.000000	0.012459	0.000000	0.012124
0.000000	0.012124	0.000000	0.011913
0.000000	0.011913	0.000000	0.011862
0.000000	0.011862	0.000000	0.011555
0.000000	0.011555	0.000000	0.011571
0.000000	0.011571	0.000000	0.011305
0.000000	0.011305	0.000000	0.011536
0.000000	0.011536	0.000000	0.011905
0.000000	0.011905	0.000000	0.011590
0.000000	0.011590	0.000000	0.011816
0.000000	0.011816	0.000000	0.011942
0.000000	0.011942	0.000000	0.012045
0.000000	0.012045	0.000000	0.011819
0.000000	0.011819	0.000000	0.011499
0.000000	0.011499	0.000000	0.011494
0.000000	0.011494	0.000000	0.011473
0.000000	0.011473	0.000000	0.011700
0.000000	0.011700	0.000000	0.011588
0.000000	0.011588	0.000000	0.011812
0.000000	0.011812	0.000000	0.011658
0.000000	0.011658	0.000000	0.011625
0.000000	0.011625	0.000000	0.011709
0.000000	0.011709	0.000000	0.011438
0.000000	0.011438	0.000000	0.011082
0.000000	0.011082	0.000000	0.011385
0.000000	0.011385	0.000000	0.011435
0.000000	0.011435	0.000000	0.011095
0.000000	0.011095	0.000000	0.011046
0.000000	0.011046	0.000000	0.010624
0.000000	0.010624	0.000000	0.010438
0.000000	0.010438	0.000000	0.010550
0.000000	0.010550	0.000000	0.010480
0.000000	0.010480	0.000000	0.010676
0.000000	0.010676	0.000000	0.011036
0.000000	0.011036	0.000000	0.011484
0.000000	0.011484	0.000000	0.011508
0.000000	0.011508	0.000000	0.011367
0.000000	0.011367	0.000000	0.011529
0.000000	0.011529	0.000000	0.011804
0.000000	0.011804	0.000000	0.012287
0.000000	0.012287	0.000000	0.012097
0.000000	0.012097	0.000000	0.011872
0.000000	0.011872	0.000000	0.011922
0.000000	0.011922	0.000000	0.011908
0.000000	0.011908	0.000000	0.012021
0.000000	0.012021	0.000000	0.012115
0.000000	0.012115	0.000000	0.012164
0.000000	0.012164	0.000000	0.012182
0.000000	0.012182	0.000000	0.012394
