0.350419	0.449089	0.302658	0.444922
0.302658	0.444922	0.246247	0.428345
0.246247	0.428345	0.203526	0.403195
0.203526	0.403195	0.173821	0.373525
0.173821	0.373525	0.150995	0.343618
0.150995	0.343618	0.130020	0.312536
0.130020	0.312536	0.109646	0.283543
0.109646	0.283543	0.091812	0.256697
0.091812	0.256697	0.074245	0.232503
0.074245	0.232503	0.060162	0.212273
0.060162	0.212273	0.047342	0.194874
0.047342	0.194874	0.037064	0.181755
0.037064	0.181755	0.029610	0.172850
0.029610	0.172850	0.023402	0.163695
0.023402	0.163695	0.017818	0.155418
0.017818	0.155418	0.014303	0.149104
0.014303	0.149104	0.011344	0.144234
0.011344	0.144234	0.009206	0.141600
0.009206	0.141600	0.007516	0.139777
0.007516	0.139777	0.006108	0.138210
0.006108	0.138210	0.005169	0.136443
0.005169	0.136443	0.004473	0.135629
0.004473	0.135629	0.003876	0.133124
0.003876	0.133124	0.003235	0.132433
0.003235	0.132433	0.002646	0.131641
0.002646	0.131641	0.002530	0.131723
0.002530	0.131723	0.002349	0.131512
0.002349	0.131512	0.002258	0.130426
0.002258	0.130426	0.001954	0.129980
0.001954	0.129980	0.001699	0.129000
0.001699	0.129000	0.001481	0.130407
0.001481	0.130407	0.001295	0.130772
0.001295	0.130772	0.001194	0.130992
0.001194	0.130992	0.001040	0.130655
0.001040	0.130655	0.001018	0.131298
0.001018	0.131298	0.000875	0.129887
0.000875	0.129887	0.000795	0.129218
0.000795	0.129218	0.000749	0.129476
0.000749	0.129476	0.000624	0.130328
0.000624	0.130328	0.000557	0.130136
0.000557	0.130136	0.000570	0.131083
0.000570	0.131083	0.000565	0.130598
0.000565	0.130598	0.000420	0.130724
0.000420	0.130724	0.000325	0.131893
0.000325	0.131893	0.000279	0.132770
0.000279	0.132770	0.000280	0.133321
0.000280	0.133321	0.000235	0.134396
0.000235	0.134396	0.000219	0.135495
0.000219	0.135495	0.000156	0.135797
0.000156	0.135797	0.000081	0.134830
0.000081	0.134830	0.000041	0.134293
0.000041	0.134293	0.000021	0.133459
0.000021	0.133459	0.000011	0.133517
0.000011	0.133517	0.000016	0.133450
0.000016	0.133450	0.000005	0.133263
0.000005	0.133263	0.000001	0.133530
0.000001	0.133530	0.000000	0.134329
0.000000	0.134329	0.000000	0.133874
0.000000	0.133874	0.000000	0.132529
0.000000	0.132529	0.000000	0.132493
0.000000	0.132493	0.000000	0.132458
0.000000	0.132458	0.000000	0.131518
0.000000	0.131518	0.000000	0.131585
0.000000	0.131585	0.000000	0.131436
0.000000	0.131436	0.000000	0.131876
0.000000	0.131876	0.000000	0.133024
0.000000	0.133024	0.000000	0.132964
0.000000	0.132964	0.000000	0.134380
0.000000	0.134380	0.000000	0.134106
0.000000	0.134106	0.000000	0.134271
0.000000	0.134271	0.000000	0.134561
0.000000	0.134561	0.000000	0.134557
0.000000	0.134557	0.000000	0.135625
0.000000	0.135625	0.000000	0.135204
0.000000	0.135204	0.000000	0.135776
0.000000	0.135776	0.000000	0.135936
0.000000	0.135936	0.000000	0.135037
0.000000	0.135037	0.000000	0.135434
0.000000	0.135434	0.000000	0.134911
0.000000	0.134911	0.000000	0.137076
0.000000	0.137076	0.000000	0.136859
0.000000	0.136859	0.000000	0.135839
0.000000	0.135839	0.000000	0.135470
0.000000	0.135470	0.000000	0.135980
0.000000	0.135980	0.000000	0.136344
0.000000	0.136344	0.000000	0.134303
0.000000	0.134303	0.000000	0.134773
0.000000	0.134773	0.000000	0.135342
0.000000	0.135342	0.000000	0.136089
0.000000	0.136089	0.000000	0.135908
0.000000	0.135908	0.000000	0.135699
0.000000	0.135699	0.000000	0.134065
0.000000	0.134065	0.000000	0.134077
0.000000	0.134077	0.000000	0.134988
0.000000	0.134988	0.000000	0.134392
0.000000	0.134392	0.000000	0.135126
0.000000	0.135126	0.000000	0.136234
0.000000	0.136234	0.000000	0.136257
0.000000	0.136257	0.000000	0.134736
0.000000	0.134736	0.000000	0.134883
0.000000	0.134883	0.000000	0.134208
0.000000	0.134208	0.000000	0.134473
0.000000	0.134473	0.000000	0.135367
0.000000	0.135367	0.000000	0.134748
0.000000	0.134748	0.000000	0.134205
0.000000	0.134205	0.000000	0.134537
0.000000	0.134537	0.000000	0.134166
0.000000	0.134166	0.000000	0.135666
0.000000	0.135666	0.000000	0.135764
0.000000	0.135764	0.000000	0.136162
0.000000	0.136162	0.000000	0.136368
0.000000	0.136368	0.000000	0.136241
0.000000	0.136241	0.000000	0.136777
0.000000	0.136777	0.000000	0.136463
0.000000	0.136463	0.000000	0.136265
0.000000	0.136265	0.000000	0.136554
0.000000	0.136554	0.000000	0.136936
0.000000	0.136936	0.000000	0.136008
0.000000	0.136008	0.000000	0.136557
0.000000	0.136557	0.000000	0.135830
0.000000	0.135830	0.000000	0.136043
0.000000	0.136043	0.000000	0.136287
0.000000	0.136287	0.000000	0.136241
0.000000	0.136241	0.000000	0.136855
0.000000	0.136855	0.000000	0.135969
0.000000	0.135969	0.000000	0.135343
0.000000	0.135343	0.000000	0.135134
