90	0.013373	0.033341
90	0.015511	0.015325
90	0.016499	0.006875
90	0.014943	0.002973
90	0.013623	0.001211
90	0.011022	0.000406
90	0.008184	0.000205
90	0.005516	0.000055
90	0.002469	0.000012
