1100	0.190599	0.207756
1110	0.193695	0.210631
1120	0.196938	0.212960
1130	0.199782	0.215744
1140	0.202543	0.218475
1150	0.206288	0.221209
1160	0.209289	0.223013
1170	0.212242	0.225954
1180	0.214769	0.228499
1190	0.217368	0.230673
1200	0.219837	0.232899
1210	0.222316	0.234729
1220	0.224194	0.237176
1230	0.227081	0.240155
1240	0.229934	0.242136
1250	0.233376	0.244832
1260	0.236499	0.247652
1270	0.239295	0.250274
1280	0.241837	0.252869
1290	0.244985	0.255292
1300	0.247718	0.257884
1310	0.250744	0.261131
1320	0.253689	0.263629
1330	0.257340	0.266748
1340	0.260354	0.270149
1350	0.263195	0.272627
1360	0.266025	0.275050
1370	0.269278	0.277671
1380	0.272317	0.280594
1390	0.274981	0.284424
1400	0.278197	0.287111
1410	0.281340	0.289709
1420	0.284545	0.292693
1430	0.288090	0.295939
1440	0.292112	0.299615
1450	0.295944	0.303664
1460	0.299287	0.307362
1470	0.302830	0.310268
1480	0.306347	0.312555
1490	0.310141	0.315872
1500	0.313665	0.319140
1510	0.317150	0.322531
1520	0.320808	0.325545
1530	0.324084	0.329463
1540	0.327867	0.332857
1550	0.331719	0.336230
1560	0.335359	0.339951
1570	0.339618	0.343940
1580	0.343424	0.347304
1590	0.346954	0.350932
1600	0.351005	0.354482
1610	0.354916	0.357747
1620	0.358242	0.361142
1630	0.362239	0.364480
1640	0.366292	0.368673
1650	0.370370	0.372477
1660	0.374236	0.375973
1670	0.378472	0.379250
1680	0.382312	0.381904
1690	0.385458	0.384938
1700	0.388935	0.388031
1710	0.392682	0.391839
1720	0.395882	0.395243
1730	0.399525	0.398890
1740	0.403289	0.402599
1750	0.406855	0.405443
1760	0.410802	0.408712
1770	0.414206	0.411693
1780	0.417762	0.415214
1790	0.421033	0.418368
1800	0.424279	0.421309
1810	0.428085	0.424271
1820	0.431962	0.428545
1830	0.435009	0.431376
1840	0.438654	0.434852
1850	0.442577	0.438610
1860	0.446421	0.442609
1870	0.450209	0.445802
1880	0.453885	0.449873
1890	0.457790	0.453423
1900	0.461313	0.456864
1910	0.465089	0.459985
1920	0.468081	0.463801
1930	0.471355	0.466742
1940	0.475311	0.469990
1950	0.479012	0.473051
1960	0.482221	0.475746
1970	0.485434	0.478738
1980	0.488140	0.481591
1990	0.491371	0.484869
2000	0.494601	0.487917
2010	0.497931	0.490968
2020	0.501670	0.494890
2030	0.505242	0.498830
2040	0.508656	0.501925
2050	0.512018	0.504416
2060	0.515632	0.507232
2070	0.518924	0.510019
2080	0.521737	0.512651
2090	0.524776	0.516144
2100	0.528291	0.519186
2110	0.531618	0.521840
2120	0.534756	0.524993
2130	0.538060	0.528515
2140	0.541606	0.531499
2150	0.544818	0.534797
2160	0.548153	0.537519
2170	0.551505	0.541164
2180	0.554495	0.544569
2190	0.557813	0.547969
2200	0.561202	0.551101
2210	0.564157	0.554123
2220	0.567172	0.556456
2230	0.570266	0.558888
2240	0.573053	0.561638
2250	0.576376	0.564374
2260	0.579380	0.567176
2270	0.582341	0.570319
2280	0.585644	0.573214
2290	0.588458	0.576474
2300	0.591479	0.579710
2310	0.594137	0.582369
2320	0.597040	0.585134
2330	0.600050	0.587453
2340	0.603093	0.590424
2350	0.605533	0.593118
2360	0.608272	0.595796
2370	0.610965	0.597614
2380	0.613341	0.599627
2390	0.615825	0.602507
2400	0.618337	0.604628
2410	0.620850	0.607322
2420	0.623575	0.609762
2430	0.626084	0.612276
2440	0.628545	0.614641
2450	0.631218	0.616814
2460	0.633800	0.619166
2470	0.636448	0.622021
2480	0.639161	0.624596
2490	0.641513	0.627333
2500	0.644178	0.630163
2510	0.647131	0.632677
2520	0.649670	0.634863
2530	0.652012	0.637091
2540	0.654408	0.638926
2550	0.656770	0.641084
2560	0.658921	0.643311
2570	0.661342	0.645666
2580	0.663713	0.647636
2590	0.666500	0.650107
2600	0.669034	0.652550
2610	0.671645	0.654292
2620	0.673864	0.656381
2630	0.675987	0.658826
2640	0.678222	0.661195
2650	0.680634	0.663575
2660	0.683291	0.666274
2670	0.685613	0.668173
2680	0.687680	0.669692
2690	0.690309	0.671567
2700	0.692612	0.673759
2710	0.694488	0.675826
2720	0.696390	0.677671
2730	0.698499	0.679162
2740	0.700396	0.681453
2750	0.702712	0.683490
2760	0.704745	0.685818
2770	0.706850	0.687486
2780	0.709244	0.690057
2790	0.711611	0.692577
2800	0.713631	0.694499
2810	0.715738	0.696803
2820	0.717872	0.698328
2830	0.720430	0.701087
2840	0.722521	0.702950
2850	0.724544	0.704731
2860	0.726643	0.706582
2870	0.728883	0.708406
2880	0.730946	0.710038
2890	0.733076	0.712250
2900	0.735379	0.713507
2910	0.737474	0.715728
2920	0.739446	0.717074
2930	0.741440	0.718656
2940	0.743436	0.720593
2950	0.745711	0.722577
2960	0.747540	0.724680
2970	0.749477	0.726748
2980	0.751496	0.728226
2990	0.753367	0.729496
3000	0.755302	0.730804
3010	0.757017	0.732700
3020	0.759106	0.733678
3030	0.760813	0.735350
3040	0.762532	0.736996
3050	0.764415	0.738725
3060	0.766218	0.740387
3070	0.768276	0.742683
3080	0.770281	0.744567
3090	0.772325	0.746414
3100	0.774182	0.747689
3110	0.776040	0.749407
3120	0.777866	0.751645
3130	0.779790	0.753120
3140	0.781816	0.754796
3150	0.783822	0.756284
3160	0.785560	0.757751
3170	0.787375	0.759197
3180	0.789399	0.760703
3190	0.791684	0.763223
3200	0.793537	0.764935
3210	0.795500	0.766130
3220	0.797218	0.767410
3230	0.798833	0.768861
3240	0.800507	0.770585
3250	0.802344	0.772504
3260	0.804274	0.774656
3270	0.805932	0.776003
3280	0.807679	0.777924
3290	0.809391	0.779388
3300	0.811249	0.781297
3310	0.812667	0.782731
3320	0.814284	0.783458
3330	0.815952	0.784936
3340	0.817427	0.786174
3350	0.818788	0.788081
3360	0.820391	0.789875
3370	0.822036	0.791181
3380	0.823748	0.792854
3390	0.825440	0.793902
3400	0.827152	0.795114
3410	0.828661	0.796114
3420	0.830421	0.798409
3430	0.831782	0.799635
3440	0.833541	0.801686
3450	0.835335	0.803315
3460	0.837018	0.804871
3470	0.838461	0.805984
3480	0.840029	0.807807
3490	0.841497	0.808953
3500	0.843036	0.810051
3510	0.844757	0.811331
3520	0.846231	0.812142
3530	0.847768	0.814064
3540	0.849267	0.816083
3550	0.850881	0.817728
3560	0.852201	0.819062
3570	0.853545	0.820183
3580	0.855468	0.822106
3590	0.856885	0.823122
3600	0.858428	0.824589
3610	0.859654	0.825329
3620	0.861097	0.826483
3630	0.862754	0.827842
3640	0.864312	0.829323
3650	0.865751	0.830484
3660	0.866835	0.831473
3670	0.868255	0.832491
3680	0.869561	0.833678
3690	0.871245	0.835448
3700	0.872580	0.836571
3710	0.873813	0.837454
3720	0.875330	0.838765
3730	0.876671	0.839868
3740	0.877597	0.840953
3750	0.878436	0.841257
3760	0.879207	0.841982
3770	0.880918	0.843539
3780	0.881981	0.844502
3790	0.883173	0.845538
3800	0.884290	0.846154
3810	0.885152	0.847627
3820	0.886212	0.848660
3830	0.887609	0.849775
3840	0.888886	0.851251
3850	0.890013	0.852243
3860	0.890897	0.853301
3870	0.892191	0.854742
3880	0.893572	0.856175
3890	0.895107	0.857486
3900	0.896210	0.858458
3910	0.897301	0.859658
3920	0.898607	0.860408
3930	0.899653	0.861531
3940	0.900729	0.862941
3950	0.901896	0.864196
3960	0.902985	0.864887
3970	0.904448	0.866169
3980	0.905816	0.867584
3990	0.906895	0.868659
4000	0.907888	0.869821
4010	0.908805	0.870923
4020	0.909914	0.872017
4030	0.911184	0.873163
4040	0.912197	0.873770
4050	0.913286	0.874442
4060	0.914545	0.875543
4070	0.915437	0.876316
4080	0.916601	0.877884
4090	0.917777	0.878841
4100	0.918935	0.879893
4110	0.920045	0.881252
4120	0.920947	0.881974
4130	0.922250	0.883194
4140	0.923321	0.883951
4150	0.924220	0.884726
4160	0.925489	0.885396
4170	0.926475	0.886657
4180	0.927350	0.886966
4190	0.928550	0.887550
4200	0.929842	0.887996
4210	0.930705	0.888473
4220	0.931987	0.889526
4230	0.933113	0.890760
4240	0.933854	0.891417
4250	0.934826	0.892809
4260	0.935929	0.894532
4270	0.936952	0.895224
4280	0.937798	0.896364
4290	0.938929	0.897476
4300	0.940096	0.898113
4310	0.940858	0.898678
4320	0.941445	0.899086
4330	0.942428	0.900605
4340	0.943673	0.901608
4350	0.944505	0.902279
4360	0.945562	0.903064
4370	0.946208	0.903894
4380	0.947244	0.904718
4390	0.948270	0.905000
4400	0.949433	0.905978
4410	0.950270	0.906179
4420	0.950916	0.907508
4430	0.952179	0.908145
4440	0.953317	0.909534
4450	0.954135	0.910315
4460	0.954927	0.910819
4470	0.955897	0.911357
4480	0.956916	0.912279
4490	0.958071	0.913147
4500	0.959101	0.913999
4510	0.960024	0.914498
4520	0.960816	0.915537
4530	0.961466	0.916379
4540	0.962418	0.917055
4550	0.963353	0.917785
4560	0.963971	0.918134
4570	0.964747	0.918742
4580	0.965546	0.919487
4590	0.966281	0.919871
4600	0.966696	0.919880
4610	0.967229	0.920682
4620	0.967978	0.921106
4630	0.968772	0.921666
4640	0.969158	0.921966
4650	0.969642	0.922480
4660	0.970181	0.922592
4670	0.970669	0.922757
4680	0.971325	0.923010
4690	0.971927	0.923541
4700	0.972592	0.924238
4710	0.973018	0.924973
4720	0.973660	0.925369
4730	0.974161	0.925950
4740	0.974832	0.926775
4750	0.975152	0.926868
4760	0.975499	0.927327
4770	0.976081	0.927714
4780	0.976434	0.927379
4790	0.977088	0.928382
4800	0.977449	0.928287
4810	0.977699	0.928392
4820	0.978026	0.927846
4830	0.978193	0.927686
4840	0.978242	0.928079
4850	0.978705	0.928088
4860	0.978993	0.928569
4870	0.979465	0.929012
4880	0.979793	0.929026
4890	0.980007	0.929339
4900	0.980237	0.929409
4910	0.980722	0.929451
4920	0.981055	0.929841
4930	0.980982	0.930137
4940	0.981247	0.929800
4950	0.981185	0.930260
4960	0.981207	0.930047
4970	0.981408	0.930140
4980	0.981667	0.930063
4990	0.981805	0.929571
5000	0.982141	0.929899
5010	0.982229	0.930038
5020	0.982376	0.930069
5030	0.982661	0.929984
5040	0.982792	0.930753
5050	0.982982	0.930776
5060	0.983013	0.930417
5070	0.983093	0.929794
5080	0.983425	0.930477
5090	0.983512	0.930112
5100	0.983847	0.930199
5110	0.984197	0.930661
5120	0.984271	0.930521
5130	0.984692	0.930732
5140	0.984854	0.930791
5150	0.984898	0.930466
5160	0.984882	0.930193
5170	0.984657	0.929586
5180	0.984583	0.929540
5190	0.984587	0.929603
5200	0.984481	0.929772
5210	0.984302	0.929114
5220	0.984130	0.928875
5230	0.984144	0.929206
5240	0.984112	0.928964
5250	0.984195	0.929164
5260	0.984260	0.929187
5270	0.984347	0.929087
5280	0.984496	0.928905
5290	0.984429	0.928829
5300	0.983992	0.928161
5310	0.983850	0.927898
5320	0.984006	0.928404
5330	0.984021	0.928256
5340	0.983870	0.928184
5350	0.983872	0.927869
5360	0.983896	0.927494
5370	0.983792	0.927344
5380	0.983575	0.926515
5390	0.983317	0.926714
5400	0.983268	0.926152
5410	0.983224	0.925568
5420	0.983270	0.925546
5430	0.983123	0.924855
5440	0.983154	0.924601
5450	0.983236	0.923745
5460	0.983237	0.923858
5470	0.982963	0.923244
5480	0.982686	0.922552
5490	0.982598	0.922486
5500	0.982329	0.923209
5510	0.982223	0.922853
5520	0.982159	0.922495
5530	0.981885	0.922221
5540	0.981906	0.922251
5550	0.981858	0.922192
5560	0.981752	0.922053
5570	0.981677	0.922118
5580	0.981488	0.921450
5590	0.981313	0.920874
5600	0.981172	0.920163
5610	0.981266	0.920007
5620	0.981268	0.919481
5630	0.980954	0.919789
5640	0.981045	0.919760
5650	0.981035	0.919512
5660	0.980959	0.919377
5670	0.980896	0.920175
5680	0.980945	0.920196
5690	0.980963	0.919947
5700	0.981170	0.920757
5710	0.981163	0.919799
5720	0.981242	0.919506
5730	0.981117	0.919276
5740	0.980999	0.919106
5750	0.980915	0.918857
5760	0.980796	0.918641
5770	0.980667	0.918303
5780	0.980633	0.917900
5790	0.980642	0.917837
5800	0.980210	0.918297
5810	0.980423	0.917978
5820	0.980545	0.917575
5830	0.980338	0.917277
5840	0.980490	0.917410
5850	0.980380	0.916956
5860	0.980600	0.916432
5870	0.980602	0.916780
5880	0.980545	0.916618
5890	0.980529	0.916220
5900	0.980654	0.916084
5910	0.980724	0.915634
5920	0.980831	0.914795
5930	0.980859	0.914331
5940	0.980644	0.913654
5950	0.980597	0.913812
5960	0.980556	0.913495
5970	0.980504	0.913660
5980	0.980693	0.913756
5990	0.980686	0.914067
6000	0.980669	0.914548
6010	0.981024	0.914104
6020	0.980949	0.913705
6030	0.980870	0.913567
6040	0.980860	0.913188
6050	0.981048	0.912856
6060	0.980779	0.913061
6070	0.980665	0.912860
6080	0.980658	0.912792
6090	0.980607	0.912512
6100	0.980529	0.912613
6110	0.980569	0.911984
6120	0.980513	0.911738
6130	0.980427	0.911147
6140	0.980265	0.911226
6150	0.980204	0.910746
6160	0.980091	0.910207
6170	0.980047	0.908979
6180	0.979793	0.908764
6190	0.979646	0.908215
6200	0.979523	0.907802
6210	0.979325	0.907228
6220	0.979096	0.907074
6230	0.978971	0.906417
6240	0.979270	0.906613
6250	0.979099	0.906252
6260	0.978962	0.906231
6270	0.978715	0.906153
6280	0.978798	0.905619
6290	0.978760	0.905682
6300	0.978819	0.905653
6310	0.978825	0.905008
6320	0.978768	0.904643
6330	0.978830	0.904380
6340	0.978587	0.904359
6350	0.978618	0.904008
6360	0.978591	0.904205
6370	0.978497	0.903806
6380	0.978385	0.904243
6390	0.978161	0.903731
6400	0.978084	0.904107
6410	0.977848	0.903642
6420	0.977578	0.903798
6430	0.977678	0.903295
6440	0.977854	0.903105
6450	0.977749	0.902857
6460	0.977905	0.902497
6470	0.978008	0.902976
6480	0.977919	0.902386
6490	0.977813	0.902423
6500	0.977956	0.903124
6510	0.977942	0.902170
6520	0.977827	0.902542
6530	0.977991	0.902081
6540	0.977933	0.902428
6550	0.978243	0.902151
6560	0.978351	0.901694
6570	0.978278	0.901001
6580	0.978076	0.901025
6590	0.978103	0.901601
6600	0.978234	0.901535
6610	0.978358	0.901666
6620	0.978292	0.901246
6630	0.978111	0.900736
6640	0.978056	0.900351
6650	0.977910	0.899961
6660	0.978036	0.899654
6670	0.977974	0.899503
6680	0.977804	0.899344
6690	0.977739	0.898639
6700	0.977643	0.898953
6710	0.977569	0.898389
6720	0.977493	0.898065
6730	0.977622	0.898048
6740	0.977739	0.898029
6750	0.977564	0.897574
6760	0.977388	0.897523
6770	0.977326	0.896195
6780	0.977300	0.895754
6790	0.977084	0.895189
6800	0.977241	0.895216
6810	0.976965	0.894638
6820	0.976870	0.893854
6830	0.976753	0.893751
6840	0.976585	0.893231
6850	0.976637	0.892837
6860	0.976481	0.892513
6870	0.976080	0.892287
6880	0.975857	0.892326
6890	0.975727	0.892207
6900	0.975320	0.891775
6910	0.975059	0.891909
6920	0.975059	0.892042
6930	0.974833	0.892215
6940	0.974853	0.892108
6950	0.974912	0.891191
6960	0.974738	0.891580
6970	0.974657	0.891462
6980	0.974770	0.890839
6990	0.974623	0.890398
7000	0.974537	0.890519
7010	0.974928	0.889865
7020	0.974376	0.889269
7030	0.974738	0.889510
7040	0.974687	0.888908
7050	0.974684	0.888778
7060	0.974586	0.887844
7070	0.974504	0.887541
7080	0.974802	0.886850
7090	0.974876	0.886550
7100	0.974469	0.886487
7110	0.974460	0.885720
7120	0.974430	0.885334
7130	0.974289	0.885883
7140	0.974181	0.885598
7150	0.973959	0.885197
7160	0.973726	0.884564
7170	0.973460	0.883502
7180	0.973141	0.882576
7190	0.973393	0.882163
7200	0.973343	0.881734
7210	0.973615	0.881104
7220	0.973741	0.880508
7230	0.973707	0.880435
7240	0.973841	0.880466
7250	0.974155	0.880439
7260	0.974026	0.880488
7270	0.973978	0.880708
7280	0.973893	0.880162
7290	0.973758	0.879742
7300	0.973848	0.878986
7310	0.973816	0.878812
7320	0.974028	0.878661
7330	0.974141	0.878433
7340	0.974325	0.877430
7350	0.974118	0.877283
7360	0.974043	0.876104
7370	0.973581	0.876599
7380	0.973277	0.875947
7390	0.973038	0.875853
7400	0.972898	0.875305
7410	0.972598	0.875194
7420	0.972509	0.875036
7430	0.972445	0.874949
7440	0.972217	0.874801
7450	0.972038	0.874181
7460	0.971814	0.873830
7470	0.971558	0.873023
7480	0.971175	0.873252
7490	0.970707	0.872175
7500	0.970259	0.872204
7510	0.970088	0.871463
7520	0.969982	0.871205
7530	0.970045	0.870138
7540	0.969900	0.869567
7550	0.969770	0.869619
7560	0.969768	0.870064
7570	0.970015	0.869695
7580	0.969798	0.869192
7590	0.969558	0.868236
7600	0.969263	0.867915
7610	0.969354	0.867361
7620	0.969302	0.867142
7630	0.969200	0.867307
7640	0.969051	0.866771
7650	0.968786	0.866901
7660	0.968491	0.867317
7670	0.968354	0.866955
7680	0.968223	0.867061
7690	0.968341	0.867146
7700	0.968084	0.866208
7710	0.968098	0.865866
7720	0.968129	0.866914
7730	0.968166	0.867193
7740	0.967983	0.867902
7750	0.968030	0.867103
7760	0.968137	0.866597
7770	0.967959	0.865637
7780	0.968040	0.865846
7790	0.967691	0.864608
7800	0.967496	0.865346
7810	0.966954	0.865092
7820	0.966883	0.864709
7830	0.966628	0.864083
7840	0.966399	0.863790
7850	0.965886	0.862692
7860	0.965969	0.862190
7870	0.965936	0.862176
7880	0.965634	0.861862
7890	0.965546	0.861610
7900	0.965492	0.861798
7910	0.965087	0.859947
7920	0.964960	0.860309
7930	0.964534	0.859528
7940	0.964039	0.859184
7950	0.963842	0.857984
7960	0.963522	0.857606
7970	0.963192	0.857157
7980	0.962810	0.857288
7990	0.962370	0.855801
8000	0.961643	0.854744
8010	0.961176	0.853720
8020	0.960592	0.853784
8030	0.960316	0.852333
8040	0.960229	0.851779
8050	0.959945	0.852149
8060	0.959630	0.852085
8070	0.959217	0.851572
8080	0.958491	0.850557
8090	0.958427	0.849665
8100	0.957961	0.848869
8110	0.957906	0.848479
8120	0.958129	0.848486
8130	0.957832	0.847802
8140	0.957581	0.846894
8150	0.957443	0.846712
8160	0.957100	0.846301
8170	0.957063	0.845932
8180	0.957024	0.845479
8190	0.956718	0.844921
8200	0.956136	0.843995
8210	0.955961	0.843712
8220	0.955806	0.842979
8230	0.955515	0.841843
8240	0.955532	0.842503
8250	0.955069	0.841933
8260	0.954936	0.840923
8270	0.954960	0.839984
8280	0.954741	0.839843
8290	0.954109	0.839328
8300	0.954053	0.839523
8310	0.953935	0.839690
8320	0.953752	0.839420
8330	0.953600	0.840385
8340	0.953438	0.839869
8350	0.953611	0.840255
8360	0.953474	0.839959
8370	0.953592	0.839973
8380	0.953832	0.839364
8390	0.953626	0.839119
8400	0.953685	0.838413
8410	0.953705	0.838393
8420	0.953843	0.838523
8430	0.953669	0.838117
8440	0.953398	0.838247
8450	0.953332	0.838504
8460	0.953266	0.838132
8470	0.953195	0.837848
8480	0.953048	0.837322
8490	0.952795	0.836184
8500	0.952577	0.835784
8510	0.952161	0.835956
8520	0.952311	0.836546
8530	0.952105	0.835321
8540	0.951786	0.833814
8550	0.951484	0.832516
8560	0.951375	0.831560
8570	0.950703	0.831699
8580	0.950384	0.830794
8590	0.950290	0.829623
8600	0.949644	0.829293
8610	0.949618	0.829367
8620	0.949360	0.828911
8630	0.948860	0.827732
8640	0.948591	0.826629
8650	0.948479	0.825802
8660	0.948176	0.825444
8670	0.948349	0.825652
8680	0.948485	0.825286
8690	0.948304	0.824589
8700	0.947969	0.824017
8710	0.947823	0.822708
8720	0.947723	0.822099
8730	0.947237	0.820546
8740	0.947055	0.820513
8750	0.946561	0.820247
8760	0.946569	0.819495
8770	0.946324	0.819285
8780	0.946085	0.818690
8790	0.945563	0.818863
8800	0.945269	0.818261
8810	0.945432	0.817587
8820	0.945449	0.817425
8830	0.945535	0.816880
8840	0.945339	0.816649
8850	0.944751	0.816400
8860	0.944717	0.815491
8870	0.944345	0.814701
8880	0.943939	0.813107
8890	0.943697	0.813371
8900	0.943325	0.812165
8910	0.942549	0.811594
8920	0.942017	0.810289
8930	0.941694	0.810280
8940	0.941689	0.809261
8950	0.940869	0.808904
8960	0.940873	0.807366
8970	0.940716	0.806593
8980	0.940292	0.806131
8990	0.939834	0.804097
9000	0.939305	0.803787
9010	0.939160	0.803392
9020	0.938891	0.802813
9030	0.938565	0.802640
9040	0.938668	0.802484
9050	0.938592	0.801659
9060	0.938253	0.802070
9070	0.937887	0.801000
9080	0.936995	0.801169
9090	0.936695	0.801511
9100	0.936977	0.799982
9110	0.936538	0.798810
9120	0.936292	0.798305
9130	0.936172	0.797653
9140	0.936256	0.796707
9150	0.936227	0.795385
9160	0.935874	0.794316
9170	0.935672	0.793714
9180	0.935590	0.793663
9190	0.935689	0.793109
9200	0.935573	0.792601
9210	0.935459	0.791869
9220	0.934843	0.791783
9230	0.935004	0.791210
9240	0.934927	0.790122
9250	0.934761	0.789265
9260	0.934091	0.788875
9270	0.934033	0.788021
9280	0.933874	0.787559
9290	0.933929	0.786660
9300	0.933863	0.787424
9310	0.933858	0.786868
9320	0.933574	0.786974
9330	0.934007	0.787217
9340	0.934148	0.786620
9350	0.934178	0.785900
9360	0.934283	0.785763
9370	0.934428	0.786003
9380	0.934480	0.786002
9390	0.934326	0.785559
9400	0.934340	0.784787
9410	0.934588	0.784351
9420	0.934641	0.784500
9430	0.934706	0.784345
9440	0.934589	0.784559
9450	0.934354	0.783811
9460	0.933996	0.784370
9470	0.933874	0.784302
9480	0.933872	0.783474
9490	0.933405	0.783092
9500	0.933536	0.783805
9510	0.933728	0.783729
9520	0.934112	0.782331
9530	0.934126	0.781721
9540	0.933764	0.781280
9550	0.933086	0.780525
9560	0.932626	0.780597
9570	0.932410	0.780017
9580	0.931997	0.779276
9590	0.931505	0.778489
9600	0.931204	0.778515
9610	0.930704	0.777791
9620	0.930381	0.777429
9630	0.929952	0.776924
9640	0.929720	0.777127
9650	0.929469	0.776474
9660	0.929258	0.775728
9670	0.928710	0.774463
9680	0.928162	0.773113
9690	0.927947	0.772517
9700	0.927682	0.771920
9710	0.927282	0.770491
9720	0.927000	0.769844
9730	0.927120	0.770025
9740	0.927255	0.770041
9750	0.926829	0.768811
9760	0.926596	0.768586
9770	0.926041	0.768411
9780	0.925918	0.767799
9790	0.925673	0.767654
9800	0.925038	0.766909
9810	0.924881	0.765641
9820	0.924257	0.765525
9830	0.924439	0.765844
9840	0.924421	0.766261
9850	0.924543	0.766687
9860	0.924882	0.766863
9870	0.925103	0.766016
9880	0.924913	0.765936
9890	0.924513	0.765119
9900	0.924462	0.763551
9910	0.924067	0.763006
9920	0.923984	0.764356
9930	0.923735	0.763698
9940	0.923555	0.762734
9950	0.923099	0.761939
9960	0.922687	0.761240
9970	0.921745	0.759971
9980	0.921353	0.758696
9990	0.920990	0.758130
10000	0.920644	0.757660
10010	0.920061	0.757828
10020	0.918743	0.757189
10030	0.918528	0.756969
10040	0.917951	0.756123
10050	0.917545	0.755616
10060	0.917225	0.755041
10070	0.916786	0.754953
10080	0.916114	0.754114
10090	0.915207	0.753458
10100	0.914052	0.752498
10110	0.912858	0.751554
10120	0.912183	0.750592
10130	0.910938	0.749845
10140	0.909867	0.749017
10150	0.908540	0.747823
10160	0.907421	0.746433
10170	0.906333	0.745807
10180	0.905437	0.746514
10190	0.904778	0.744544
10200	0.903812	0.744094
10210	0.902707	0.743588
10220	0.902376	0.742925
10230	0.901397	0.742381
10240	0.901058	0.741987
10250	0.900043	0.741237
10260	0.899141	0.741889
10270	0.897936	0.740527
10280	0.896992	0.740243
10290	0.896464	0.739224
10300	0.896199	0.737947
10310	0.895760	0.737661
10320	0.895873	0.737674
10330	0.895597	0.739002
10340	0.895457	0.739223
10350	0.895057	0.739436
10360	0.895060	0.739396
10370	0.895025	0.740267
10380	0.895034	0.740101
10390	0.894728	0.740445
10400	0.894766	0.740433
10410	0.894766	0.741300
10420	0.894818	0.741480
10430	0.894821	0.742358
10440	0.894905	0.742086
10450	0.895207	0.742128
10460	0.895650	0.742872
10470	0.895929	0.743214
10480	0.895893	0.743428
10490	0.896016	0.744542
10500	0.896465	0.744372
10510	0.896546	0.744578
10520	0.896474	0.744421
10530	0.896269	0.745222
10540	0.896509	0.744790
10550	0.896749	0.745899
10560	0.896606	0.745417
10570	0.896389	0.745348
10580	0.896670	0.746004
10590	0.896210	0.745834
10600	0.896051	0.744985
10610	0.895985	0.744425
10620	0.895588	0.744047
10630	0.895358	0.745077
10640	0.894840	0.744803
10650	0.894383	0.745340
10660	0.894576	0.745158
10670	0.894153	0.744764
10680	0.894030	0.744820
10690	0.893339	0.744849
10700	0.892764	0.743797
10710	0.892337	0.743921
10720	0.892082	0.744286
10730	0.890913	0.743969
10740	0.889855	0.743384
10750	0.889401	0.743740
10760	0.888852	0.743389
10770	0.888927	0.743198
10780	0.888664	0.742652
10790	0.888337	0.743079
10800	0.888038	0.742659
10810	0.887625	0.743026
10820	0.887252	0.742252
10830	0.886938	0.741679
