90	0.453188	0.215026
90	0.615820	0.115788
90	0.710169	0.056595
90	0.773325	0.025659
90	0.822974	0.011360
90	0.868583	0.004287
90	0.905445	0.001705
90	0.941905	0.000398
90	0.973948	0.000043
