0	0.299422	0.100076	0.100000
10	0.222972	0.102572	0.100000
20	0.199507	0.114491	0.100000
30	0.205001	0.140780	0.100000
40	0.230741	0.179881	0.100000
50	0.275890	0.232641	0.100000
60	0.332709	0.293409	0.100000
70	0.400442	0.363246	0.100000
80	0.472959	0.437374	0.100000
90	0.548938	0.513784	0.100000
100	0.621283	0.586055	0.100000
110	0.688583	0.653299	0.100000
120	0.748630	0.713585	0.100000
130	0.800368	0.765189	0.100000
140	0.846318	0.810635	0.100000
150	0.883663	0.848060	0.100000
160	0.914358	0.878770	0.100000
170	0.938680	0.903103	0.100000
180	0.956041	0.920283	0.100000
190	0.968868	0.932848	0.100000
200	0.978532	0.942339	0.100000
210	0.985598	0.949306	0.100000
220	0.990778	0.954804	0.100000
230	0.994004	0.957777	0.100000
240	0.996016	0.959883	0.100000
250	0.997528	0.961218	0.100000
260	0.998537	0.962567	0.100000
270	0.999135	0.962688	0.100000
280	0.999536	0.963147	0.100000
290	0.999733	0.962973	0.100000
300	0.999909	0.963223	0.100000
310	0.999986	0.962901	0.100000
320	0.999995	0.962906	0.100000
330	0.999999	0.963164	0.100000
340	1.000000	0.962957	0.100000
350	1.000000	0.963409	0.100000
360	1.000000	0.963269	0.100000
370	1.000000	0.963276	0.100000
380	1.000000	0.963488	0.100000
390	1.000000	0.964119	0.100000
400	1.000000	0.964452	0.100000
410	1.000000	0.964886	0.100000
420	1.000000	0.964765	0.100000
430	1.000000	0.964171	0.100000
440	1.000000	0.963928	0.100000
450	1.000000	0.963955	0.100000
460	1.000000	0.963751	0.100000
470	1.000000	0.963884	0.100000
480	1.000000	0.963145	0.100000
490	1.000000	0.963687	0.100000
500	1.000000	0.963763	0.100000
510	1.000000	0.963996	0.100000
520	1.000000	0.964040	0.100000
530	1.000000	0.964261	0.100000
540	1.000000	0.963884	0.100000
550	1.000000	0.963777	0.100000
560	1.000000	0.964118	0.100000
570	1.000000	0.964154	0.100000
580	1.000000	0.963902	0.100000
590	1.000000	0.964002	0.100000
600	1.000000	0.964175	0.100000
610	1.000000	0.964636	0.100000
620	1.000000	0.963976	0.100000
630	1.000000	0.963770	0.100000
640	1.000000	0.963598	0.100000
650	1.000000	0.963482	0.100000
660	1.000000	0.963210	0.100000
670	1.000000	0.963069	0.100000
680	1.000000	0.962770	0.100000
690	1.000000	0.962408	0.100000
700	1.000000	0.962134	0.100000
710	1.000000	0.961510	0.100000
720	1.000000	0.961574	0.100000
730	1.000000	0.961163	0.100000
740	1.000000	0.960255	0.100000
750	1.000000	0.960366	0.100000
760	1.000000	0.961055	0.100000
770	1.000000	0.960698	0.100000
780	1.000000	0.961381	0.100000
790	1.000000	0.961277	0.100000
800	1.000000	0.961580	0.100000
810	1.000000	0.961847	0.100000
820	1.000000	0.962530	0.100000
830	1.000000	0.962572	0.100000
840	1.000000	0.962545	0.100000
850	1.000000	0.962599	0.100000
860	1.000000	0.962452	0.100000
870	1.000000	0.962731	0.100000
880	1.000000	0.962740	0.100000
890	1.000000	0.962622	0.100000
900	1.000000	0.962899	0.100000
910	1.000000	0.962476	0.100000
920	1.000000	0.962103	0.100000
930	1.000000	0.962523	0.100000
940	1.000000	0.962662	0.100000
