0.350419	0.449089	0.305089	0.445109
0.305089	0.445109	0.246596	0.427828
0.246596	0.427828	0.203805	0.400051
0.203805	0.400051	0.173776	0.366356
0.173776	0.366356	0.150201	0.332678
0.150201	0.332678	0.126621	0.297587
0.126621	0.297587	0.105962	0.262362
0.105962	0.262362	0.086043	0.230372
0.086043	0.230372	0.068346	0.202254
0.068346	0.202254	0.052330	0.176952
0.052330	0.176952	0.039527	0.156145
0.039527	0.156145	0.029330	0.137652
0.029330	0.137652	0.021542	0.121309
0.021542	0.121309	0.015662	0.109312
0.015662	0.109312	0.011274	0.098221
0.011274	0.098221	0.007919	0.089055
0.007919	0.089055	0.005930	0.081142
0.005930	0.081142	0.004416	0.074163
0.004416	0.074163	0.003333	0.067879
0.003333	0.067879	0.002456	0.062150
0.002456	0.062150	0.001888	0.057118
0.001888	0.057118	0.001371	0.052606
0.001371	0.052606	0.000958	0.048355
0.000958	0.048355	0.000744	0.043583
0.000744	0.043583	0.000478	0.038890
0.000478	0.038890	0.000365	0.035249
0.000365	0.035249	0.000288	0.031243
0.000288	0.031243	0.000132	0.027966
0.000132	0.027966	0.000078	0.025117
0.000078	0.025117	0.000048	0.022456
0.000048	0.022456	0.000050	0.020207
0.000050	0.020207	0.000067	0.017861
0.000067	0.017861	0.000058	0.015944
0.000058	0.015944	0.000066	0.014059
0.000066	0.014059	0.000031	0.011976
0.000031	0.011976	0.000052	0.010882
0.000052	0.010882	0.000062	0.009359
0.000062	0.009359	0.000063	0.008200
0.000063	0.008200	0.000043	0.007002
0.000043	0.007002	0.000031	0.005955
0.000031	0.005955	0.000012	0.005113
0.000012	0.005113	0.000015	0.004442
0.000015	0.004442	0.000006	0.003850
0.000006	0.003850	0.000000	0.003293
0.000000	0.003293	0.000000	0.003036
0.000000	0.003036	0.000000	0.002687
0.000000	0.002687	0.000000	0.002087
0.000000	0.002087	0.000000	0.001853
0.000000	0.001853	0.000000	0.001554
0.000000	0.001554	0.000000	0.001276
0.000000	0.001276	0.000000	0.001012
0.000000	0.001012	0.000000	0.000754
0.000000	0.000754	0.000000	0.000589
0.000000	0.000589	0.000000	0.000468
0.000000	0.000468	0.000000	0.000397
0.000000	0.000397	0.000000	0.000377
0.000000	0.000377	0.000000	0.000305
0.000000	0.000305	0.000000	0.000230
0.000000	0.000230	0.000000	0.000199
0.000000	0.000199	0.000000	0.000184
0.000000	0.000184	0.000000	0.000172
0.000000	0.000172	0.000000	0.000130
0.000000	0.000130	0.000000	0.000110
0.000000	0.000110	0.000000	0.000099
0.000000	0.000099	0.000000	0.000055
0.000000	0.000055	0.000000	0.000048
0.000000	0.000048	0.000000	0.000043
0.000000	0.000043	0.000000	0.000021
0.000000	0.000021	0.000000	0.000002
0.000000	0.000002	0.000000	0.000003
0.000000	0.000003	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.349492	0.399705	0.249743	0.395307
0.249743	0.395307	0.188998	0.375356
0.188998	0.375356	0.150883	0.346109
0.150883	0.346109	0.126221	0.312482
0.126221	0.312482	0.105249	0.276739
0.105249	0.276739	0.086839	0.239457
0.086839	0.239457	0.069831	0.204728
0.069831	0.204728	0.055187	0.172353
0.055187	0.172353	0.041577	0.142726
0.041577	0.142726	0.029506	0.116032
0.029506	0.116032	0.020924	0.093957
0.020924	0.093957	0.014253	0.075449
0.014253	0.075449	0.009547	0.060966
0.009547	0.060966	0.006184	0.049616
0.006184	0.049616	0.004180	0.039436
0.004180	0.039436	0.002728	0.031998
0.002728	0.031998	0.001730	0.025705
0.001730	0.025705	0.001148	0.020124
0.001148	0.020124	0.000719	0.015967
0.000719	0.015967	0.000406	0.012417
0.000406	0.012417	0.000258	0.009688
0.000258	0.009688	0.000112	0.007442
0.000112	0.007442	0.000072	0.006294
0.000072	0.006294	0.000038	0.005003
0.000038	0.005003	0.000016	0.004071
0.000016	0.004071	0.000000	0.003152
0.000000	0.003152	0.000000	0.002548
0.000000	0.002548	0.000000	0.002027
0.000000	0.002027	0.000000	0.001771
0.000000	0.001771	0.000000	0.001416
0.000000	0.001416	0.000000	0.001166
0.000000	0.001166	0.000000	0.001138
0.000000	0.001138	0.000000	0.001164
0.000000	0.001164	0.000000	0.001183
0.000000	0.001183	0.000000	0.001088
0.000000	0.001088	0.000000	0.001137
0.000000	0.001137	0.000000	0.001145
0.000000	0.001145	0.000000	0.001182
0.000000	0.001182	0.000000	0.001162
0.000000	0.001162	0.000000	0.001168
0.000000	0.001168	0.000000	0.001159
0.000000	0.001159	0.000000	0.001225
0.000000	0.001225	0.000000	0.001249
0.000000	0.001249	0.000000	0.001186
0.000000	0.001186	0.000000	0.001225
0.000000	0.001225	0.000000	0.001280
0.000000	0.001280	0.000000	0.001217
0.000000	0.001217	0.000000	0.001344
0.000000	0.001344	0.000000	0.001360
0.000000	0.001360	0.000000	0.001370
0.000000	0.001370	0.000000	0.001422
0.000000	0.001422	0.000000	0.001444
0.000000	0.001444	0.000000	0.001448
0.000000	0.001448	0.000000	0.001329
0.000000	0.001329	0.000000	0.001273
0.000000	0.001273	0.000000	0.001302
0.000000	0.001302	0.000000	0.001276
0.000000	0.001276	0.000000	0.001381
0.000000	0.001381	0.000000	0.001322
0.000000	0.001322	0.000000	0.001324
0.000000	0.001324	0.000000	0.001325
0.000000	0.001325	0.000000	0.001321
0.000000	0.001321	0.000000	0.001371
0.000000	0.001371	0.000000	0.001414
0.000000	0.001414	0.000000	0.001281
0.000000	0.001281	0.000000	0.001320
0.000000	0.001320	0.000000	0.001342
0.000000	0.001342	0.000000	0.001352
0.000000	0.001352	0.000000	0.001373
0.000000	0.001373	0.000000	0.001424
0.000000	0.001424	0.000000	0.001495
0.000000	0.001495	0.000000	0.001567
0.000000	0.001567	0.000000	0.001489
0.000000	0.001489	0.000000	0.001475
0.000000	0.001475	0.000000	0.001544
0.000000	0.001544	0.000000	0.001485
0.000000	0.001485	0.000000	0.001443
0.000000	0.001443	0.000000	0.001521
0.000000	0.001521	0.000000	0.001562
0.000000	0.001562	0.000000	0.001558
0.000000	0.001558	0.000000	0.001562
0.000000	0.001562	0.000000	0.001615
0.000000	0.001615	0.000000	0.001638
0.000000	0.001638	0.000000	0.001578
0.000000	0.001578	0.000000	0.001554
0.000000	0.001554	0.000000	0.001687
0.000000	0.001687	0.000000	0.001724
0.000000	0.001724	0.000000	0.001737
0.000000	0.001737	0.000000	0.001735
0.000000	0.001735	0.000000	0.001631
0.000000	0.001631	0.000000	0.001632
0.000000	0.001632	0.000000	0.001731
0.000000	0.001731	0.000000	0.001709
0.000000	0.001709	0.000000	0.001596
0.000000	0.001596	0.000000	0.001632
0.000000	0.001632	0.000000	0.001648
0.000000	0.001648	0.000000	0.001723
0.000000	0.001723	0.000000	0.001745
0.000000	0.001745	0.000000	0.001797
0.000000	0.001797	0.000000	0.001960
0.000000	0.001960	0.000000	0.001720
0.000000	0.001720	0.000000	0.001733
0.000000	0.001733	0.000000	0.001708
0.000000	0.001708	0.000000	0.001786
0.000000	0.001786	0.000000	0.001888
0.000000	0.001888	0.000000	0.001824
0.000000	0.001824	0.000000	0.001898
0.000000	0.001898	0.000000	0.001929
0.000000	0.001929	0.000000	0.002093
0.000000	0.002093	0.000000	0.002100
0.000000	0.002100	0.000000	0.002097
0.000000	0.002097	0.000000	0.002093
0.000000	0.002093	0.000000	0.002008
0.000000	0.002008	0.000000	0.001982
0.000000	0.001982	0.000000	0.002027
0.000000	0.002027	0.000000	0.002019
0.000000	0.002019	0.000000	0.002039
0.000000	0.002039	0.000000	0.002028
0.000000	0.002028	0.000000	0.002028
0.000000	0.002028	0.000000	0.001998
0.000000	0.001998	0.000000	0.002052
0.000000	0.002052	0.000000	0.002144
0.000000	0.002144	0.000000	0.002078
0.000000	0.002078	0.000000	0.002186
0.000000	0.002186	0.000000	0.002282
0.000000	0.002282	0.000000	0.002326
0.000000	0.002326	0.000000	0.002275
0.000000	0.002275	0.000000	0.002155
0.000000	0.002155	0.000000	0.002218
0.000000	0.002218	0.000000	0.002238
0.000000	0.002238	0.000000	0.002153
0.000000	0.002153	0.000000	0.002034
0.000000	0.002034	0.000000	0.002032
0.000000	0.002032	0.000000	0.002069
0.000000	0.002069	0.000000	0.001895
0.000000	0.001895	0.000000	0.001747
0.000000	0.001747	0.000000	0.001789
0.000000	0.001789	0.000000	0.001795
0.000000	0.001795	0.000000	0.001902
0.000000	0.001902	0.000000	0.001765
0.000000	0.001765	0.000000	0.001696
0.000000	0.001696	0.000000	0.001750
0.000000	0.001750	0.000000	0.001687
0.000000	0.001687	0.000000	0.001614
0.000000	0.001614	0.000000	0.001555
0.000000	0.001555	0.000000	0.001495
0.000000	0.001495	0.000000	0.001567
0.000000	0.001567	0.000000	0.001562
0.000000	0.001562	0.000000	0.001590
0.000000	0.001590	0.000000	0.001602
0.000000	0.001602	0.000000	0.001547
0.000000	0.001547	0.000000	0.001552
0.000000	0.001552	0.000000	0.001643
0.000000	0.001643	0.000000	0.001785
0.000000	0.001785	0.000000	0.001808
0.000000	0.001808	0.000000	0.001832
0.000000	0.001832	0.000000	0.001777
0.000000	0.001777	0.000000	0.001664
0.000000	0.001664	0.000000	0.001681
0.000000	0.001681	0.000000	0.001697
0.000000	0.001697	0.000000	0.001621
0.000000	0.001621	0.000000	0.001590
0.000000	0.001590	0.000000	0.001645
0.000000	0.001645	0.000000	0.001723
0.000000	0.001723	0.000000	0.001767
0.000000	0.001767	0.000000	0.001712
0.000000	0.001712	0.000000	0.001676
0.000000	0.001676	0.000000	0.001707
0.000000	0.001707	0.000000	0.001662
0.000000	0.001662	0.000000	0.001693
0.000000	0.001693	0.000000	0.001676
0.000000	0.001676	0.000000	0.001675
0.000000	0.001675	0.000000	0.001632
0.000000	0.001632	0.000000	0.001622
0.000000	0.001622	0.000000	0.001732
0.000000	0.001732	0.000000	0.001767
0.000000	0.001767	0.000000	0.002055
0.000000	0.002055	0.000000	0.001940
0.000000	0.001940	0.000000	0.001879
0.000000	0.001879	0.000000	0.001931
0.000000	0.001931	0.000000	0.001843
0.000000	0.001843	0.000000	0.001820
0.000000	0.001820	0.000000	0.001785
0.000000	0.001785	0.000000	0.001884
0.000000	0.001884	0.000000	0.001890
0.000000	0.001890	0.000000	0.001928
0.000000	0.001928	0.000000	0.001924
0.000000	0.001924	0.000000	0.001856
0.000000	0.001856	0.000000	0.001832
0.000000	0.001832	0.000000	0.001768
0.000000	0.001768	0.000000	0.001704
0.000000	0.001704	0.000000	0.001623
0.000000	0.001623	0.000000	0.001632
0.000000	0.001632	0.000000	0.001546
0.000000	0.001546	0.000000	0.001689
0.000000	0.001689	0.000000	0.001642
0.000000	0.001642	0.000000	0.001665
0.000000	0.001665	0.000000	0.001709
0.000000	0.001709	0.000000	0.001583
0.349874	0.349027	0.195748	0.343494
0.195748	0.343494	0.134771	0.321395
0.134771	0.321395	0.104514	0.291449
0.104514	0.291449	0.084912	0.257054
0.084912	0.257054	0.068346	0.220231
0.068346	0.220231	0.055809	0.185663
0.055809	0.185663	0.042705	0.151757
0.042705	0.151757	0.031633	0.120916
0.031633	0.120916	0.022225	0.094407
0.022225	0.094407	0.015101	0.073354
0.015101	0.073354	0.009732	0.055127
0.009732	0.055127	0.006097	0.042273
0.006097	0.042273	0.003598	0.032914
0.003598	0.032914	0.002364	0.025173
0.002364	0.025173	0.001400	0.019114
0.001400	0.019114	0.000751	0.014867
0.000751	0.014867	0.000339	0.011939
0.000339	0.011939	0.000126	0.009603
0.000126	0.009603	0.000055	0.008320
0.000055	0.008320	0.000007	0.007143
0.000007	0.007143	0.000000	0.006359
0.000000	0.006359	0.000000	0.005856
0.000000	0.005856	0.000000	0.005279
0.000000	0.005279	0.000000	0.004945
0.000000	0.004945	0.000000	0.004689
0.000000	0.004689	0.000000	0.004641
0.000000	0.004641	0.000000	0.004539
0.000000	0.004539	0.000000	0.004295
0.000000	0.004295	0.000000	0.004399
0.000000	0.004399	0.000000	0.004380
0.000000	0.004380	0.000000	0.004346
0.000000	0.004346	0.000000	0.004487
0.000000	0.004487	0.000000	0.004558
0.000000	0.004558	0.000000	0.004542
0.000000	0.004542	0.000000	0.004321
0.000000	0.004321	0.000000	0.004439
0.000000	0.004439	0.000000	0.004397
0.000000	0.004397	0.000000	0.004552
0.000000	0.004552	0.000000	0.004678
0.000000	0.004678	0.000000	0.004660
0.000000	0.004660	0.000000	0.004735
0.000000	0.004735	0.000000	0.005078
0.000000	0.005078	0.000000	0.005097
0.000000	0.005097	0.000000	0.004943
0.000000	0.004943	0.000000	0.004960
0.000000	0.004960	0.000000	0.004871
0.000000	0.004871	0.000000	0.004762
0.000000	0.004762	0.000000	0.004771
0.000000	0.004771	0.000000	0.004866
0.000000	0.004866	0.000000	0.004796
0.000000	0.004796	0.000000	0.005060
