9990	0.510836	0.000000	0.048694	0.440470
9990	0.533108	0.000000	0.051034	0.415858
9990	0.595202	0.000000	0.050786	0.354012
9990	0.372769	0.000000	0.039817	0.587414
9990	0.000000	0.000000	0.000000	1.000000
9990	0.101642	0.000000	0.011746	0.886612
9990	0.028083	0.000000	0.000000	0.971917
9990	0.098745	0.000000	0.000000	0.901255
9990	0.782814	0.000000	0.000000	0.217186
