0.350419	0.449089	0.319780	0.440931
0.319780	0.440931	0.268097	0.411187
0.268097	0.411187	0.228945	0.365207
0.228945	0.365207	0.190846	0.311206
0.190846	0.311206	0.152656	0.257480
0.152656	0.257480	0.115609	0.207094
0.115609	0.207094	0.082039	0.163326
0.082039	0.163326	0.055129	0.128908
0.055129	0.128908	0.035827	0.104357
0.035827	0.104357	0.022990	0.088346
0.022990	0.088346	0.015142	0.077935
0.015142	0.077935	0.010178	0.071331
0.010178	0.071331	0.007370	0.067158
0.007370	0.067158	0.005574	0.064174
0.005574	0.064174	0.004015	0.061355
0.004015	0.061355	0.003155	0.059637
0.003155	0.059637	0.001977	0.058615
0.001977	0.058615	0.001547	0.058442
0.001547	0.058442	0.001248	0.057836
0.001248	0.057836	0.000890	0.057741
0.000890	0.057741	0.000711	0.057421
0.000711	0.057421	0.000556	0.057413
0.000556	0.057413	0.000415	0.057299
0.000415	0.057299	0.000283	0.057623
0.000283	0.057623	0.000204	0.057524
0.000204	0.057524	0.000190	0.057550
0.000190	0.057550	0.000185	0.058342
0.000185	0.058342	0.000141	0.058524
0.000141	0.058524	0.000067	0.058857
0.000067	0.058857	0.000093	0.059133
0.000093	0.059133	0.000088	0.059062
0.000088	0.059062	0.000080	0.059211
0.000080	0.059211	0.000108	0.059152
0.000108	0.059152	0.000159	0.059106
0.000159	0.059106	0.000198	0.058777
0.000198	0.058777	0.000212	0.059058
0.000212	0.059058	0.000167	0.058558
0.000167	0.058558	0.000165	0.058512
0.000165	0.058512	0.000093	0.057020
0.000093	0.057020	0.000053	0.057148
0.000053	0.057148	0.000030	0.058126
0.000030	0.058126	0.000042	0.058720
0.000042	0.058720	0.000039	0.058175
0.000039	0.058175	0.000046	0.059361
0.000046	0.059361	0.000031	0.059817
0.000031	0.059817	0.000040	0.059823
0.000040	0.059823	0.000043	0.059172
0.000043	0.059172	0.000036	0.058952
0.000036	0.058952	0.000030	0.058682
0.000030	0.058682	0.000048	0.058523
0.000048	0.058523	0.000077	0.058076
0.000077	0.058076	0.000094	0.057271
0.000094	0.057271	0.000107	0.057298
0.000107	0.057298	0.000058	0.057402
0.000058	0.057402	0.000027	0.056923
0.000027	0.056923	0.000022	0.056763
0.000022	0.056763	0.000025	0.056536
0.000025	0.056536	0.000014	0.057107
0.000014	0.057107	0.000002	0.057512
0.000002	0.057512	0.000000	0.057370
0.000000	0.057370	0.000000	0.057035
0.000000	0.057035	0.000000	0.057114
0.000000	0.057114	0.000000	0.057279
0.000000	0.057279	0.000000	0.057720
0.000000	0.057720	0.000000	0.057436
0.000000	0.057436	0.000000	0.056548
0.000000	0.056548	0.000000	0.057389
0.000000	0.057389	0.000000	0.058157
0.000000	0.058157	0.000000	0.058291
0.000000	0.058291	0.000000	0.058824
0.000000	0.058824	0.000000	0.059267
0.000000	0.059267	0.000000	0.058532
0.000000	0.058532	0.000000	0.058421
0.000000	0.058421	0.000000	0.058371
0.000000	0.058371	0.000000	0.058809
0.000000	0.058809	0.000000	0.059338
0.000000	0.059338	0.000000	0.058964
0.000000	0.058964	0.000000	0.059500
0.000000	0.059500	0.000000	0.059369
0.000000	0.059369	0.000000	0.059793
0.000000	0.059793	0.000000	0.059785
0.000000	0.059785	0.000000	0.059188
0.000000	0.059188	0.000000	0.059784
0.000000	0.059784	0.000000	0.059112
0.000000	0.059112	0.000000	0.059448
0.000000	0.059448	0.000000	0.060110
0.000000	0.060110	0.000000	0.060046
0.000000	0.060046	0.000000	0.059330
0.000000	0.059330	0.000000	0.058381
0.000000	0.058381	0.000000	0.058866
0.000000	0.058866	0.000000	0.058338
0.000000	0.058338	0.000000	0.058398
0.000000	0.058398	0.000000	0.057874
0.000000	0.057874	0.000000	0.057857
0.000000	0.057857	0.000000	0.058091
0.000000	0.058091	0.000000	0.057432
0.000000	0.057432	0.000000	0.057820
0.000000	0.057820	0.000000	0.057021
0.000000	0.057021	0.000000	0.056768
0.000000	0.056768	0.000000	0.056862
0.000000	0.056862	0.000000	0.056540
0.000000	0.056540	0.000000	0.055948
0.000000	0.055948	0.000000	0.056254
0.000000	0.056254	0.000000	0.056789
0.000000	0.056789	0.000000	0.057116
0.000000	0.057116	0.000000	0.056878
0.000000	0.056878	0.000000	0.056779
0.000000	0.056779	0.000000	0.056846
0.000000	0.056846	0.000000	0.056627
0.000000	0.056627	0.000000	0.056463
0.000000	0.056463	0.000000	0.057066
0.000000	0.057066	0.000000	0.056273
0.000000	0.056273	0.000000	0.056233
0.000000	0.056233	0.000000	0.056072
0.000000	0.056072	0.000000	0.056132
0.000000	0.056132	0.000000	0.056674
0.000000	0.056674	0.000000	0.057271
0.000000	0.057271	0.000000	0.056982
0.000000	0.056982	0.000000	0.056831
0.000000	0.056831	0.000000	0.057056
0.000000	0.057056	0.000000	0.057008
0.000000	0.057008	0.000000	0.056933
0.000000	0.056933	0.000000	0.057514
0.000000	0.057514	0.000000	0.057281
0.000000	0.057281	0.000000	0.057189
