0.299422	0.100076	0.188166	0.101294
0.188166	0.101294	0.115174	0.103377
0.115174	0.103377	0.071876	0.106305
0.071876	0.106305	0.050293	0.109125
0.050293	0.109125	0.039663	0.113294
0.039663	0.113294	0.034425	0.115309
0.034425	0.115309	0.031967	0.117396
0.031967	0.117396	0.031454	0.121614
0.031454	0.121614	0.031117	0.124284
0.031117	0.124284	0.031767	0.126718
0.031767	0.126718	0.032084	0.127536
0.032084	0.127536	0.032035	0.127235
0.032035	0.127235	0.032562	0.127736
0.032562	0.127736	0.032677	0.127100
0.032677	0.127100	0.032610	0.125395
0.032610	0.125395	0.032465	0.124621
0.032465	0.124621	0.031774	0.122416
0.031774	0.122416	0.031767	0.122223
0.031767	0.122223	0.031687	0.121128
0.031687	0.121128	0.031605	0.121089
0.031605	0.121089	0.031215	0.119890
0.031215	0.119890	0.031593	0.119263
0.031593	0.119263	0.031217	0.116627
0.031217	0.116627	0.031328	0.115785
0.031328	0.115785	0.031033	0.113841
0.031033	0.113841	0.031210	0.113142
0.031210	0.113142	0.030989	0.112258
0.030989	0.112258	0.030707	0.111775
0.030707	0.111775	0.030178	0.111302
0.030178	0.111302	0.029768	0.109613
0.029768	0.109613	0.029337	0.108551
0.029337	0.108551	0.029036	0.107644
0.029036	0.107644	0.028453	0.106252
0.028453	0.106252	0.027286	0.104230
0.027286	0.104230	0.026553	0.103519
0.026553	0.103519	0.026142	0.102139
0.026142	0.102139	0.025312	0.100021
0.025312	0.100021	0.024673	0.098618
0.024673	0.098618	0.023927	0.096810
0.023927	0.096810	0.023455	0.096866
0.023455	0.096866	0.022806	0.095933
0.022806	0.095933	0.022731	0.095762
0.022731	0.095762	0.022302	0.096206
0.022302	0.096206	0.022101	0.095145
0.022101	0.095145	0.021989	0.094268
0.021989	0.094268	0.021627	0.093190
0.021627	0.093190	0.021239	0.092885
0.021239	0.092885	0.020715	0.093190
0.020715	0.093190	0.020618	0.093592
0.020618	0.093592	0.020740	0.093976
0.020740	0.093976	0.020241	0.093377
0.020241	0.093377	0.020181	0.092557
0.020181	0.092557	0.019561	0.091869
0.019561	0.091869	0.019051	0.091084
0.019051	0.091084	0.019067	0.090858
0.019067	0.090858	0.018588	0.089977
0.018588	0.089977	0.018505	0.089633
0.018505	0.089633	0.018120	0.088858
0.018120	0.088858	0.018186	0.087672
0.018186	0.087672	0.017587	0.087723
0.017587	0.087723	0.016986	0.086205
0.016986	0.086205	0.016672	0.085814
0.016672	0.085814	0.016395	0.085944
0.016395	0.085944	0.016443	0.085032
0.016443	0.085032	0.016195	0.084106
0.016195	0.084106	0.015900	0.082783
0.015900	0.082783	0.015849	0.083412
0.015849	0.083412	0.015861	0.083762
0.015861	0.083762	0.015824	0.084317
0.015824	0.084317	0.015355	0.084145
0.015355	0.084145	0.014821	0.084353
0.014821	0.084353	0.014621	0.084180
0.014621	0.084180	0.014160	0.083705
0.014160	0.083705	0.013909	0.083948
0.013909	0.083948	0.013992	0.084352
0.013992	0.084352	0.013946	0.083884
0.013946	0.083884	0.013867	0.084642
0.013867	0.084642	0.013826	0.084666
0.013826	0.084666	0.013983	0.085356
0.013983	0.085356	0.013960	0.084485
0.013960	0.084485	0.013951	0.083693
0.013951	0.083693	0.013736	0.083834
0.013736	0.083834	0.013532	0.082903
0.013532	0.082903	0.013526	0.082161
0.013526	0.082161	0.013403	0.081953
0.013403	0.081953	0.012952	0.080920
0.012952	0.080920	0.012965	0.081333
0.012965	0.081333	0.012666	0.080289
0.012666	0.080289	0.012336	0.080090
0.012336	0.080090	0.012037	0.079398
0.012037	0.079398	0.011983	0.079524
0.011983	0.079524	0.011836	0.079449
0.011836	0.079449	0.011736	0.079431
0.011736	0.079431	0.011753	0.078837
0.011753	0.078837	0.011753	0.078489
0.011753	0.078489	0.011661	0.078532
0.011661	0.078532	0.011374	0.078479
0.011374	0.078479	0.011176	0.078200
0.011176	0.078200	0.011344	0.077468
0.011344	0.077468	0.011345	0.076890
0.011345	0.076890	0.011227	0.076733
0.011227	0.076733	0.011018	0.076300
0.011018	0.076300	0.011038	0.077177
0.011038	0.077177	0.011055	0.077364
0.011055	0.077364	0.011065	0.077959
0.011065	0.077959	0.010732	0.077394
0.010732	0.077394	0.010838	0.077003
0.010838	0.077003	0.010813	0.077048
0.010813	0.077048	0.010818	0.077416
0.010818	0.077416	0.010774	0.077653
0.010774	0.077653	0.010671	0.077306
0.010671	0.077306	0.010406	0.077121
0.010406	0.077121	0.010273	0.077074
0.010273	0.077074	0.010321	0.076815
0.010321	0.076815	0.010420	0.076514
0.010420	0.076514	0.010414	0.075984
0.010414	0.075984	0.010461	0.075428
0.010461	0.075428	0.010379	0.075304
0.010379	0.075304	0.010343	0.074241
0.010343	0.074241	0.010255	0.074041
0.010255	0.074041	0.010375	0.073640
0.010375	0.073640	0.010337	0.073705
0.010337	0.073705	0.010282	0.073150
0.010282	0.073150	0.010089	0.073264
0.010089	0.073264	0.010170	0.073232
0.010170	0.073232	0.010326	0.074768
0.010326	0.074768	0.010439	0.072924
0.010439	0.072924	0.010523	0.073396
0.010523	0.073396	0.010545	0.073001
0.010545	0.073001	0.010460	0.073165
0.010460	0.073165	0.010607	0.073809
0.010607	0.073809	0.010867	0.073484
0.010867	0.073484	0.010794	0.073332
0.010794	0.073332	0.010863	0.072330
0.010863	0.072330	0.010744	0.072420
0.010744	0.072420	0.010726	0.071883
0.010726	0.071883	0.010895	0.071209
0.010895	0.071209	0.010924	0.071404
0.010924	0.071404	0.010817	0.072037
0.010817	0.072037	0.010614	0.071944
0.010614	0.071944	0.010671	0.071658
0.010671	0.071658	0.010630	0.072122
0.010630	0.072122	0.010664	0.072325
0.010664	0.072325	0.010636	0.072832
0.010636	0.072832	0.010715	0.072308
0.010715	0.072308	0.010619	0.071572
0.010619	0.071572	0.010604	0.071580
0.010604	0.071580	0.010618	0.071378
0.010618	0.071378	0.010658	0.071322
0.010658	0.071322	0.010642	0.070761
0.010642	0.070761	0.010674	0.071546
0.010674	0.071546	0.010545	0.072108
0.010545	0.072108	0.010471	0.071632
0.010471	0.071632	0.010413	0.071502
0.010413	0.071502	0.010520	0.071998
0.010520	0.071998	0.010384	0.072359
0.010384	0.072359	0.010412	0.072441
0.010412	0.072441	0.010348	0.072951
0.010348	0.072951	0.010273	0.072177
0.010273	0.072177	0.010149	0.072781
0.010149	0.072781	0.010000	0.072360
0.010000	0.072360	0.010159	0.072597
0.010159	0.072597	0.009980	0.072163
0.009980	0.072163	0.009968	0.071752
0.009968	0.071752	0.009994	0.072069
0.009994	0.072069	0.010145	0.071975
0.010145	0.071975	0.009983	0.071168
0.009983	0.071168	0.010106	0.070720
0.010106	0.070720	0.009955	0.070887
0.009955	0.070887	0.009794	0.070417
0.009794	0.070417	0.009521	0.069847
0.009521	0.069847	0.009586	0.070541
0.009586	0.070541	0.009591	0.071133
0.009591	0.071133	0.009744	0.071335
0.009744	0.071335	0.009732	0.071724
0.009732	0.071724	0.009715	0.072311
0.009715	0.072311	0.009879	0.072265
0.009879	0.072265	0.009944	0.072514
0.009944	0.072514	0.009884	0.072203
0.009884	0.072203	0.009759	0.071805
0.009759	0.071805	0.009660	0.071254
0.009660	0.071254	0.009587	0.070762
0.009587	0.070762	0.009508	0.070469
0.009508	0.070469	0.009469	0.070586
0.009469	0.070586	0.009461	0.070641
0.009461	0.070641	0.009274	0.070469
0.009274	0.070469	0.009248	0.070402
0.009248	0.070402	0.009344	0.070509
0.009344	0.070509	0.009356	0.070619
0.009356	0.070619	0.009320	0.070353
0.009320	0.070353	0.009303	0.070389
0.009303	0.070389	0.009177	0.070085
0.009177	0.070085	0.009025	0.069405
0.009025	0.069405	0.008960	0.069504
0.008960	0.069504	0.008842	0.070259
0.008842	0.070259	0.008891	0.069921
0.008891	0.069921	0.008834	0.069730
0.008834	0.069730	0.008897	0.069963
0.008897	0.069963	0.008885	0.070703
0.300180	0.199911	0.245279	0.202841
0.245279	0.202841	0.191316	0.207200
0.191316	0.207200	0.152284	0.211259
0.152284	0.211259	0.129686	0.215028
0.129686	0.215028	0.119349	0.218080
0.119349	0.218080	0.114855	0.221589
0.114855	0.221589	0.115258	0.225514
0.115258	0.225514	0.117390	0.226768
0.117390	0.226768	0.121145	0.228195
0.121145	0.228195	0.125458	0.230995
0.125458	0.230995	0.130323	0.233021
0.130323	0.233021	0.133877	0.232835
0.133877	0.232835	0.138850	0.233847
0.138850	0.233847	0.142364	0.233120
