0	0.299422	0.100076	0.100000
10	0.254998	0.101834	0.100000
20	0.158356	0.102819	0.100000
30	0.107136	0.104457	0.100000
40	0.088309	0.110017	0.100000
50	0.086517	0.116931	0.100000
60	0.093750	0.126910	0.100000
70	0.107124	0.139604	0.100000
80	0.124982	0.155888	0.100000
90	0.146401	0.174996	0.100000
100	0.170722	0.197393	0.100000
110	0.197833	0.222702	0.100000
120	0.226140	0.248828	0.100000
130	0.258133	0.278731	0.100000
140	0.293197	0.311827	0.100000
150	0.329322	0.346445	0.100000
160	0.366322	0.381331	0.100000
170	0.404337	0.417441	0.100000
180	0.442939	0.454174	0.100000
190	0.481110	0.490464	0.100000
200	0.518571	0.526762	0.100000
210	0.556414	0.563295	0.100000
220	0.593345	0.599064	0.100000
230	0.630308	0.635168	0.100000
240	0.665714	0.669479	0.100000
250	0.698978	0.701916	0.100000
260	0.730598	0.732974	0.100000
270	0.759420	0.761228	0.100000
280	0.786696	0.788160	0.100000
290	0.812882	0.813957	0.100000
300	0.836912	0.837589	0.100000
310	0.858361	0.858711	0.100000
320	0.877901	0.878155	0.100000
330	0.895659	0.895705	0.100000
340	0.910887	0.910775	0.100000
350	0.924745	0.924593	0.100000
360	0.937018	0.936835	0.100000
370	0.946996	0.946765	0.100000
380	0.955985	0.955709	0.100000
390	0.963262	0.963004	0.100000
400	0.969733	0.969450	0.100000
410	0.975074	0.974797	0.100000
420	0.979647	0.979402	0.100000
430	0.983566	0.983363	0.100000
440	0.987205	0.986942	0.100000
450	0.989851	0.989636	0.100000
460	0.992255	0.992018	0.100000
470	0.994112	0.993867	0.100000
480	0.995549	0.995296	0.100000
490	0.996633	0.996360	0.100000
500	0.997440	0.997190	0.100000
510	0.997979	0.997686	0.100000
520	0.998375	0.998047	0.100000
530	0.998751	0.998510	0.100000
540	0.999090	0.998850	0.100000
550	0.999313	0.999037	0.100000
560	0.999566	0.999266	0.100000
570	0.999714	0.999483	0.100000
580	0.999832	0.999599	0.100000
590	0.999916	0.999730	0.100000
600	0.999968	0.999786	0.100000
