0	0.299422	0.100076	0.100000
10	0.224573	0.100745	0.100000
20	0.200136	0.109237	0.100000
30	0.199394	0.127073	0.100000
40	0.210828	0.153001	0.100000
50	0.229175	0.183487	0.100000
60	0.252183	0.216126	0.100000
70	0.278532	0.249610	0.100000
80	0.305510	0.282117	0.100000
90	0.333130	0.313987	0.100000
100	0.360891	0.344448	0.100000
110	0.389081	0.375053	0.100000
120	0.416232	0.403438	0.100000
130	0.445492	0.433342	0.100000
140	0.472402	0.461217	0.100000
150	0.500995	0.490815	0.100000
160	0.527544	0.517753	0.100000
170	0.554653	0.545324	0.100000
180	0.580476	0.571569	0.100000
190	0.605660	0.596900	0.100000
200	0.630913	0.622602	0.100000
210	0.655016	0.647237	0.100000
220	0.678126	0.670749	0.100000
230	0.700556	0.693256	0.100000
240	0.721338	0.714037	0.100000
250	0.741643	0.734358	0.100000
260	0.760857	0.753521	0.100000
270	0.778752	0.771614	0.100000
280	0.796662	0.789662	0.100000
290	0.812632	0.805924	0.100000
300	0.828370	0.821579	0.100000
310	0.842397	0.835784	0.100000
320	0.855091	0.848503	0.100000
330	0.868178	0.861707	0.100000
340	0.880121	0.873765	0.100000
350	0.891602	0.885283	0.100000
360	0.901506	0.895284	0.100000
370	0.911195	0.905029	0.100000
380	0.920049	0.913939	0.100000
390	0.928649	0.922551	0.100000
400	0.936053	0.929935	0.100000
410	0.943115	0.936777	0.100000
420	0.949160	0.942877	0.100000
430	0.954972	0.948505	0.100000
440	0.960255	0.953919	0.100000
450	0.964841	0.958729	0.100000
460	0.969401	0.963078	0.100000
470	0.973327	0.966957	0.100000
480	0.976721	0.970291	0.100000
490	0.979884	0.973526	0.100000
500	0.982672	0.976302	0.100000
510	0.984980	0.978657	0.100000
520	0.987102	0.980826	0.100000
530	0.989073	0.982704	0.100000
540	0.990612	0.984342	0.100000
550	0.991956	0.985437	0.100000
560	0.992944	0.986215	0.100000
570	0.993782	0.987117	0.100000
580	0.994566	0.987836	0.100000
590	0.995302	0.988474	0.100000
600	0.995960	0.989128	0.100000
610	0.996736	0.989874	0.100000
620	0.997153	0.990478	0.100000
630	0.997497	0.991004	0.100000
640	0.997890	0.991505	0.100000
650	0.998287	0.991845	0.100000
660	0.998492	0.992027	0.100000
670	0.998760	0.992331	0.100000
680	0.998904	0.992233	0.100000
690	0.999065	0.992167	0.100000
700	0.999299	0.992165	0.100000
710	0.999367	0.992154	0.100000
720	0.999458	0.992129	0.100000
730	0.999509	0.991992	0.100000
740	0.999635	0.991834	0.100000
750	0.999731	0.992187	0.100000
760	0.999794	0.991941	0.100000
770	0.999841	0.991809	0.100000
780	0.999858	0.991839	0.100000
790	0.999876	0.991604	0.100000
800	0.999893	0.991412	0.100000
810	0.999924	0.991788	0.100000
820	0.999931	0.991413	0.100000
830	0.999951	0.991622	0.100000
840	0.999978	0.991751	0.100000
850	0.999993	0.991343	0.100000
860	1.000000	0.991630	0.100000
870	1.000000	0.991598	0.100000
880	1.000000	0.991461	0.100000
890	1.000000	0.991642	0.100000
900	1.000000	0.991515	0.100000
910	1.000000	0.991558	0.100000
920	1.000000	0.991462	0.100000
930	1.000000	0.991450	0.100000
940	1.000000	0.991453	0.100000
950	1.000000	0.991501	0.100000
960	1.000000	0.991856	0.100000
970	1.000000	0.991730	0.100000
980	1.000000	0.991694	0.100000
990	1.000000	0.991820	0.100000
1000	1.000000	0.991839	0.100000
1010	1.000000	0.991579	0.100000
1020	1.000000	0.991530	0.100000
1030	1.000000	0.991405	0.100000
1040	1.000000	0.991432	0.100000
