0.299422	0.100076	0.131161	0.098046
0.131161	0.098046	0.054762	0.098233
0.054762	0.098233	0.023301	0.098509
0.023301	0.098509	0.011956	0.100096
0.011956	0.100096	0.007220	0.102898
0.007220	0.102898	0.004993	0.105739
0.004993	0.105739	0.003475	0.108527
0.003475	0.108527	0.002679	0.111434
0.002679	0.111434	0.002411	0.114700
0.002411	0.114700	0.001975	0.116785
0.001975	0.116785	0.001871	0.117744
0.001871	0.117744	0.001580	0.118829
0.001580	0.118829	0.001414	0.120321
0.001414	0.120321	0.001065	0.120973
0.001065	0.120973	0.000897	0.121969
0.000897	0.121969	0.000795	0.122883
0.000795	0.122883	0.000607	0.122956
0.000607	0.122956	0.000473	0.123726
0.000473	0.123726	0.000465	0.124168
0.000465	0.124168	0.000409	0.122660
0.000409	0.122660	0.000329	0.122648
0.000329	0.122648	0.000295	0.122132
0.000295	0.122132	0.000331	0.122363
0.000331	0.122363	0.000313	0.122237
0.000313	0.122237	0.000205	0.122923
0.000205	0.122923	0.000235	0.124282
0.000235	0.124282	0.000147	0.124438
0.000147	0.124438	0.000097	0.123463
0.000097	0.123463	0.000132	0.122606
0.000132	0.122606	0.000134	0.123487
0.000134	0.123487	0.000140	0.123287
0.000140	0.123287	0.000110	0.122888
0.000110	0.122888	0.000097	0.123367
0.000097	0.123367	0.000068	0.123060
0.000068	0.123060	0.000044	0.123450
0.000044	0.123450	0.000023	0.123603
0.000023	0.123603	0.000036	0.123509
0.000036	0.123509	0.000017	0.123756
0.000017	0.123756	0.000007	0.124075
0.000007	0.124075	0.000009	0.124556
0.000009	0.124556	0.000003	0.123869
0.000003	0.123869	0.000000	0.124471
0.000000	0.124471	0.000000	0.124285
0.000000	0.124285	0.000000	0.124635
0.000000	0.124635	0.000000	0.124643
0.000000	0.124643	0.000000	0.124131
0.000000	0.124131	0.000000	0.124273
0.000000	0.124273	0.000000	0.123921
0.000000	0.123921	0.000000	0.123950
0.000000	0.123950	0.000000	0.124582
0.000000	0.124582	0.000000	0.124722
0.000000	0.124722	0.000000	0.125717
0.000000	0.125717	0.000000	0.126998
0.000000	0.126998	0.000000	0.126624
0.000000	0.126624	0.000000	0.125792
0.000000	0.125792	0.000000	0.125739
0.000000	0.125739	0.000000	0.126154
0.000000	0.126154	0.000000	0.127343
0.000000	0.127343	0.000000	0.127211
0.000000	0.127211	0.000000	0.126773
0.000000	0.126773	0.000000	0.127017
0.000000	0.127017	0.000000	0.126313
0.000000	0.126313	0.000000	0.126573
0.000000	0.126573	0.000000	0.127005
0.000000	0.127005	0.000000	0.127574
0.000000	0.127574	0.000000	0.126897
0.000000	0.126897	0.000000	0.126630
0.000000	0.126630	0.000000	0.127038
0.000000	0.127038	0.000000	0.126295
0.000000	0.126295	0.000000	0.126241
0.000000	0.126241	0.000000	0.125720
0.000000	0.125720	0.000000	0.126103
0.000000	0.126103	0.000000	0.126455
0.000000	0.126455	0.000000	0.126192
0.000000	0.126192	0.000000	0.125574
0.000000	0.125574	0.000000	0.124813
0.000000	0.124813	0.000000	0.124725
0.000000	0.124725	0.000000	0.125702
0.000000	0.125702	0.000000	0.124812
0.000000	0.124812	0.000000	0.126089
0.000000	0.126089	0.000000	0.126613
0.000000	0.126613	0.000000	0.126859
0.000000	0.126859	0.000000	0.126821
0.000000	0.126821	0.000000	0.126189
0.000000	0.126189	0.000000	0.126402
0.000000	0.126402	0.000000	0.125738
0.000000	0.125738	0.000000	0.127150
0.000000	0.127150	0.000000	0.126436
0.000000	0.126436	0.000000	0.125706
0.000000	0.125706	0.000000	0.125841
0.000000	0.125841	0.000000	0.125260
0.000000	0.125260	0.000000	0.125042
0.000000	0.125042	0.000000	0.126409
0.000000	0.126409	0.000000	0.126484
0.000000	0.126484	0.000000	0.127028
0.000000	0.127028	0.000000	0.126237
0.000000	0.126237	0.000000	0.126917
0.000000	0.126917	0.000000	0.127252
0.000000	0.127252	0.000000	0.125849
0.000000	0.125849	0.000000	0.126420
0.000000	0.126420	0.000000	0.127653
0.000000	0.127653	0.000000	0.127543
0.000000	0.127543	0.000000	0.126315
0.000000	0.126315	0.000000	0.127761
0.000000	0.127761	0.000000	0.128132
0.000000	0.128132	0.000000	0.128378
0.000000	0.128378	0.000000	0.128703
0.000000	0.128703	0.000000	0.128721
0.000000	0.128721	0.000000	0.128725
0.000000	0.128725	0.000000	0.129084
0.000000	0.129084	0.000000	0.129166
0.000000	0.129166	0.000000	0.128438
0.000000	0.128438	0.000000	0.127669
0.000000	0.127669	0.000000	0.128356
0.000000	0.128356	0.000000	0.128182
0.000000	0.128182	0.000000	0.127848
0.000000	0.127848	0.000000	0.128408
0.000000	0.128408	0.000000	0.128886
0.000000	0.128886	0.000000	0.128764
0.000000	0.128764	0.000000	0.128495
0.000000	0.128495	0.000000	0.128506
0.000000	0.128506	0.000000	0.127761
0.000000	0.127761	0.000000	0.128093
0.000000	0.128093	0.000000	0.127777
0.000000	0.127777	0.000000	0.127908
0.000000	0.127908	0.000000	0.128807
0.000000	0.128807	0.000000	0.128410
0.000000	0.128410	0.000000	0.128695
0.000000	0.128695	0.000000	0.128459
0.000000	0.128459	0.000000	0.129132
0.000000	0.129132	0.000000	0.130745
0.000000	0.130745	0.000000	0.131334
0.000000	0.131334	0.000000	0.129519
0.000000	0.129519	0.000000	0.129542
0.000000	0.129542	0.000000	0.130015
0.000000	0.130015	0.000000	0.128681
0.000000	0.128681	0.000000	0.129033
0.000000	0.129033	0.000000	0.127967
0.000000	0.127967	0.000000	0.128490
0.000000	0.128490	0.000000	0.129146
0.000000	0.129146	0.000000	0.129375
0.000000	0.129375	0.000000	0.128985
0.000000	0.128985	0.000000	0.128068
0.000000	0.128068	0.000000	0.127626
0.000000	0.127626	0.000000	0.126772
0.000000	0.126772	0.000000	0.127346
0.000000	0.127346	0.000000	0.126337
0.000000	0.126337	0.000000	0.127420
0.000000	0.127420	0.000000	0.128091
0.000000	0.128091	0.000000	0.127001
0.000000	0.127001	0.000000	0.127442
0.000000	0.127442	0.000000	0.127783
0.000000	0.127783	0.000000	0.128407
0.000000	0.128407	0.000000	0.127407
0.000000	0.127407	0.000000	0.127549
0.000000	0.127549	0.000000	0.127451
0.000000	0.127451	0.000000	0.127908
0.000000	0.127908	0.000000	0.127544
0.000000	0.127544	0.000000	0.127915
0.000000	0.127915	0.000000	0.127280
0.000000	0.127280	0.000000	0.128212
0.000000	0.128212	0.000000	0.128688
0.000000	0.128688	0.000000	0.129171
0.000000	0.129171	0.000000	0.128409
0.000000	0.128409	0.000000	0.128671
0.000000	0.128671	0.000000	0.129192
0.000000	0.129192	0.000000	0.127699
0.000000	0.127699	0.000000	0.127221
0.000000	0.127221	0.000000	0.127094
0.000000	0.127094	0.000000	0.127498
0.000000	0.127498	0.000000	0.128586
0.000000	0.128586	0.000000	0.128623
0.000000	0.128623	0.000000	0.128963
0.000000	0.128963	0.000000	0.128267
0.000000	0.128267	0.000000	0.127787
0.000000	0.127787	0.000000	0.127314
0.000000	0.127314	0.000000	0.126168
0.000000	0.126168	0.000000	0.126191
0.000000	0.126191	0.000000	0.127129
0.000000	0.127129	0.000000	0.126683
0.000000	0.126683	0.000000	0.127091
0.000000	0.127091	0.000000	0.127032
0.000000	0.127032	0.000000	0.125303
0.000000	0.125303	0.000000	0.125367
0.000000	0.125367	0.000000	0.125912
0.000000	0.125912	0.000000	0.126077
0.000000	0.126077	0.000000	0.126438
0.000000	0.126438	0.000000	0.127237
0.000000	0.127237	0.000000	0.126968
0.000000	0.126968	0.000000	0.128573
0.000000	0.128573	0.000000	0.129419
0.000000	0.129419	0.000000	0.129318
0.000000	0.129318	0.000000	0.128851
0.000000	0.128851	0.000000	0.129277
