0.350419	0.449089	0.205149	0.437078
0.205149	0.437078	0.138285	0.410296
0.138285	0.410296	0.104290	0.382627
0.104290	0.382627	0.084177	0.353973
0.084177	0.353973	0.068583	0.327226
0.068583	0.327226	0.054862	0.304162
0.054862	0.304162	0.043872	0.285150
0.043872	0.285150	0.035594	0.268944
0.035594	0.268944	0.028514	0.255573
0.028514	0.255573	0.022646	0.245798
0.022646	0.245798	0.017805	0.233817
0.017805	0.233817	0.014523	0.227241
0.014523	0.227241	0.011934	0.220921
0.011934	0.220921	0.009666	0.215114
0.009666	0.215114	0.007473	0.210001
0.007473	0.210001	0.006164	0.206702
0.006164	0.206702	0.005400	0.204100
0.005400	0.204100	0.004693	0.201154
0.004693	0.201154	0.004083	0.198522
0.004083	0.198522	0.003206	0.196110
0.003206	0.196110	0.002796	0.194346
0.002796	0.194346	0.002350	0.193127
0.002350	0.193127	0.001844	0.190360
0.001844	0.190360	0.001552	0.187684
0.001552	0.187684	0.001394	0.185444
0.001394	0.185444	0.001241	0.183612
0.001241	0.183612	0.001134	0.182135
0.001134	0.182135	0.001099	0.181300
0.001099	0.181300	0.001102	0.179883
0.001102	0.179883	0.000890	0.178224
0.000890	0.178224	0.000678	0.175861
0.000678	0.175861	0.000687	0.174247
0.000687	0.174247	0.000673	0.171822
0.000673	0.171822	0.000561	0.169158
0.000561	0.169158	0.000483	0.168817
0.000483	0.168817	0.000520	0.166717
0.000520	0.166717	0.000477	0.166905
0.000477	0.166905	0.000353	0.165294
0.000353	0.165294	0.000305	0.164070
0.000305	0.164070	0.000221	0.163095
0.000221	0.163095	0.000173	0.160683
0.000173	0.160683	0.000157	0.159636
0.000157	0.159636	0.000153	0.158599
0.000153	0.158599	0.000087	0.156913
0.000087	0.156913	0.000051	0.155036
0.000051	0.155036	0.000056	0.154059
0.000056	0.154059	0.000069	0.151901
0.000069	0.151901	0.000041	0.150153
0.000041	0.150153	0.000045	0.149038
0.000045	0.149038	0.000072	0.145907
0.000072	0.145907	0.000038	0.143384
0.000038	0.143384	0.000043	0.140958
0.000043	0.140958	0.000021	0.138596
0.000021	0.138596	0.000024	0.137197
0.000024	0.137197	0.000028	0.135570
0.000028	0.135570	0.000004	0.133926
