0.299422	0.100076	0.122991	0.098686
0.122991	0.098686	0.063412	0.100249
0.063412	0.100249	0.046800	0.103742
0.046800	0.103742	0.045119	0.109507
0.045119	0.109507	0.048486	0.114214
0.048486	0.114214	0.053718	0.118808
0.053718	0.118808	0.060122	0.124580
0.060122	0.124580	0.066875	0.130868
0.066875	0.130868	0.074013	0.136742
0.074013	0.136742	0.081328	0.141787
0.081328	0.141787	0.088913	0.147168
0.088913	0.147168	0.096533	0.151799
0.096533	0.151799	0.103396	0.156155
0.103396	0.156155	0.110358	0.160000
0.110358	0.160000	0.117189	0.164090
0.117189	0.164090	0.123063	0.166630
0.123063	0.166630	0.129245	0.170771
0.129245	0.170771	0.136389	0.175968
0.136389	0.175968	0.143325	0.180277
0.143325	0.180277	0.149955	0.185121
0.149955	0.185121	0.156699	0.190160
0.156699	0.190160	0.163170	0.194822
0.163170	0.194822	0.169073	0.199317
0.169073	0.199317	0.175058	0.203932
0.175058	0.203932	0.182162	0.209547
0.182162	0.209547	0.187891	0.213908
0.187891	0.213908	0.194834	0.219478
0.194834	0.219478	0.201054	0.224417
0.201054	0.224417	0.207210	0.229610
0.207210	0.229610	0.214002	0.235496
0.214002	0.235496	0.220707	0.241228
0.220707	0.241228	0.226620	0.246206
0.226620	0.246206	0.233256	0.251853
0.233256	0.251853	0.240036	0.257860
0.240036	0.257860	0.246630	0.263590
0.246630	0.263590	0.252959	0.269407
0.252959	0.269407	0.259433	0.275149
0.259433	0.275149	0.266292	0.281731
0.266292	0.281731	0.272536	0.287217
0.272536	0.287217	0.279172	0.293240
0.279172	0.293240	0.286935	0.300241
0.286935	0.300241	0.293313	0.305972
0.293313	0.305972	0.300668	0.312675
0.300668	0.312675	0.308433	0.319872
0.308433	0.319872	0.315356	0.326107
0.315356	0.326107	0.322560	0.332779
0.322560	0.332779	0.329475	0.339345
0.329475	0.339345	0.336477	0.345748
0.336477	0.345748	0.343710	0.352400
0.343710	0.352400	0.350649	0.358659
0.350649	0.358659	0.357943	0.365672
0.357943	0.365672	0.365723	0.373119
0.365723	0.373119	0.373320	0.380495
0.373320	0.380495	0.380853	0.387639
0.380853	0.387639	0.388509	0.394798
0.388509	0.394798	0.396234	0.402298
0.396234	0.402298	0.404800	0.410568
0.404800	0.410568	0.412927	0.418328
0.412927	0.418328	0.420900	0.425984
0.420900	0.425984	0.428364	0.433325
0.428364	0.433325	0.435821	0.440466
0.435821	0.440466	0.443570	0.448072
0.443570	0.448072	0.450391	0.454902
0.450391	0.454902	0.457674	0.462071
0.457674	0.462071	0.464745	0.469112
0.464745	0.469112	0.472390	0.476436
0.472390	0.476436	0.480016	0.483986
0.480016	0.483986	0.487082	0.490795
0.487082	0.490795	0.494745	0.498447
0.494745	0.498447	0.501949	0.505659
0.501949	0.505659	0.508665	0.512339
0.508665	0.512339	0.516195	0.519487
0.516195	0.519487	0.523963	0.527114
0.523963	0.527114	0.531470	0.534626
0.531470	0.534626	0.538963	0.542120
0.538963	0.542120	0.546042	0.548930
0.546042	0.548930	0.554489	0.557037
0.554489	0.557037	0.562267	0.564575
0.562267	0.564575	0.569317	0.571446
0.569317	0.571446	0.576113	0.578035
0.576113	0.578035	0.583285	0.585091
