0.350419	0.449089	0.278197	0.444065
0.278197	0.444065	0.232168	0.428872
0.232168	0.428872	0.198947	0.403337
0.198947	0.403337	0.174000	0.371322
0.174000	0.371322	0.152655	0.336607
0.152655	0.336607	0.130562	0.298382
0.130562	0.298382	0.107974	0.261167
0.107974	0.261167	0.088488	0.227315
0.088488	0.227315	0.068756	0.193895
0.068756	0.193895	0.052806	0.165734
0.052806	0.165734	0.039409	0.139835
0.039409	0.139835	0.028045	0.116916
0.028045	0.116916	0.018956	0.097496
0.018956	0.097496	0.013080	0.082123
0.013080	0.082123	0.008956	0.068836
0.008956	0.068836	0.006043	0.058719
0.006043	0.058719	0.003785	0.049936
0.003785	0.049936	0.002378	0.042712
0.002378	0.042712	0.001690	0.035715
0.001690	0.035715	0.001077	0.029552
0.001077	0.029552	0.000616	0.023562
0.000616	0.023562	0.000379	0.019423
0.000379	0.019423	0.000241	0.015726
0.000241	0.015726	0.000176	0.012410
0.000176	0.012410	0.000150	0.009698
0.000150	0.009698	0.000125	0.007561
0.000125	0.007561	0.000087	0.005999
0.000087	0.005999	0.000088	0.004914
0.000088	0.004914	0.000074	0.003887
0.000074	0.003887	0.000029	0.002814
0.000029	0.002814	0.000010	0.002043
0.000010	0.002043	0.000000	0.001644
0.000000	0.001644	0.000000	0.001269
0.000000	0.001269	0.000000	0.001036
0.000000	0.001036	0.000000	0.000858
0.000000	0.000858	0.000000	0.000839
0.000000	0.000839	0.000000	0.000650
0.000000	0.000650	0.000000	0.000599
0.000000	0.000599	0.000000	0.000592
0.000000	0.000592	0.000000	0.000638
0.000000	0.000638	0.000000	0.000614
0.000000	0.000614	0.000000	0.000549
0.000000	0.000549	0.000000	0.000535
0.000000	0.000535	0.000000	0.000489
0.000000	0.000489	0.000000	0.000431
0.000000	0.000431	0.000000	0.000419
0.000000	0.000419	0.000000	0.000480
0.000000	0.000480	0.000000	0.000452
0.000000	0.000452	0.000000	0.000441
0.000000	0.000441	0.000000	0.000478
0.000000	0.000478	0.000000	0.000510
0.000000	0.000510	0.000000	0.000492
0.000000	0.000492	0.000000	0.000476
0.000000	0.000476	0.000000	0.000510
0.000000	0.000510	0.000000	0.000478
0.000000	0.000478	0.000000	0.000435
0.000000	0.000435	0.000000	0.000381
0.000000	0.000381	0.000000	0.000356
0.000000	0.000356	0.000000	0.000414
0.000000	0.000414	0.000000	0.000410
0.000000	0.000410	0.000000	0.000406
0.000000	0.000406	0.000000	0.000371
0.000000	0.000371	0.000000	0.000378
0.000000	0.000378	0.000000	0.000375
0.000000	0.000375	0.000000	0.000451
0.000000	0.000451	0.000000	0.000487
0.000000	0.000487	0.000000	0.000438
0.000000	0.000438	0.000000	0.000526
0.000000	0.000526	0.000000	0.000524
