0	0.299422	0.100076	0.100000
10	0.281149	0.106338	0.100000
20	0.251323	0.120568	0.100000
30	0.240311	0.147630	0.100000
40	0.256424	0.188208	0.100000
50	0.295248	0.241409	0.100000
60	0.352231	0.305939	0.100000
70	0.421668	0.380753	0.100000
80	0.499351	0.460000	0.100000
90	0.581465	0.542400	0.100000
100	0.661320	0.621298	0.100000
110	0.735222	0.695485	0.100000
120	0.800620	0.759688	0.100000
130	0.855156	0.813861	0.100000
140	0.899227	0.857671	0.100000
150	0.932671	0.891623	0.100000
160	0.957036	0.916002	0.100000
170	0.973704	0.931902	0.100000
180	0.984591	0.943011	0.100000
190	0.991360	0.948879	0.100000
200	0.995591	0.953087	0.100000
210	0.997873	0.956026	0.100000
220	0.998980	0.957647	0.100000
230	0.999491	0.958117	0.100000
240	0.999795	0.958199	0.100000
250	0.999923	0.958615	0.100000
260	0.999971	0.957852	0.100000
270	0.999963	0.957527	0.100000
280	0.999987	0.957518	0.100000
290	0.999997	0.957443	0.100000
300	0.999999	0.957750	0.100000
310	1.000000	0.957906	0.100000
320	1.000000	0.958286	0.100000
330	1.000000	0.957869	0.100000
340	1.000000	0.958290	0.100000
350	1.000000	0.958416	0.100000
360	1.000000	0.957849	0.100000
370	1.000000	0.957384	0.100000
380	1.000000	0.957887	0.100000
390	1.000000	0.958127	0.100000
400	1.000000	0.958133	0.100000
410	1.000000	0.958626	0.100000
420	1.000000	0.959413	0.100000
430	1.000000	0.959651	0.100000
440	1.000000	0.959728	0.100000
450	1.000000	0.959633	0.100000
460	1.000000	0.959575	0.100000
470	1.000000	0.960123	0.100000
480	1.000000	0.960245	0.100000
490	1.000000	0.959935	0.100000
500	1.000000	0.960151	0.100000
510	1.000000	0.960935	0.100000
520	1.000000	0.960403	0.100000
530	1.000000	0.960302	0.100000
540	1.000000	0.960770	0.100000
550	1.000000	0.960900	0.100000
560	1.000000	0.960373	0.100000
570	1.000000	0.961211	0.100000
580	1.000000	0.960728	0.100000
590	1.000000	0.960348	0.100000
600	1.000000	0.959650	0.100000
610	1.000000	0.959614	0.100000
620	1.000000	0.960204	0.100000
630	1.000000	0.959938	0.100000
640	1.000000	0.959542	0.100000
650	1.000000	0.960140	0.100000
660	1.000000	0.960022	0.100000
670	1.000000	0.960108	0.100000
680	1.000000	0.960187	0.100000
690	1.000000	0.960209	0.100000
700	1.000000	0.960002	0.100000
710	1.000000	0.959453	0.100000
720	1.000000	0.959153	0.100000
730	1.000000	0.959171	0.100000
740	1.000000	0.959458	0.100000
750	1.000000	0.959874	0.100000
760	1.000000	0.959209	0.100000
770	1.000000	0.958733	0.100000
780	1.000000	0.958752	0.100000
790	1.000000	0.959114	0.100000
800	1.000000	0.959091	0.100000
810	1.000000	0.959515	0.100000
820	1.000000	0.959493	0.100000
830	1.000000	0.959766	0.100000
840	1.000000	0.960149	0.100000
850	1.000000	0.960307	0.100000
860	1.000000	0.960264	0.100000
870	1.000000	0.960016	0.100000
880	1.000000	0.960107	0.100000
890	1.000000	0.959511	0.100000
900	1.000000	0.960244	0.100000
910	1.000000	0.960981	0.100000
920	1.000000	0.961180	0.100000
930	1.000000	0.961578	0.100000
940	1.000000	0.961488	0.100000
950	1.000000	0.961807	0.100000
960	1.000000	0.961491	0.100000
970	1.000000	0.961285	0.100000
980	1.000000	0.960916	0.100000
990	1.000000	0.961460	0.100000
1000	1.000000	0.961411	0.100000
1010	1.000000	0.961281	0.100000
1020	1.000000	0.961513	0.100000
1030	1.000000	0.960912	0.100000
1040	1.000000	0.960600	0.100000
1050	1.000000	0.960345	0.100000
1060	1.000000	0.960204	0.100000
1070	1.000000	0.959515	0.100000
1080	1.000000	0.959523	0.100000
1090	1.000000	0.959960	0.100000
1100	1.000000	0.959788	0.100000
1110	1.000000	0.958772	0.100000
1120	1.000000	0.958353	0.100000
1130	1.000000	0.958484	0.100000
1140	1.000000	0.958051	0.100000
1150	1.000000	0.958121	0.100000
1160	1.000000	0.958245	0.100000
1170	1.000000	0.958645	0.100000
1180	1.000000	0.958697	0.100000
1190	1.000000	0.958901	0.100000
1200	1.000000	0.959005	0.100000
1210	1.000000	0.958931	0.100000
1220	1.000000	0.959207	0.100000
1230	1.000000	0.959671	0.100000
1240	1.000000	0.959898	0.100000
1250	1.000000	0.959724	0.100000
1260	1.000000	0.959502	0.100000
1270	1.000000	0.959105	0.100000
1280	1.000000	0.958639	0.100000
1290	1.000000	0.958860	0.100000
1300	1.000000	0.959216	0.100000
1310	1.000000	0.958798	0.100000
1320	1.000000	0.958356	0.100000
1330	1.000000	0.958222	0.100000
1340	1.000000	0.958725	0.100000
1350	1.000000	0.958678	0.100000
1360	1.000000	0.959130	0.100000
1370	1.000000	0.959063	0.100000
1380	1.000000	0.958996	0.100000
1390	1.000000	0.958869	0.100000
1400	1.000000	0.958756	0.100000
1410	1.000000	0.959295	0.100000
1420	1.000000	0.959828	0.100000
1430	1.000000	0.959611	0.100000
1440	1.000000	0.959624	0.100000
1450	1.000000	0.959511	0.100000
1460	1.000000	0.959829	0.100000
1470	1.000000	0.960150	0.100000
1480	1.000000	0.959785	0.100000
1490	1.000000	0.960008	0.100000
1500	1.000000	0.959961	0.100000
1510	1.000000	0.959623	0.100000
1520	1.000000	0.960067	0.100000
1530	1.000000	0.960310	0.100000
1540	1.000000	0.959852	0.100000
1550	1.000000	0.959795	0.100000
1560	1.000000	0.959410	0.100000
1570	1.000000	0.958539	0.100000
1580	1.000000	0.958095	0.100000
1590	1.000000	0.958091	0.100000
1600	1.000000	0.958237	0.100000
1610	1.000000	0.958255	0.100000
1620	1.000000	0.958593	0.100000
1630	1.000000	0.958985	0.100000
1640	1.000000	0.958813	0.100000
