0.350419	0.449089	0.567531	0.462074
0.567531	0.462074	0.671244	0.501313
0.671244	0.501313	0.720091	0.544501
0.720091	0.544501	0.745026	0.583981
0.745026	0.583981	0.757233	0.614157
0.757233	0.614157	0.760372	0.636677
0.760372	0.636677	0.757523	0.648861
0.757523	0.648861	0.750151	0.656470
0.750151	0.656470	0.737432	0.656160
0.737432	0.656160	0.722375	0.651901
0.722375	0.651901	0.707392	0.645419
0.707392	0.645419	0.692564	0.637666
0.692564	0.637666	0.674183	0.625769
0.674183	0.625769	0.657616	0.615212
0.657616	0.615212	0.640605	0.602748
0.640605	0.602748	0.625747	0.591168
0.625747	0.591168	0.610276	0.579917
0.610276	0.579917	0.595111	0.567824
0.595111	0.567824	0.581079	0.556554
0.581079	0.556554	0.565314	0.543732
0.565314	0.543732	0.550369	0.531015
0.550369	0.531015	0.534639	0.517063
0.534639	0.517063	0.519811	0.503771
0.519811	0.503771	0.504854	0.490471
0.504854	0.490471	0.491022	0.478392
0.491022	0.478392	0.477625	0.466227
0.477625	0.466227	0.465358	0.454995
0.465358	0.454995	0.451207	0.441945
0.451207	0.441945	0.437956	0.429575
0.437956	0.429575	0.424375	0.416918
0.424375	0.416918	0.412363	0.405582
0.412363	0.405582	0.399201	0.392730
0.399201	0.392730	0.387064	0.381138
0.387064	0.381138	0.375140	0.369700
0.375140	0.369700	0.363148	0.358165
0.363148	0.358165	0.351275	0.346616
0.351275	0.346616	0.340484	0.336287
0.340484	0.336287	0.328770	0.325115
0.328770	0.325115	0.317742	0.314610
0.317742	0.314610	0.306769	0.304126
0.306769	0.304126	0.295613	0.293316
0.295613	0.293316	0.285702	0.283759
0.285702	0.283759	0.275892	0.274124
0.275892	0.274124	0.266601	0.265050
0.266601	0.265050	0.257580	0.256161
0.257580	0.256161	0.248414	0.247065
0.248414	0.247065	0.239683	0.238529
0.239683	0.238529	0.230501	0.229570
0.230501	0.229570	0.221631	0.220784
0.221631	0.220784	0.213501	0.212723
0.213501	0.212723	0.206173	0.205491
0.206173	0.205491	0.198852	0.198175
0.198852	0.198175	0.191645	0.190997
0.191645	0.190997	0.183813	0.183196
0.183813	0.183196	0.177313	0.176766
0.177313	0.176766	0.169336	0.168807
0.169336	0.168807	0.162074	0.161614
0.162074	0.161614	0.155008	0.154633
0.155008	0.154633	0.148773	0.148458
0.148773	0.148458	0.141865	0.141605
0.141865	0.141605	0.135954	0.135719
0.135954	0.135719	0.130261	0.130039
0.130261	0.130039	0.125182	0.124949
0.125182	0.124949	0.119109	0.118905
0.119109	0.118905	0.113594	0.113429
0.113594	0.113429	0.108161	0.107994
0.108161	0.107994	0.103659	0.103515
0.103659	0.103515	0.099230	0.099133
0.099230	0.099133	0.094389	0.094306
0.094389	0.094306	0.090193	0.090115
0.090193	0.090115	0.085878	0.085821
0.085878	0.085821	0.080934	0.080863
0.080934	0.080863	0.077011	0.076910
0.077011	0.076910	0.073074	0.072978
0.073074	0.072978	0.069465	0.069374
0.069465	0.069374	0.065529	0.065455
0.065529	0.065455	0.062329	0.062297
0.062329	0.062297	0.059045	0.059024
0.059045	0.059024	0.055953	0.055945
0.055953	0.055945	0.052525	0.052525
0.052525	0.052525	0.050139	0.050139
0.050139	0.050139	0.047406	0.047406
0.047406	0.047406	0.044931	0.044931
0.044931	0.044931	0.042070	0.042070
0.042070	0.042070	0.040379	0.040379
0.040379	0.040379	0.038257	0.038257
0.038257	0.038257	0.036003	0.036003
0.036003	0.036003	0.034339	0.034339
0.034339	0.034339	0.032639	0.032639
0.032639	0.032639	0.030473	0.030473
0.030473	0.030473	0.028843	0.028843
0.028843	0.028843	0.027180	0.027180
0.027180	0.027180	0.025586	0.025586
0.025586	0.025586	0.023805	0.023805
