0	0.350419	0.449089	0.100000
10	0.202958	0.437727	0.100000
20	0.140420	0.409279	0.100000
30	0.106819	0.375451	0.100000
40	0.083905	0.343246	0.100000
50	0.067672	0.314012	0.100000
60	0.054067	0.286458	0.100000
70	0.041714	0.260616	0.100000
80	0.031566	0.236728	0.100000
90	0.023863	0.217665	0.100000
100	0.018375	0.198826	0.100000
110	0.014226	0.183679	0.100000
120	0.010854	0.168591	0.100000
130	0.007892	0.153737	0.100000
140	0.005282	0.139816	0.100000
150	0.003740	0.127915	0.100000
160	0.002677	0.115589	0.100000
170	0.001962	0.103873	0.100000
180	0.001206	0.093294	0.100000
190	0.000808	0.082444	0.100000
200	0.000578	0.072366	0.100000
210	0.000423	0.063438	0.100000
220	0.000247	0.055169	0.100000
230	0.000206	0.047565	0.100000
240	0.000131	0.041132	0.100000
250	0.000102	0.035616	0.100000
260	0.000043	0.030563	0.100000
270	0.000019	0.025953	0.100000
280	0.000020	0.021824	0.100000
290	0.000031	0.018293	0.100000
300	0.000013	0.014938	0.100000
310	0.000007	0.012363	0.100000
320	0.000003	0.010062	0.100000
330	0.000000	0.008186	0.100000
340	0.000000	0.006765	0.100000
350	0.000000	0.005440	0.100000
360	0.000000	0.004329	0.100000
370	0.000000	0.003517	0.100000
380	0.000000	0.002958	0.100000
390	0.000000	0.002491	0.100000
400	0.000000	0.002063	0.100000
410	0.000000	0.001743	0.100000
420	0.000000	0.001380	0.100000
430	0.000000	0.001153	0.100000
440	0.000000	0.000891	0.100000
450	0.000000	0.000804	0.100000
460	0.000000	0.000648	0.100000
470	0.000000	0.000627	0.100000
480	0.000000	0.000531	0.100000
490	0.000000	0.000435	0.100000
500	0.000000	0.000380	0.100000
510	0.000000	0.000387	0.100000
520	0.000000	0.000362	0.100000
530	0.000000	0.000314	0.100000
540	0.000000	0.000291	0.100000
550	0.000000	0.000300	0.100000
560	0.000000	0.000282	0.100000
570	0.000000	0.000292	0.100000
580	0.000000	0.000327	0.100000
590	0.000000	0.000378	0.100000
600	0.000000	0.000302	0.100000
610	0.000000	0.000312	0.100000
620	0.000000	0.000316	0.100000
630	0.000000	0.000358	0.100000
640	0.000000	0.000303	0.100000
650	0.000000	0.000294	0.100000
660	0.000000	0.000319	0.100000
670	0.000000	0.000351	0.100000
680	0.000000	0.000388	0.100000
690	0.000000	0.000386	0.100000
700	0.000000	0.000457	0.100000
710	0.000000	0.000449	0.100000
720	0.000000	0.000436	0.100000
730	0.000000	0.000398	0.100000
740	0.000000	0.000469	0.100000
750	0.000000	0.000391	0.100000
760	0.000000	0.000361	0.100000
770	0.000000	0.000360	0.100000
780	0.000000	0.000311	0.100000
790	0.000000	0.000311	0.100000
800	0.000000	0.000376	0.100000
810	0.000000	0.000349	0.100000
820	0.000000	0.000295	0.100000
830	0.000000	0.000295	0.100000
840	0.000000	0.000301	0.100000
850	0.000000	0.000253	0.100000
860	0.000000	0.000253	0.100000
870	0.000000	0.000198	0.100000
880	0.000000	0.000187	0.100000
890	0.000000	0.000195	0.100000
900	0.000000	0.000202	0.100000
910	0.000000	0.000177	0.100000
920	0.000000	0.000173	0.100000
930	0.000000	0.000177	0.100000
940	0.000000	0.000165	0.100000
950	0.000000	0.000143	0.100000
960	0.000000	0.000152	0.100000
970	0.000000	0.000110	0.100000
980	0.000000	0.000126	0.100000
990	0.000000	0.000105	0.100000
1000	0.000000	0.000125	0.100000
1010	0.000000	0.000117	0.100000
1020	0.000000	0.000129	0.100000
1030	0.000000	0.000125	0.100000
1040	0.000000	0.000157	0.100000
1050	0.000000	0.000121	0.100000
1060	0.000000	0.000113	0.100000
1070	0.000000	0.000096	0.100000
1080	0.000000	0.000101	0.100000
1090	0.000000	0.000113	0.100000
1100	0.000000	0.000058	0.100000
1110	0.000000	0.000078	0.100000
1120	0.000000	0.000046	0.100000
1130	0.000000	0.000048	0.100000
1140	0.000000	0.000049	0.100000
1150	0.000000	0.000028	0.100000
1160	0.000000	0.000009	0.100000
1170	0.000000	0.000004	0.100000
1180	0.000000	0.000009	0.100000
1190	0.000000	0.000022	0.100000
1200	0.000000	0.000026	0.100000
1210	0.000000	0.000016	0.100000
1220	0.000000	0.000030	0.100000
1230	0.000000	0.000046	0.100000
1240	0.000000	0.000067	0.100000
1250	0.000000	0.000085	0.100000
1260	0.000000	0.000059	0.100000
1270	0.000000	0.000068	0.100000
1280	0.000000	0.000060	0.100000
1290	0.000000	0.000053	0.100000
1300	0.000000	0.000028	0.100000
1310	0.000000	0.000031	0.100000
1320	0.000000	0.000022	0.100000
1330	0.000000	0.000031	0.100000
1340	0.000000	0.000018	0.100000
1350	0.000000	0.000025	0.100000
1360	0.000000	0.000009	0.100000
1370	0.000000	0.000014	0.100000
1380	0.000000	0.000003	0.100000
1390	0.000000	0.000002	0.100000
1400	0.000000	0.000000	0.100000
1410	0.000000	0.000000	0.100000
1420	0.000000	0.000000	0.100000
1430	0.000000	0.000000	0.100000
1440	0.000000	0.000000	0.100000
1450	0.000000	0.000000	0.100000
1460	0.000000	0.000000	0.100000
1470	0.000000	0.000000	0.100000
1480	0.000000	0.000000	0.100000
1490	0.000000	0.000000	0.100000
1500	0.000000	0.000000	0.100000
1510	0.000000	0.000000	0.100000
1520	0.000000	0.000000	0.100000
1530	0.000000	0.000000	0.100000
1540	0.000000	0.000000	0.100000
1550	0.000000	0.000000	0.100000
1560	0.000000	0.000000	0.100000
1570	0.000000	0.000000	0.100000
1580	0.000000	0.000000	0.100000
1590	0.000000	0.000000	0.100000
1600	0.000000	0.000000	0.100000
1610	0.000000	0.000000	0.100000
1620	0.000000	0.000000	0.100000
1630	0.000000	0.000000	0.100000
1640	0.000000	0.000000	0.100000
1650	0.000000	0.000000	0.100000
1660	0.000000	0.000000	0.100000
1670	0.000000	0.000000	0.100000
1680	0.000000	0.000000	0.100000
1690	0.000000	0.000000	0.100000
1700	0.000000	0.000000	0.100000
1710	0.000000	0.000000	0.100000
1720	0.000000	0.000000	0.100000
1730	0.000000	0.000000	0.100000
1740	0.000000	0.000000	0.100000
1750	0.000000	0.000000	0.100000
1760	0.000000	0.000000	0.100000
1770	0.000000	0.000000	0.100000
1780	0.000000	0.000000	0.100000
1790	0.000000	0.000000	0.100000
1800	0.000000	0.000000	0.100000
1810	0.000000	0.000000	0.100000
1820	0.000000	0.000000	0.100000
1830	0.000000	0.000000	0.100000
1840	0.000000	0.000000	0.100000
1850	0.000000	0.000000	0.100000
1860	0.000000	0.000000	0.100000
1870	0.000000	0.000000	0.100000
1880	0.000000	0.000000	0.100000
1890	0.000000	0.000000	0.100000
1900	0.000000	0.000000	0.100000
1910	0.000000	0.000000	0.100000
1920	0.000000	0.000000	0.100000
1930	0.000000	0.000000	0.100000
1940	0.000000	0.000000	0.100000
1950	0.000000	0.000000	0.100000
1960	0.000000	0.000000	0.100000
1970	0.000000	0.000000	0.100000
1980	0.000000	0.000000	0.100000
1990	0.000000	0.000000	0.100000
0	0.350297	0.399640	0.200000
10	0.159113	0.385817	0.200000
20	0.098822	0.359284	0.200000
30	0.073352	0.329951	0.200000
40	0.055590	0.300112	0.200000
50	0.042929	0.269759	0.200000
60	0.032140	0.239235	0.200000
70	0.023593	0.211195	0.200000
80	0.016977	0.182868	0.200000
90	0.011885	0.158885	0.200000
100	0.007968	0.136489	0.200000
110	0.005210	0.115592	0.200000
120	0.003399	0.097282	0.200000
130	0.002071	0.079391	0.200000
140	0.001322	0.064309	0.200000
150	0.000855	0.052308	0.200000
160	0.000592	0.041902	0.200000
170	0.000442	0.034229	0.200000
180	0.000298	0.027082	0.200000
190	0.000129	0.021136	0.200000
200	0.000048	0.017492	0.200000
210	0.000042	0.014459	0.200000
220	0.000050	0.012080	0.200000
230	0.000042	0.010121	0.200000
240	0.000029	0.008787	0.200000
250	0.000012	0.007720	0.200000
260	0.000006	0.006575	0.200000
270	0.000001	0.006262	0.200000
280	0.000000	0.005983	0.200000
290	0.000000	0.006009	0.200000
300	0.000000	0.005712	0.200000
310	0.000000	0.005474	0.200000
320	0.000000	0.005413	0.200000
330	0.000000	0.005189	0.200000
340	0.000000	0.005095	0.200000
350	0.000000	0.005061	0.200000
360	0.000000	0.004847	0.200000
370	0.000000	0.005059	0.200000
380	0.000000	0.005268	0.200000
390	0.000000	0.005456	0.200000
400	0.000000	0.005512	0.200000
410	0.000000	0.005389	0.200000
420	0.000000	0.005437	0.200000
430	0.000000	0.005422	0.200000
440	0.000000	0.005554	0.200000
450	0.000000	0.005561	0.200000
460	0.000000	0.005602	0.200000
470	0.000000	0.005657	0.200000
480	0.000000	0.005781	0.200000
490	0.000000	0.005731	0.200000
500	0.000000	0.005682	0.200000
510	0.000000	0.005761	0.200000
520	0.000000	0.005690	0.200000
530	0.000000	0.005662	0.200000
540	0.000000	0.005769	0.200000
550	0.000000	0.005621	0.200000
560	0.000000	0.005517	0.200000
570	0.000000	0.005374	0.200000
580	0.000000	0.005425	0.200000
590	0.000000	0.005367	0.200000
600	0.000000	0.005556	0.200000
610	0.000000	0.005559	0.200000
620	0.000000	0.005492	0.200000
630	0.000000	0.005439	0.200000
640	0.000000	0.005181	0.200000
650	0.000000	0.005053	0.200000
660	0.000000	0.005288	0.200000
670	0.000000	0.005301	0.200000
680	0.000000	0.005437	0.200000
690	0.000000	0.005585	0.200000
700	0.000000	0.005652	0.200000
710	0.000000	0.005770	0.200000
720	0.000000	0.005764	0.200000
730	0.000000	0.005923	0.200000
740	0.000000	0.005908	0.200000
750	0.000000	0.005847	0.200000
760	0.000000	0.005646	0.200000
770	0.000000	0.005492	0.200000
780	0.000000	0.005482	0.200000
790	0.000000	0.005612	0.200000
800	0.000000	0.005816	0.200000
810	0.000000	0.005770	0.200000
