0	0.350419	0.449089	0.100000
10	0.159987	0.445372	0.100000
20	0.069774	0.432313	0.100000
30	0.032738	0.419655	0.100000
40	0.015795	0.409725	0.100000
50	0.008155	0.401124	0.100000
60	0.004478	0.390736	0.100000
70	0.002691	0.379694	0.100000
80	0.001527	0.366840	0.100000
90	0.000985	0.353928	0.100000
100	0.000709	0.337270	0.100000
110	0.000502	0.319395	0.100000
120	0.000261	0.300207	0.100000
130	0.000189	0.280375	0.100000
140	0.000140	0.261165	0.100000
150	0.000111	0.241244	0.100000
160	0.000063	0.219415	0.100000
170	0.000027	0.198374	0.100000
180	0.000011	0.177310	0.100000
190	0.000020	0.155920	0.100000
200	0.000003	0.135628	0.100000
210	0.000002	0.117525	0.100000
220	0.000000	0.100700	0.100000
230	0.000000	0.084779	0.100000
240	0.000000	0.070632	0.100000
250	0.000000	0.058437	0.100000
260	0.000000	0.047537	0.100000
270	0.000000	0.038873	0.100000
280	0.000000	0.031620	0.100000
290	0.000000	0.025801	0.100000
300	0.000000	0.020513	0.100000
310	0.000000	0.016176	0.100000
320	0.000000	0.013074	0.100000
330	0.000000	0.010844	0.100000
340	0.000000	0.008595	0.100000
350	0.000000	0.006961	0.100000
360	0.000000	0.005551	0.100000
370	0.000000	0.004419	0.100000
380	0.000000	0.003565	0.100000
390	0.000000	0.002919	0.100000
400	0.000000	0.002324	0.100000
410	0.000000	0.001967	0.100000
420	0.000000	0.001750	0.100000
430	0.000000	0.001458	0.100000
440	0.000000	0.001275	0.100000
450	0.000000	0.001104	0.100000
460	0.000000	0.000921	0.100000
470	0.000000	0.000849	0.100000
480	0.000000	0.000652	0.100000
490	0.000000	0.000574	0.100000
500	0.000000	0.000505	0.100000
510	0.000000	0.000525	0.100000
520	0.000000	0.000540	0.100000
530	0.000000	0.000570	0.100000
540	0.000000	0.000567	0.100000
550	0.000000	0.000543	0.100000
560	0.000000	0.000493	0.100000
570	0.000000	0.000559	0.100000
580	0.000000	0.000507	0.100000
590	0.000000	0.000454	0.100000
600	0.000000	0.000427	0.100000
610	0.000000	0.000478	0.100000
620	0.000000	0.000562	0.100000
630	0.000000	0.000513	0.100000
640	0.000000	0.000514	0.100000
650	0.000000	0.000537	0.100000
660	0.000000	0.000562	0.100000
670	0.000000	0.000595	0.100000
680	0.000000	0.000598	0.100000
690	0.000000	0.000619	0.100000
700	0.000000	0.000603	0.100000
710	0.000000	0.000646	0.100000
720	0.000000	0.000645	0.100000
730	0.000000	0.000657	0.100000
740	0.000000	0.000651	0.100000
750	0.000000	0.000706	0.100000
760	0.000000	0.000723	0.100000
770	0.000000	0.000697	0.100000
780	0.000000	0.000736	0.100000
790	0.000000	0.000776	0.100000
800	0.000000	0.000817	0.100000
810	0.000000	0.000746	0.100000
820	0.000000	0.000763	0.100000
830	0.000000	0.000745	0.100000
840	0.000000	0.000806	0.100000
850	0.000000	0.000844	0.100000
860	0.000000	0.000829	0.100000
870	0.000000	0.000863	0.100000
880	0.000000	0.000849	0.100000
890	0.000000	0.000893	0.100000
900	0.000000	0.001014	0.100000
910	0.000000	0.000915	0.100000
920	0.000000	0.000874	0.100000
930	0.000000	0.000898	0.100000
940	0.000000	0.000883	0.100000
950	0.000000	0.000960	0.100000
960	0.000000	0.001010	0.100000
970	0.000000	0.001000	0.100000
980	0.000000	0.001042	0.100000
990	0.000000	0.000967	0.100000
1000	0.000000	0.000978	0.100000
1010	0.000000	0.000940	0.100000
1020	0.000000	0.000947	0.100000
1030	0.000000	0.000935	0.100000
1040	0.000000	0.000903	0.100000
1050	0.000000	0.000891	0.100000
1060	0.000000	0.000780	0.100000
1070	0.000000	0.000808	0.100000
1080	0.000000	0.000812	0.100000
1090	0.000000	0.000793	0.100000
1100	0.000000	0.000860	0.100000
1110	0.000000	0.000873	0.100000
1120	0.000000	0.000863	0.100000
1130	0.000000	0.000815	0.100000
1140	0.000000	0.000730	0.100000
1150	0.000000	0.000736	0.100000
1160	0.000000	0.000667	0.100000
1170	0.000000	0.000600	0.100000
1180	0.000000	0.000597	0.100000
1190	0.000000	0.000615	0.100000
1200	0.000000	0.000636	0.100000
1210	0.000000	0.000644	0.100000
1220	0.000000	0.000669	0.100000
1230	0.000000	0.000686	0.100000
1240	0.000000	0.000662	0.100000
1250	0.000000	0.000637	0.100000
1260	0.000000	0.000652	0.100000
1270	0.000000	0.000660	0.100000
