0	0.350419	0.449089	0.100000
10	0.477885	0.454668	0.100000
20	0.521342	0.469950	0.100000
30	0.534550	0.483216	0.100000
40	0.535112	0.493945	0.100000
50	0.533811	0.502972	0.100000
60	0.531317	0.507708	0.100000
70	0.526129	0.508763	0.100000
80	0.519258	0.506082	0.100000
90	0.508901	0.498755	0.100000
100	0.493684	0.486051	0.100000
110	0.475785	0.470132	0.100000
120	0.454657	0.450521	0.100000
130	0.431536	0.428364	0.100000
140	0.405770	0.403256	0.100000
150	0.379780	0.377905	0.100000
160	0.352440	0.350960	0.100000
170	0.324850	0.323575	0.100000
180	0.297087	0.296048	0.100000
190	0.269532	0.268718	0.100000
200	0.242302	0.241660	0.100000
210	0.215124	0.214506	0.100000
220	0.191586	0.191076	0.100000
230	0.169223	0.168935	0.100000
240	0.147944	0.147728	0.100000
250	0.128860	0.128689	0.100000
260	0.111252	0.111134	0.100000
270	0.095786	0.095713	0.100000
280	0.081582	0.081532	0.100000
290	0.069432	0.069387	0.100000
300	0.059088	0.059030	0.100000
310	0.049130	0.049083	0.100000
320	0.041081	0.041037	0.100000
330	0.033915	0.033893	0.100000
340	0.028025	0.028010	0.100000
350	0.022758	0.022751	0.100000
360	0.018414	0.018410	0.100000
370	0.014916	0.014916	0.100000
380	0.012041	0.012041	0.100000
390	0.009642	0.009642	0.100000
400	0.007696	0.007696	0.100000
410	0.006243	0.006243	0.100000
420	0.004833	0.004833	0.100000
430	0.003751	0.003751	0.100000
440	0.002834	0.002834	0.100000
450	0.002075	0.002075	0.100000
460	0.001468	0.001468	0.100000
470	0.001022	0.001022	0.100000
480	0.000725	0.000725	0.100000
490	0.000505	0.000505	0.100000
500	0.000346	0.000346	0.100000
510	0.000222	0.000222	0.100000
520	0.000132	0.000132	0.100000
530	0.000069	0.000069	0.100000
540	0.000020	0.000020	0.100000
550	0.000009	0.000009	0.100000
560	0.000000	0.000000	0.100000
570	0.000000	0.000000	0.100000
580	0.000000	0.000000	0.100000
590	0.000000	0.000000	0.100000
600	0.000000	0.000000	0.100000
610	0.000000	0.000000	0.100000
620	0.000000	0.000000	0.100000
630	0.000000	0.000000	0.100000
640	0.000000	0.000000	0.100000
650	0.000000	0.000000	0.100000
660	0.000000	0.000000	0.100000
670	0.000000	0.000000	0.100000
680	0.000000	0.000000	0.100000
690	0.000000	0.000000	0.100000
700	0.000000	0.000000	0.100000
710	0.000000	0.000000	0.100000
720	0.000000	0.000000	0.100000
730	0.000000	0.000000	0.100000
740	0.000000	0.000000	0.100000
750	0.000000	0.000000	0.100000
760	0.000000	0.000000	0.100000
770	0.000000	0.000000	0.100000
780	0.000000	0.000000	0.100000
790	0.000000	0.000000	0.100000
800	0.000000	0.000000	0.100000
810	0.000000	0.000000	0.100000
820	0.000000	0.000000	0.100000
830	0.000000	0.000000	0.100000
840	0.000000	0.000000	0.100000
850	0.000000	0.000000	0.100000
860	0.000000	0.000000	0.100000
870	0.000000	0.000000	0.100000
880	0.000000	0.000000	0.100000
890	0.000000	0.000000	0.100000
900	0.000000	0.000000	0.100000
910	0.000000	0.000000	0.100000
920	0.000000	0.000000	0.100000
930	0.000000	0.000000	0.100000
940	0.000000	0.000000	0.100000
950	0.000000	0.000000	0.100000
960	0.000000	0.000000	0.100000
970	0.000000	0.000000	0.100000
980	0.000000	0.000000	0.100000
990	0.000000	0.000000	0.100000
1000	0.000000	0.000000	0.100000
1010	0.000000	0.000000	0.100000
1020	0.000000	0.000000	0.100000
1030	0.000000	0.000000	0.100000
1040	0.000000	0.000000	0.100000
1050	0.000000	0.000000	0.100000
1060	0.000000	0.000000	0.100000
1070	0.000000	0.000000	0.100000
1080	0.000000	0.000000	0.100000
1090	0.000000	0.000000	0.100000
1100	0.000000	0.000000	0.100000
1110	0.000000	0.000000	0.100000
1120	0.000000	0.000000	0.100000
1130	0.000000	0.000000	0.100000
1140	0.000000	0.000000	0.100000
1150	0.000000	0.000000	0.100000
1160	0.000000	0.000000	0.100000
1170	0.000000	0.000000	0.100000
1180	0.000000	0.000000	0.100000
1190	0.000000	0.000000	0.100000
1200	0.000000	0.000000	0.100000
1210	0.000000	0.000000	0.100000
1220	0.000000	0.000000	0.100000
1230	0.000000	0.000000	0.100000
1240	0.000000	0.000000	0.100000
1250	0.000000	0.000000	0.100000
1260	0.000000	0.000000	0.100000
1270	0.000000	0.000000	0.100000
1280	0.000000	0.000000	0.100000
1290	0.000000	0.000000	0.100000
1300	0.000000	0.000000	0.100000
1310	0.000000	0.000000	0.100000
1320	0.000000	0.000000	0.100000
