9990	0.000000	0.000000	0.010837	0.989163
9990	0.000000	0.000000	0.295008	0.704992
9990	0.000000	0.000000	0.751165	0.248835
9990	0.000000	0.000000	0.910659	0.089341
9990	0.008621	0.000000	0.911571	0.079808
9990	0.053067	0.000000	0.698963	0.247970
9990	0.089152	0.000000	0.443052	0.467796
9990	0.003996	0.000000	0.949709	0.046295
9990	0.000000	0.000000	0.919162	0.080838
