0	0.299422	0.100076	0.100000
10	0.113785	0.099449	0.100000
20	0.049257	0.096956	0.100000
30	0.033100	0.093740	0.100000
40	0.028589	0.092217	0.100000
50	0.027048	0.089729	0.100000
60	0.026513	0.087387	0.100000
70	0.026113	0.085902	0.100000
80	0.025754	0.083754	0.100000
90	0.025694	0.082324	0.100000
100	0.025407	0.079541	0.100000
110	0.024498	0.075913	0.100000
120	0.023701	0.073454	0.100000
130	0.022963	0.070752	0.100000
140	0.022039	0.068212	0.100000
150	0.020834	0.066293	0.100000
160	0.019795	0.064198	0.100000
170	0.018850	0.062475	0.100000
180	0.018003	0.060950	0.100000
190	0.017058	0.059502	0.100000
200	0.015802	0.057909	0.100000
210	0.015182	0.056923	0.100000
220	0.014295	0.055743	0.100000
230	0.013530	0.053791	0.100000
240	0.012658	0.052020	0.100000
250	0.012083	0.050697	0.100000
260	0.011493	0.049918	0.100000
270	0.010885	0.049166	0.100000
280	0.009947	0.047400	0.100000
290	0.009253	0.045791	0.100000
300	0.008752	0.044919	0.100000
310	0.008280	0.044677	0.100000
320	0.008031	0.044460	0.100000
330	0.007550	0.044202	0.100000
340	0.007006	0.043211	0.100000
350	0.006592	0.042798	0.100000
360	0.006134	0.042339	0.100000
370	0.005689	0.041695	0.100000
380	0.005172	0.041602	0.100000
390	0.004961	0.041003	0.100000
400	0.004442	0.040052	0.100000
410	0.004031	0.039382	0.100000
420	0.003949	0.039760	0.100000
430	0.003651	0.040245	0.100000
440	0.003339	0.040242	0.100000
450	0.003233	0.040797	0.100000
460	0.002903	0.039855	0.100000
470	0.002725	0.040249	0.100000
480	0.002502	0.040169	0.100000
490	0.002254	0.040061	0.100000
500	0.002094	0.039542	0.100000
510	0.001901	0.039746	0.100000
520	0.001787	0.039780	0.100000
530	0.001708	0.039682	0.100000
540	0.001676	0.039183	0.100000
550	0.001495	0.039351	0.100000
560	0.001454	0.038935	0.100000
570	0.001412	0.038832	0.100000
580	0.001451	0.039020	0.100000
590	0.001395	0.038210	0.100000
600	0.001298	0.038045	0.100000
610	0.001256	0.038451	0.100000
620	0.001290	0.038505	0.100000
630	0.001220	0.038529	0.100000
640	0.001302	0.038694	0.100000
650	0.001163	0.038810	0.100000
660	0.001030	0.038727	0.100000
670	0.000945	0.038439	0.100000
680	0.000920	0.039123	0.100000
690	0.000880	0.038551	0.100000
700	0.000834	0.038479	0.100000
710	0.000723	0.038355	0.100000
720	0.000716	0.038448	0.100000
730	0.000687	0.038374	0.100000
740	0.000663	0.038373	0.100000
750	0.000628	0.038574	0.100000
760	0.000532	0.038845	0.100000
770	0.000438	0.038772	0.100000
780	0.000386	0.039165	0.100000
790	0.000301	0.038931	0.100000
800	0.000222	0.037764	0.100000
810	0.000161	0.037502	0.100000
820	0.000176	0.036911	0.100000
830	0.000174	0.036723	0.100000
840	0.000154	0.036963	0.100000
850	0.000113	0.036769	0.100000
860	0.000070	0.036664	0.100000
870	0.000071	0.036128	0.100000
880	0.000070	0.035898	0.100000
890	0.000052	0.035862	0.100000
900	0.000082	0.036415	0.100000
910	0.000107	0.036952	0.100000
920	0.000165	0.036756	0.100000
930	0.000193	0.036672	0.100000
940	0.000190	0.036961	0.100000
950	0.000185	0.036972	0.100000
960	0.000199	0.037090	0.100000
970	0.000186	0.036789	0.100000
980	0.000174	0.036614	0.100000
990	0.000150	0.036810	0.100000
1000	0.000124	0.037271	0.100000
1010	0.000109	0.036823	0.100000
1020	0.000100	0.036949	0.100000
1030	0.000059	0.036655	0.100000
1040	0.000064	0.036308	0.100000
1050	0.000059	0.036502	0.100000
1060	0.000055	0.036255	0.100000
1070	0.000035	0.036169	0.100000
1080	0.000037	0.036204	0.100000
1090	0.000025	0.036355	0.100000
1100	0.000016	0.036567	0.100000
1110	0.000008	0.036117	0.100000
1120	0.000000	0.036578	0.100000
1130	0.000000	0.036554	0.100000
1140	0.000000	0.036662	0.100000
1150	0.000000	0.036712	0.100000
1160	0.000000	0.036546	0.100000
1170	0.000000	0.036194	0.100000
1180	0.000000	0.036680	0.100000
1190	0.000000	0.036635	0.100000
1200	0.000000	0.036256	0.100000
1210	0.000000	0.036504	0.100000
1220	0.000000	0.036067	0.100000
1230	0.000000	0.036549	0.100000
1240	0.000000	0.036731	0.100000
1250	0.000000	0.036983	0.100000
1260	0.000000	0.036958	0.100000
1270	0.000000	0.036700	0.100000
1280	0.000000	0.037173	0.100000
1290	0.000000	0.037501	0.100000
1300	0.000000	0.037281	0.100000
1310	0.000000	0.037314	0.100000
1320	0.000000	0.038055	0.100000
1330	0.000000	0.038292	0.100000
1340	0.000000	0.037803	0.100000
1350	0.000000	0.037493	0.100000
1360	0.000000	0.037851	0.100000
1370	0.000000	0.037900	0.100000
1380	0.000000	0.037466	0.100000
1390	0.000000	0.037254	0.100000
1400	0.000000	0.037485	0.100000
1410	0.000000	0.037203	0.100000
1420	0.000000	0.037534	0.100000
1430	0.000000	0.037715	0.100000
1440	0.000000	0.038142	0.100000
1450	0.000000	0.037889	0.100000
1460	0.000000	0.037722	0.100000
1470	0.000000	0.037862	0.100000
1480	0.000000	0.038163	0.100000
1490	0.000000	0.038677	0.100000
1500	0.000000	0.038711	0.100000
1510	0.000000	0.039269	0.100000
1520	0.000000	0.038691	0.100000
1530	0.000000	0.038899	0.100000
1540	0.000000	0.039636	0.100000
1550	0.000000	0.039432	0.100000
1560	0.000000	0.039224	0.100000
1570	0.000000	0.038972	0.100000
1580	0.000000	0.038837	0.100000
1590	0.000000	0.038390	0.100000
1600	0.000000	0.038319	0.100000
1610	0.000000	0.038018	0.100000
1620	0.000000	0.037762	0.100000
1630	0.000000	0.037525	0.100000
1640	0.000000	0.037530	0.100000
1650	0.000000	0.037409	0.100000
1660	0.000000	0.037314	0.100000
1670	0.000000	0.037246	0.100000
1680	0.000000	0.037099	0.100000
1690	0.000000	0.036795	0.100000
1700	0.000000	0.036521	0.100000
1710	0.000000	0.036278	0.100000
1720	0.000000	0.036752	0.100000
1730	0.000000	0.037394	0.100000
1740	0.000000	0.037514	0.100000
1750	0.000000	0.036735	0.100000
1760	0.000000	0.036739	0.100000
1770	0.000000	0.036254	0.100000
1780	0.000000	0.035852	0.100000
1790	0.000000	0.036051	0.100000
1800	0.000000	0.036415	0.100000
1810	0.000000	0.037063	0.100000
1820	0.000000	0.037117	0.100000
1830	0.000000	0.036865	0.100000
1840	0.000000	0.037013	0.100000
1850	0.000000	0.036778	0.100000
1860	0.000000	0.036791	0.100000
1870	0.000000	0.036734	0.100000
1880	0.000000	0.036866	0.100000
1890	0.000000	0.036871	0.100000
1900	0.000000	0.036551	0.100000
1910	0.000000	0.036732	0.100000
1920	0.000000	0.036505	0.100000
1930	0.000000	0.036572	0.100000
1940	0.000000	0.036060	0.100000
1950	0.000000	0.036123	0.100000
1960	0.000000	0.035732	0.100000
1970	0.000000	0.035532	0.100000
1980	0.000000	0.035691	0.100000
1990	0.000000	0.035563	0.100000
0	0.299607	0.199995	0.200000
10	0.196334	0.197529	0.200000
20	0.133973	0.195265	0.200000
30	0.112893	0.188468	0.200000
40	0.109035	0.183416	0.200000
50	0.108318	0.176551	0.200000
60	0.108336	0.169871	0.200000
70	0.106409	0.160053	0.200000
80	0.103008	0.150773	0.200000
90	0.098627	0.141898	0.200000
100	0.093643	0.133314	0.200000
110	0.089389	0.125600	0.200000
120	0.083490	0.116032	0.200000
130	0.077448	0.107142	0.200000
140	0.071337	0.098916	0.200000
150	0.065699	0.091319	0.200000
160	0.060955	0.084598	0.200000
170	0.056226	0.078304	0.200000
180	0.051482	0.071587	0.200000
190	0.046186	0.065091	0.200000
200	0.041297	0.059566	0.200000
210	0.036944	0.054022	0.200000
220	0.033278	0.050267	0.200000
230	0.029659	0.046280	0.200000
240	0.026432	0.042867	0.200000
250	0.023342	0.039111	0.200000
