0	0.299422	0.100076	0.100000
10	0.203300	0.101334	0.100000
20	0.168274	0.113367	0.100000
30	0.173612	0.142711	0.100000
40	0.207404	0.187243	0.100000
50	0.265606	0.249595	0.100000
60	0.340836	0.325463	0.100000
70	0.422685	0.407739	0.100000
80	0.509446	0.494567	0.100000
90	0.593144	0.577733	0.100000
100	0.670747	0.655018	0.100000
110	0.740795	0.724645	0.100000
120	0.799105	0.782611	0.100000
130	0.846339	0.829564	0.100000
140	0.885465	0.868577	0.100000
150	0.915018	0.897950	0.100000
160	0.938561	0.921384	0.100000
170	0.955942	0.938955	0.100000
180	0.969348	0.952311	0.100000
190	0.978640	0.961305	0.100000
200	0.985680	0.968103	0.100000
210	0.990073	0.972635	0.100000
220	0.993315	0.976102	0.100000
230	0.995683	0.978603	0.100000
240	0.997102	0.980013	0.100000
250	0.998071	0.981483	0.100000
260	0.998791	0.981979	0.100000
270	0.999272	0.982449	0.100000
280	0.999693	0.982783	0.100000
290	0.999886	0.982566	0.100000
300	0.999966	0.982828	0.100000
310	1.000000	0.982842	0.100000
320	1.000000	0.983000	0.100000
330	1.000000	0.983133	0.100000
340	1.000000	0.983346	0.100000
350	1.000000	0.982632	0.100000
360	1.000000	0.982904	0.100000
370	1.000000	0.983086	0.100000
380	1.000000	0.983134	0.100000
390	1.000000	0.983112	0.100000
400	1.000000	0.983154	0.100000
410	1.000000	0.983170	0.100000
420	1.000000	0.983216	0.100000
430	1.000000	0.983219	0.100000
440	1.000000	0.983641	0.100000
450	1.000000	0.983682	0.100000
460	1.000000	0.983746	0.100000
470	1.000000	0.983929	0.100000
480	1.000000	0.983908	0.100000
490	1.000000	0.983934	0.100000
500	1.000000	0.984013	0.100000
510	1.000000	0.983622	0.100000
520	1.000000	0.984239	0.100000
530	1.000000	0.984141	0.100000
540	1.000000	0.984037	0.100000
550	1.000000	0.983585	0.100000
560	1.000000	0.983777	0.100000
570	1.000000	0.983440	0.100000
580	1.000000	0.983162	0.100000
590	1.000000	0.983360	0.100000
600	1.000000	0.983498	0.100000
610	1.000000	0.983693	0.100000
620	1.000000	0.983550	0.100000
630	1.000000	0.983603	0.100000
640	1.000000	0.983795	0.100000
650	1.000000	0.983739	0.100000
660	1.000000	0.983427	0.100000
670	1.000000	0.983471	0.100000
680	1.000000	0.983262	0.100000
690	1.000000	0.983607	0.100000
700	1.000000	0.983629	0.100000
710	1.000000	0.983782	0.100000
720	1.000000	0.984120	0.100000
730	1.000000	0.984318	0.100000
740	1.000000	0.983900	0.100000
750	1.000000	0.984061	0.100000
760	1.000000	0.983765	0.100000
770	1.000000	0.984016	0.100000
780	1.000000	0.983982	0.100000
790	1.000000	0.983866	0.100000
800	1.000000	0.983859	0.100000
810	1.000000	0.984007	0.100000
820	1.000000	0.983855	0.100000
830	1.000000	0.983620	0.100000
840	1.000000	0.983849	0.100000
850	1.000000	0.983578	0.100000
860	1.000000	0.983303	0.100000
870	1.000000	0.982959	0.100000
880	1.000000	0.982899	0.100000
890	1.000000	0.982723	0.100000
900	1.000000	0.982642	0.100000
910	1.000000	0.982844	0.100000
920	1.000000	0.982478	0.100000
930	1.000000	0.982947	0.100000
940	1.000000	0.983373	0.100000
950	1.000000	0.983403	0.100000
960	1.000000	0.983260	0.100000
970	1.000000	0.983481	0.100000
980	1.000000	0.983666	0.100000
990	1.000000	0.983763	0.100000
1000	1.000000	0.984060	0.100000
1010	1.000000	0.984093	0.100000
1020	1.000000	0.983955	0.100000
1030	1.000000	0.983384	0.100000
1040	1.000000	0.983437	0.100000
1050	1.000000	0.983137	0.100000
1060	1.000000	0.982867	0.100000
1070	1.000000	0.983298	0.100000
1080	1.000000	0.983606	0.100000
1090	1.000000	0.983272	0.100000
1100	1.000000	0.983053	0.100000
1110	1.000000	0.983030	0.100000
1120	1.000000	0.983254	0.100000
1130	1.000000	0.983496	0.100000
1140	1.000000	0.983884	0.100000
1150	1.000000	0.983892	0.100000
1160	1.000000	0.983720	0.100000
1170	1.000000	0.983721	0.100000
1180	1.000000	0.983931	0.100000
1190	1.000000	0.984127	0.100000
1200	1.000000	0.984283	0.100000
1210	1.000000	0.984464	0.100000
1220	1.000000	0.984350	0.100000
1230	1.000000	0.984142	0.100000
1240	1.000000	0.983973	0.100000
1250	1.000000	0.983866	0.100000
1260	1.000000	0.984013	0.100000
1270	1.000000	0.984178	0.100000
1280	1.000000	0.984428	0.100000
1290	1.000000	0.984444	0.100000
1300	1.000000	0.984453	0.100000
1310	1.000000	0.984459	0.100000
1320	1.000000	0.984383	0.100000
1330	1.000000	0.984158	0.100000
1340	1.000000	0.984548	0.100000
1350	1.000000	0.984873	0.100000
1360	1.000000	0.985294	0.100000
1370	1.000000	0.985262	0.100000
1380	1.000000	0.985053	0.100000
1390	1.000000	0.985538	0.100000
1400	1.000000	0.985870	0.100000
1410	1.000000	0.986025	0.100000
1420	1.000000	0.985943	0.100000
1430	1.000000	0.985690	0.100000
1440	1.000000	0.985605	0.100000
1450	1.000000	0.985462	0.100000
1460	1.000000	0.984979	0.100000
1470	1.000000	0.984824	0.100000
1480	1.000000	0.984942	0.100000
1490	1.000000	0.984654	0.100000
1500	1.000000	0.984373	0.100000
1510	1.000000	0.984205	0.100000
1520	1.000000	0.984187	0.100000
1530	1.000000	0.984248	0.100000
1540	1.000000	0.984258	0.100000
1550	1.000000	0.984174	0.100000
1560	1.000000	0.984453	0.100000
1570	1.000000	0.984638	0.100000
1580	1.000000	0.984917	0.100000
1590	1.000000	0.984658	0.100000
1600	1.000000	0.984758	0.100000
1610	1.000000	0.984318	0.100000
1620	1.000000	0.984294	0.100000
1630	1.000000	0.984352	0.100000
1640	1.000000	0.984182	0.100000
1650	1.000000	0.983942	0.100000
1660	1.000000	0.983354	0.100000
1670	1.000000	0.982908	0.100000
1680	1.000000	0.983418	0.100000
1690	1.000000	0.983397	0.100000
1700	1.000000	0.983663	0.100000
1710	1.000000	0.983539	0.100000
1720	1.000000	0.983725	0.100000
1730	1.000000	0.983669	0.100000
1740	1.000000	0.983693	0.100000
1750	1.000000	0.983806	0.100000
1760	1.000000	0.983645	0.100000
1770	1.000000	0.983301	0.100000
1780	1.000000	0.983040	0.100000
1790	1.000000	0.983300	0.100000
1800	1.000000	0.983662	0.100000
1810	1.000000	0.983515	0.100000
1820	1.000000	0.983793	0.100000
1830	1.000000	0.983497	0.100000
1840	1.000000	0.983570	0.100000
1850	1.000000	0.983762	0.100000
1860	1.000000	0.983695	0.100000
1870	1.000000	0.983757	0.100000
1880	1.000000	0.983587	0.100000
1890	1.000000	0.983699	0.100000
1900	1.000000	0.983736	0.100000
1910	1.000000	0.983642	0.100000
1920	1.000000	0.983754	0.100000
1930	1.000000	0.983739	0.100000
1940	1.000000	0.983780	0.100000
1950	1.000000	0.983634	0.100000
1960	1.000000	0.983569	0.100000
1970	1.000000	0.983563	0.100000
1980	1.000000	0.983025	0.100000
1990	1.000000	0.982958	0.100000
0	0.299968	0.200289	0.200000
10	0.310918	0.205605	0.200000
20	0.336233	0.233016	0.200000
30	0.380025	0.286512	0.200000
40	0.444216	0.360397	0.200000
50	0.525814	0.449858	0.200000
60	0.615280	0.544278	0.200000
70	0.702263	0.635919	0.200000
