0.350419	0.449089	0.225181	0.438574
0.225181	0.438574	0.141247	0.408053
0.141247	0.408053	0.102481	0.375971
0.102481	0.375971	0.079461	0.347556
0.079461	0.347556	0.064430	0.323201
0.064430	0.323201	0.051571	0.300173
0.051571	0.300173	0.041668	0.283000
0.041668	0.283000	0.032683	0.267885
0.032683	0.267885	0.025895	0.255993
0.025895	0.255993	0.020294	0.247668
0.020294	0.247668	0.016069	0.238545
0.016069	0.238545	0.013090	0.231746
0.013090	0.231746	0.010427	0.226631
0.010427	0.226631	0.008919	0.222558
0.008919	0.222558	0.007432	0.219566
0.007432	0.219566	0.006468	0.217539
0.006468	0.217539	0.005481	0.215968
0.005481	0.215968	0.004616	0.214868
0.004616	0.214868	0.004049	0.212609
0.004049	0.212609	0.003326	0.210984
0.003326	0.210984	0.002962	0.210439
0.002962	0.210439	0.002396	0.207742
0.002396	0.207742	0.001964	0.205792
0.001964	0.205792	0.001578	0.204189
0.001578	0.204189	0.001296	0.203240
0.001296	0.203240	0.001033	0.201960
0.001033	0.201960	0.000798	0.202353
0.000798	0.202353	0.000625	0.203225
0.000625	0.203225	0.000460	0.202988
0.000460	0.202988	0.000316	0.201946
0.000316	0.201946	0.000201	0.202570
0.000201	0.202570	0.000149	0.203330
0.000149	0.203330	0.000111	0.202859
0.000111	0.202859	0.000108	0.202623
0.000108	0.202623	0.000092	0.203814
0.000092	0.203814	0.000082	0.204984
0.000082	0.204984	0.000067	0.204680
0.000067	0.204680	0.000018	0.205839
0.000018	0.205839	0.000004	0.205456
0.000004	0.205456	0.000002	0.205491
0.000002	0.205491	0.000000	0.206244
0.000000	0.206244	0.000000	0.207454
0.000000	0.207454	0.000000	0.207777
0.000000	0.207777	0.000000	0.207379
0.000000	0.207379	0.000000	0.206801
0.000000	0.206801	0.000000	0.206713
0.000000	0.206713	0.000000	0.206752
0.000000	0.206752	0.000000	0.205909
0.000000	0.205909	0.000000	0.206321
0.000000	0.206321	0.000000	0.206954
0.000000	0.206954	0.000000	0.206817
0.000000	0.206817	0.000000	0.208131
0.000000	0.208131	0.000000	0.208325
0.000000	0.208325	0.000000	0.208748
0.000000	0.208748	0.000000	0.209720
0.000000	0.209720	0.000000	0.210534
0.000000	0.210534	0.000000	0.210510
0.000000	0.210510	0.000000	0.212189
0.000000	0.212189	0.000000	0.212774
0.000000	0.212774	0.000000	0.210901
0.000000	0.210901	0.000000	0.211786
0.000000	0.211786	0.000000	0.211909
0.000000	0.211909	0.000000	0.213833
0.000000	0.213833	0.000000	0.213978
0.000000	0.213978	0.000000	0.213839
0.000000	0.213839	0.000000	0.214995
0.000000	0.214995	0.000000	0.216624
0.000000	0.216624	0.000000	0.216503
0.000000	0.216503	0.000000	0.216980
0.000000	0.216980	0.000000	0.215782
0.000000	0.215782	0.000000	0.216091
0.000000	0.216091	0.000000	0.216505
0.000000	0.216505	0.000000	0.215637
0.000000	0.215637	0.000000	0.214291
0.000000	0.214291	0.000000	0.215480
0.000000	0.215480	0.000000	0.215750
0.000000	0.215750	0.000000	0.215032
0.000000	0.215032	0.000000	0.215475
0.000000	0.215475	0.000000	0.215918
0.000000	0.215918	0.000000	0.216009
0.000000	0.216009	0.000000	0.218025
0.000000	0.218025	0.000000	0.218578
0.000000	0.218578	0.000000	0.218869
0.000000	0.218869	0.000000	0.220426
0.000000	0.220426	0.000000	0.219172
0.000000	0.219172	0.000000	0.220171
0.000000	0.220171	0.000000	0.221314
0.000000	0.221314	0.000000	0.220345
0.000000	0.220345	0.000000	0.219366
0.000000	0.219366	0.000000	0.220406
0.000000	0.220406	0.000000	0.220432
0.000000	0.220432	0.000000	0.221114
0.000000	0.221114	0.000000	0.221749
0.000000	0.221749	0.000000	0.221327
0.000000	0.221327	0.000000	0.221204
0.000000	0.221204	0.000000	0.221165
0.000000	0.221165	0.000000	0.221224
0.000000	0.221224	0.000000	0.222128
0.000000	0.222128	0.000000	0.221249
0.000000	0.221249	0.000000	0.221565
0.000000	0.221565	0.000000	0.221559
0.000000	0.221559	0.000000	0.222326
0.000000	0.222326	0.000000	0.221989
0.000000	0.221989	0.000000	0.221227
0.000000	0.221227	0.000000	0.221328
0.000000	0.221328	0.000000	0.222327
0.000000	0.222327	0.000000	0.223746
0.000000	0.223746	0.000000	0.224010
0.000000	0.224010	0.000000	0.223695
0.000000	0.223695	0.000000	0.223454
0.000000	0.223454	0.000000	0.223024
0.000000	0.223024	0.000000	0.223511
0.000000	0.223511	0.000000	0.222834
0.000000	0.222834	0.000000	0.223688
0.000000	0.223688	0.000000	0.223083
0.000000	0.223083	0.000000	0.223996
0.000000	0.223996	0.000000	0.225281
0.000000	0.225281	0.000000	0.224923
0.000000	0.224923	0.000000	0.226281
0.000000	0.226281	0.000000	0.226509
0.000000	0.226509	0.000000	0.227042
0.000000	0.227042	0.000000	0.227594
0.000000	0.227594	0.000000	0.226763
0.000000	0.226763	0.000000	0.227528
0.000000	0.227528	0.000000	0.228740
0.000000	0.228740	0.000000	0.227345
0.000000	0.227345	0.000000	0.229098
0.000000	0.229098	0.000000	0.229491
0.000000	0.229491	0.000000	0.228148
0.000000	0.228148	0.000000	0.228927
0.000000	0.228927	0.000000	0.229676
0.000000	0.229676	0.000000	0.230854
0.000000	0.230854	0.000000	0.228692
0.000000	0.228692	0.000000	0.228026
0.000000	0.228026	0.000000	0.228628
0.000000	0.228628	0.000000	0.228007
0.000000	0.228007	0.000000	0.226895
0.000000	0.226895	0.000000	0.227740
0.000000	0.227740	0.000000	0.227655
0.000000	0.227655	0.000000	0.228257
0.000000	0.228257	0.000000	0.229374
0.000000	0.229374	0.000000	0.230367
0.000000	0.230367	0.000000	0.229207
0.000000	0.229207	0.000000	0.228945
0.000000	0.228945	0.000000	0.228389
0.000000	0.228389	0.000000	0.229434
0.000000	0.229434	0.000000	0.229534
0.000000	0.229534	0.000000	0.228631
0.000000	0.228631	0.000000	0.229110
0.000000	0.229110	0.000000	0.228205
0.000000	0.228205	0.000000	0.227634
0.000000	0.227634	0.000000	0.228126
0.000000	0.228126	0.000000	0.228404
0.000000	0.228404	0.000000	0.228429
0.000000	0.228429	0.000000	0.228665
0.000000	0.228665	0.000000	0.228766
0.000000	0.228766	0.000000	0.228529
0.000000	0.228529	0.000000	0.229827
0.000000	0.229827	0.000000	0.230008
0.000000	0.230008	0.000000	0.230477
0.000000	0.230477	0.000000	0.231025
0.000000	0.231025	0.000000	0.231324
0.000000	0.231324	0.000000	0.231515
0.000000	0.231515	0.000000	0.232587
0.000000	0.232587	0.000000	0.231610
0.000000	0.231610	0.000000	0.230766
0.000000	0.230766	0.000000	0.230650
0.000000	0.230650	0.000000	0.231758
0.000000	0.231758	0.000000	0.230757
0.000000	0.230757	0.000000	0.230609
0.000000	0.230609	0.000000	0.232190
0.000000	0.232190	0.000000	0.231793
0.000000	0.231793	0.000000	0.232585
0.000000	0.232585	0.000000	0.232131
0.000000	0.232131	0.000000	0.230648
0.000000	0.230648	0.000000	0.232127
0.000000	0.232127	0.000000	0.231526
0.000000	0.231526	0.000000	0.231260
0.000000	0.231260	0.000000	0.231115
0.000000	0.231115	0.000000	0.231341
0.000000	0.231341	0.000000	0.230606
0.000000	0.230606	0.000000	0.230682
0.000000	0.230682	0.000000	0.231826
0.000000	0.231826	0.000000	0.230208
0.000000	0.230208	0.000000	0.230365
0.000000	0.230365	0.000000	0.230781
0.000000	0.230781	0.000000	0.231628
0.000000	0.231628	0.000000	0.231464
0.000000	0.231464	0.000000	0.232370
0.000000	0.232370	0.000000	0.231602
0.000000	0.231602	0.000000	0.231707
0.000000	0.231707	0.000000	0.232111
0.000000	0.232111	0.000000	0.232598
0.000000	0.232598	0.000000	0.232186
0.000000	0.232186	0.000000	0.231394
0.000000	0.231394	0.000000	0.230679
0.000000	0.230679	0.000000	0.230150
0.000000	0.230150	0.000000	0.231599
0.000000	0.231599	0.000000	0.232433
0.350042	0.399559	0.186910	0.390676
0.186910	0.390676	0.106726	0.365226
0.106726	0.365226	0.072974	0.341440
0.072974	0.341440	0.056100	0.322277
0.056100	0.322277	0.045966	0.307604
0.045966	0.307604	0.037630	0.293691
0.037630	0.293691	0.031267	0.280737
0.031267	0.280737	0.025760	0.271636
0.025760	0.271636	0.021213	0.264381
0.021213	0.264381	0.017486	0.256570
0.017486	0.256570	0.014250	0.250193
0.014250	0.250193	0.011984	0.244619
0.011984	0.244619	0.009687	0.240829
0.009687	0.240829	0.008036	0.237381
0.008036	0.237381	0.007023	0.235162
0.007023	0.235162	0.006412	0.231603
0.006412	0.231603	0.005549	0.228906
0.005549	0.228906	0.004806	0.227853
0.004806	0.227853	0.004371	0.226634
0.004371	0.226634	0.003630	0.224300
0.003630	0.224300	0.002912	0.222462
0.002912	0.222462	0.002564	0.221963
0.002564	0.221963	0.001977	0.220907
0.001977	0.220907	0.001783	0.220775
0.001783	0.220775	0.001695	0.219742
0.001695	0.219742	0.001447	0.219947
0.001447	0.219947	0.001256	0.219946
0.001256	0.219946	0.001146	0.219603
0.001146	0.219603	0.000942	0.219256
0.000942	0.219256	0.000786	0.219320
0.000786	0.219320	0.000744	0.221225
0.000744	0.221225	0.000548	0.221333
0.000548	0.221333	0.000487	0.221572
0.000487	0.221572	0.000388	0.221250
0.000388	0.221250	0.000355	0.220318
0.000355	0.220318	0.000277	0.220767
0.000277	0.220767	0.000225	0.220906
0.000225	0.220906	0.000198	0.221583
0.000198	0.221583	0.000155	0.221613
0.000155	0.221613	0.000151	0.221109
0.000151	0.221109	0.000134	0.221349
0.000134	0.221349	0.000087	0.219839
0.000087	0.219839	0.000072	0.221117
0.000072	0.221117	0.000050	0.222015
0.000050	0.222015	0.000018	0.221963
0.000018	0.221963	0.000003	0.223474
0.000003	0.223474	0.000003	0.224250
0.000003	0.224250	0.000000	0.223626
0.000000	0.223626	0.000000	0.222755
0.000000	0.222755	0.000000	0.223611
0.000000	0.223611	0.000000	0.223041
0.000000	0.223041	0.000000	0.222583
0.000000	0.222583	0.000000	0.222426
0.000000	0.222426	0.000000	0.222676
0.000000	0.222676	0.000000	0.223142
0.000000	0.223142	0.000000	0.223431
0.000000	0.223431	0.000000	0.223222
0.000000	0.223222	0.000000	0.224576
0.000000	0.224576	0.000000	0.224079
0.000000	0.224079	0.000000	0.223799
0.000000	0.223799	0.000000	0.223520
0.000000	0.223520	0.000000	0.226469
0.000000	0.226469	0.000000	0.226390
0.000000	0.226390	0.000000	0.227373
0.000000	0.227373	0.000000	0.226841
0.000000	0.226841	0.000000	0.227966
0.000000	0.227966	0.000000	0.227457
0.000000	0.227457	0.000000	0.225738
0.000000	0.225738	0.000000	0.225993
0.000000	0.225993	0.000000	0.227216
0.000000	0.227216	0.000000	0.227399
0.000000	0.227399	0.000000	0.229090
0.000000	0.229090	0.000000	0.229505
0.000000	0.229505	0.000000	0.231292
0.000000	0.231292	0.000000	0.231328
0.000000	0.231328	0.000000	0.231416
0.000000	0.231416	0.000000	0.231579
0.000000	0.231579	0.000000	0.230401
0.000000	0.230401	0.000000	0.229133
0.000000	0.229133	0.000000	0.227825
0.000000	0.227825	0.000000	0.227752
0.000000	0.227752	0.000000	0.227567
0.000000	0.227567	0.000000	0.227471
0.000000	0.227471	0.000000	0.226509
0.000000	0.226509	0.000000	0.226924
0.000000	0.226924	0.000000	0.227200
0.000000	0.227200	0.000000	0.226902
0.000000	0.226902	0.000000	0.228053
0.000000	0.228053	0.000000	0.228701
0.000000	0.228701	0.000000	0.228110
0.000000	0.228110	0.000000	0.227760
0.000000	0.227760	0.000000	0.227058
0.000000	0.227058	0.000000	0.227208
0.000000	0.227208	0.000000	0.227262
0.000000	0.227262	0.000000	0.226450
0.000000	0.226450	0.000000	0.228367
0.000000	0.228367	0.000000	0.228456
0.000000	0.228456	0.000000	0.227058
0.000000	0.227058	0.000000	0.226074
0.000000	0.226074	0.000000	0.226269
0.000000	0.226269	0.000000	0.225080
0.000000	0.225080	0.000000	0.224997
0.000000	0.224997	0.000000	0.224769
0.000000	0.224769	0.000000	0.224960
0.000000	0.224960	0.000000	0.225910
0.000000	0.225910	0.000000	0.224940
0.000000	0.224940	0.000000	0.225888
0.000000	0.225888	0.000000	0.225013
0.000000	0.225013	0.000000	0.224646
0.000000	0.224646	0.000000	0.225461
0.000000	0.225461	0.000000	0.226697
0.000000	0.226697	0.000000	0.227851
0.000000	0.227851	0.000000	0.228642
0.000000	0.228642	0.000000	0.229320
0.000000	0.229320	0.000000	0.228834
0.000000	0.228834	0.000000	0.228147
0.000000	0.228147	0.000000	0.228848
0.000000	0.228848	0.000000	0.229233
0.000000	0.229233	0.000000	0.229162
0.000000	0.229162	0.000000	0.229626
0.000000	0.229626	0.000000	0.229521
0.000000	0.229521	0.000000	0.230097
0.000000	0.230097	0.000000	0.230587
0.000000	0.230587	0.000000	0.229826
0.000000	0.229826	0.000000	0.229749
0.000000	0.229749	0.000000	0.229512
0.000000	0.229512	0.000000	0.230424
0.000000	0.230424	0.000000	0.230787
0.000000	0.230787	0.000000	0.231128
0.000000	0.231128	0.000000	0.232754
0.000000	0.232754	0.000000	0.232140
0.000000	0.232140	0.000000	0.232505
0.000000	0.232505	0.000000	0.231812
0.000000	0.231812	0.000000	0.232351
0.000000	0.232351	0.000000	0.233231
0.000000	0.233231	0.000000	0.234053
0.000000	0.234053	0.000000	0.234440
0.000000	0.234440	0.000000	0.234339
0.000000	0.234339	0.000000	0.233473
0.000000	0.233473	0.000000	0.233250
0.000000	0.233250	0.000000	0.232703
0.000000	0.232703	0.000000	0.231937
0.000000	0.231937	0.000000	0.231157
0.000000	0.231157	0.000000	0.230211
0.000000	0.230211	0.000000	0.228778
0.000000	0.228778	0.000000	0.229142
0.000000	0.229142	0.000000	0.228708
0.000000	0.228708	0.000000	0.227817
0.000000	0.227817	0.000000	0.227990
0.000000	0.227990	0.000000	0.228393
0.000000	0.228393	0.000000	0.227726
0.000000	0.227726	0.000000	0.228220
0.000000	0.228220	0.000000	0.227889
0.000000	0.227889	0.000000	0.226452
0.000000	0.226452	0.000000	0.226429
0.000000	0.226429	0.000000	0.227223
0.000000	0.227223	0.000000	0.227727
0.000000	0.227727	0.000000	0.227533
0.000000	0.227533	0.000000	0.227418
0.000000	0.227418	0.000000	0.226602
0.000000	0.226602	0.000000	0.226501
0.000000	0.226501	0.000000	0.225838
0.000000	0.225838	0.000000	0.226117
0.000000	0.226117	0.000000	0.227278
0.000000	0.227278	0.000000	0.227884
0.000000	0.227884	0.000000	0.229652
0.000000	0.229652	0.000000	0.228819
0.000000	0.228819	0.000000	0.227338
0.000000	0.227338	0.000000	0.225759
0.000000	0.225759	0.000000	0.226960
0.000000	0.226960	0.000000	0.227254
0.000000	0.227254	0.000000	0.227909
0.000000	0.227909	0.000000	0.228355
0.000000	0.228355	0.000000	0.229556
0.000000	0.229556	0.000000	0.230432
0.000000	0.230432	0.000000	0.230173
0.000000	0.230173	0.000000	0.232070
0.000000	0.232070	0.000000	0.232294
0.000000	0.232294	0.000000	0.233187
0.000000	0.233187	0.000000	0.233946
0.000000	0.233946	0.000000	0.232647
0.000000	0.232647	0.000000	0.232528
0.000000	0.232528	0.000000	0.230913
0.000000	0.230913	0.000000	0.230204
0.000000	0.230204	0.000000	0.230519
0.000000	0.230519	0.000000	0.230622
0.000000	0.230622	0.000000	0.230797
0.000000	0.230797	0.000000	0.232410
0.000000	0.232410	0.000000	0.231446
0.000000	0.231446	0.000000	0.231305
0.000000	0.231305	0.000000	0.230724
0.000000	0.230724	0.000000	0.229809
0.000000	0.229809	0.000000	0.229397
0.000000	0.229397	0.000000	0.228953
0.000000	0.228953	0.000000	0.228727
0.000000	0.228727	0.000000	0.229060
