0.350419	0.449089	0.536171	0.457835
0.536171	0.457835	0.623970	0.488821
0.623970	0.488821	0.661422	0.522640
0.661422	0.522640	0.675446	0.552630
0.675446	0.552630	0.673884	0.570594
0.673884	0.570594	0.662514	0.578143
0.662514	0.578143	0.641392	0.573263
0.641392	0.573263	0.613455	0.559034
0.613455	0.559034	0.581305	0.537847
0.581305	0.537847	0.545492	0.511506
0.545492	0.511506	0.509368	0.481997
0.509368	0.481997	0.471981	0.450058
0.471981	0.450058	0.434893	0.417617
0.434893	0.417617	0.398707	0.384687
0.398707	0.384687	0.363139	0.352135
0.363139	0.352135	0.330236	0.321720
0.330236	0.321720	0.298378	0.291835
0.298378	0.291835	0.268098	0.262825
0.268098	0.262825	0.239362	0.235247
0.239362	0.235247	0.213346	0.210161
0.213346	0.210161	0.187759	0.185163
0.187759	0.185163	0.164671	0.162628
0.164671	0.162628	0.144134	0.142659
0.144134	0.142659	0.124606	0.123484
0.124606	0.123484	0.107622	0.106792
0.107622	0.106792	0.091936	0.091256
0.091936	0.091256	0.078309	0.077898
0.078309	0.077898	0.066474	0.066186
0.066474	0.066186	0.056210	0.055989
0.056210	0.055989	0.047630	0.047466
0.047630	0.047466	0.039975	0.039882
0.039975	0.039882	0.033269	0.033210
0.033269	0.033210	0.027144	0.027111
0.027144	0.027111	0.021826	0.021794
0.021826	0.021794	0.017318	0.017304
0.017318	0.017304	0.013834	0.013824
0.013834	0.013824	0.010723	0.010722
0.010723	0.010722	0.008405	0.008412
0.008405	0.008412	0.006450	0.006456
0.006450	0.006456	0.005124	0.005140
0.005124	0.005140	0.003946	0.003972
0.003946	0.003972	0.003074	0.003102
0.003074	0.003102	0.002244	0.002280
0.002244	0.002280	0.001723	0.001759
0.001723	0.001759	0.001440	0.001475
0.001440	0.001475	0.001165	0.001206
0.001165	0.001206	0.000916	0.000947
0.000916	0.000947	0.000718	0.000762
0.000718	0.000762	0.000556	0.000595
0.000556	0.000595	0.000411	0.000448
0.000411	0.000448	0.000264	0.000296
0.000264	0.000296	0.000203	0.000225
0.000203	0.000225	0.000163	0.000188
0.000163	0.000188	0.000095	0.000126
0.000095	0.000126	0.000049	0.000079
0.000049	0.000079	0.000022	0.000050
0.000022	0.000050	0.000000	0.000032
0.000000	0.000032	0.000000	0.000040
0.000000	0.000040	0.000000	0.000050
0.000000	0.000050	0.000000	0.000052
0.000000	0.000052	0.000000	0.000071
0.000000	0.000071	0.000000	0.000066
0.000000	0.000066	0.000000	0.000078
0.000000	0.000078	0.000000	0.000083
0.000000	0.000083	0.000000	0.000102
0.000000	0.000102	0.000000	0.000114
0.000000	0.000114	0.000000	0.000127
0.000000	0.000127	0.000000	0.000106
0.000000	0.000106	0.000000	0.000119
0.000000	0.000119	0.000000	0.000131
0.000000	0.000131	0.000000	0.000132
0.000000	0.000132	0.000000	0.000186
0.000000	0.000186	0.000000	0.000209
