0	0.350419	0.449089	0.100000
10	0.272542	0.440490	0.100000
20	0.215313	0.409003	0.100000
30	0.176400	0.366323	0.100000
40	0.146374	0.323601	0.100000
50	0.119256	0.280981	0.100000
60	0.091879	0.239269	0.100000
70	0.067389	0.205538	0.100000
80	0.049007	0.179720	0.100000
90	0.034449	0.159396	0.100000
100	0.025088	0.144832	0.100000
110	0.018231	0.133512	0.100000
120	0.013183	0.125966	0.100000
130	0.009405	0.121496	0.100000
140	0.006845	0.117514	0.100000
150	0.005366	0.112981	0.100000
160	0.004103	0.110570	0.100000
170	0.003253	0.108971	0.100000
180	0.002483	0.107882	0.100000
190	0.001943	0.106905	0.100000
200	0.001401	0.105817	0.100000
210	0.001170	0.105152	0.100000
220	0.001010	0.106322	0.100000
230	0.000857	0.106100	0.100000
240	0.000768	0.105265	0.100000
250	0.000774	0.105132	0.100000
260	0.000703	0.104974	0.100000
270	0.000706	0.104375	0.100000
280	0.000619	0.103843	0.100000
290	0.000528	0.104245	0.100000
300	0.000446	0.103699	0.100000
310	0.000497	0.104799	0.100000
320	0.000480	0.105230	0.100000
330	0.000461	0.105704	0.100000
340	0.000370	0.106236	0.100000
350	0.000261	0.105789	0.100000
360	0.000221	0.105554	0.100000
370	0.000192	0.106959	0.100000
380	0.000140	0.106848	0.100000
390	0.000106	0.107555	0.100000
400	0.000087	0.107076	0.100000
410	0.000088	0.107090	0.100000
420	0.000047	0.107425	0.100000
430	0.000038	0.107345	0.100000
440	0.000059	0.107097	0.100000
450	0.000072	0.107972	0.100000
460	0.000070	0.108448	0.100000
470	0.000046	0.108320	0.100000
480	0.000020	0.108323	0.100000
490	0.000027	0.107956	0.100000
500	0.000012	0.108584	0.100000
510	0.000010	0.106662	0.100000
520	0.000004	0.106944	0.100000
530	0.000000	0.107501	0.100000
540	0.000000	0.107618	0.100000
550	0.000000	0.106292	0.100000
560	0.000000	0.106784	0.100000
570	0.000000	0.107222	0.100000
580	0.000000	0.107494	0.100000
590	0.000000	0.106984	0.100000
600	0.000000	0.107672	0.100000
610	0.000000	0.107234	0.100000
620	0.000000	0.107181	0.100000
630	0.000000	0.106804	0.100000
640	0.000000	0.106534	0.100000
650	0.000000	0.107904	0.100000
660	0.000000	0.107795	0.100000
670	0.000000	0.107580	0.100000
680	0.000000	0.107682	0.100000
690	0.000000	0.108065	0.100000
700	0.000000	0.108734	0.100000
710	0.000000	0.108223	0.100000
720	0.000000	0.107581	0.100000
730	0.000000	0.107745	0.100000
740	0.000000	0.107686	0.100000
750	0.000000	0.107506	0.100000
760	0.000000	0.107962	0.100000
770	0.000000	0.107775	0.100000
780	0.000000	0.106935	0.100000
790	0.000000	0.106483	0.100000
800	0.000000	0.106851	0.100000
810	0.000000	0.106881	0.100000
820	0.000000	0.107075	0.100000
830	0.000000	0.106559	0.100000
840	0.000000	0.105988	0.100000
850	0.000000	0.106349	0.100000
860	0.000000	0.106342	0.100000
870	0.000000	0.105304	0.100000
880	0.000000	0.105043	0.100000
890	0.000000	0.105593	0.100000
900	0.000000	0.106166	0.100000
910	0.000000	0.105568	0.100000
920	0.000000	0.106039	0.100000
930	0.000000	0.105462	0.100000
940	0.000000	0.104853	0.100000
950	0.000000	0.105074	0.100000
960	0.000000	0.105368	0.100000
970	0.000000	0.105676	0.100000
980	0.000000	0.104747	0.100000
990	0.000000	0.103766	0.100000
1000	0.000000	0.103973	0.100000
1010	0.000000	0.102929	0.100000
1020	0.000000	0.102943	0.100000
1030	0.000000	0.103093	0.100000
1040	0.000000	0.103682	0.100000
1050	0.000000	0.104395	0.100000
1060	0.000000	0.103407	0.100000
1070	0.000000	0.103695	0.100000
1080	0.000000	0.104720	0.100000
1090	0.000000	0.103860	0.100000
1100	0.000000	0.104052	0.100000
1110	0.000000	0.104236	0.100000
1120	0.000000	0.103217	0.100000
1130	0.000000	0.102875	0.100000
1140	0.000000	0.103406	0.100000
1150	0.000000	0.104462	0.100000
1160	0.000000	0.105233	0.100000
1170	0.000000	0.105488	0.100000
1180	0.000000	0.105565	0.100000
1190	0.000000	0.105547	0.100000
1200	0.000000	0.105826	0.100000
1210	0.000000	0.106816	0.100000
1220	0.000000	0.107228	0.100000
1230	0.000000	0.106872	0.100000
1240	0.000000	0.106720	0.100000
1250	0.000000	0.106169	0.100000
1260	0.000000	0.106576	0.100000
1270	0.000000	0.106793	0.100000
1280	0.000000	0.107231	0.100000
1290	0.000000	0.106165	0.100000
1300	0.000000	0.106154	0.100000
1310	0.000000	0.106162	0.100000
1320	0.000000	0.105090	0.100000
1330	0.000000	0.106080	0.100000
1340	0.000000	0.104891	0.100000
1350	0.000000	0.104767	0.100000
1360	0.000000	0.105193	0.100000
1370	0.000000	0.105919	0.100000
1380	0.000000	0.105183	0.100000
1390	0.000000	0.105640	0.100000
1400	0.000000	0.106329	0.100000
1410	0.000000	0.105960	0.100000
1420	0.000000	0.105122	0.100000
1430	0.000000	0.105934	0.100000
1440	0.000000	0.105070	0.100000
1450	0.000000	0.105290	0.100000
1460	0.000000	0.105362	0.100000
1470	0.000000	0.105958	0.100000
1480	0.000000	0.105827	0.100000
1490	0.000000	0.105477	0.100000
1500	0.000000	0.104724	0.100000
1510	0.000000	0.104755	0.100000
1520	0.000000	0.104929	0.100000
1530	0.000000	0.104728	0.100000
1540	0.000000	0.103972	0.100000
1550	0.000000	0.104399	0.100000
1560	0.000000	0.104848	0.100000
1570	0.000000	0.105865	0.100000
1580	0.000000	0.106809	0.100000
1590	0.000000	0.107100	0.100000
1600	0.000000	0.106818	0.100000
1610	0.000000	0.107570	0.100000
1620	0.000000	0.106979	0.100000
1630	0.000000	0.108270	0.100000
1640	0.000000	0.108033	0.100000
1650	0.000000	0.109119	0.100000
1660	0.000000	0.109574	0.100000
1670	0.000000	0.109020	0.100000
1680	0.000000	0.108932	0.100000
1690	0.000000	0.108945	0.100000
1700	0.000000	0.108432	0.100000
1710	0.000000	0.107382	0.100000
1720	0.000000	0.107110	0.100000
1730	0.000000	0.108152	0.100000
1740	0.000000	0.108066	0.100000
1750	0.000000	0.107897	0.100000
1760	0.000000	0.107021	0.100000
1770	0.000000	0.107632	0.100000
1780	0.000000	0.106581	0.100000
1790	0.000000	0.108338	0.100000
1800	0.000000	0.107127	0.100000
1810	0.000000	0.109006	0.100000
1820	0.000000	0.109320	0.100000
1830	0.000000	0.108238	0.100000
1840	0.000000	0.107671	0.100000
1850	0.000000	0.107505	0.100000
1860	0.000000	0.107119	0.100000
1870	0.000000	0.106595	0.100000
1880	0.000000	0.106134	0.100000
1890	0.000000	0.105274	0.100000
1900	0.000000	0.105193	0.100000
1910	0.000000	0.105057	0.100000
1920	0.000000	0.105501	0.100000
1930	0.000000	0.105867	0.100000
1940	0.000000	0.106119	0.100000
1950	0.000000	0.105958	0.100000
1960	0.000000	0.105649	0.100000
1970	0.000000	0.105839	0.100000
1980	0.000000	0.104874	0.100000
1990	0.000000	0.104824	0.100000
0	0.349171	0.400178	0.200000
10	0.221141	0.389299	0.200000
20	0.164612	0.362553	0.200000
30	0.135922	0.331869	0.200000
40	0.114355	0.298011	0.200000
50	0.095036	0.265053	0.200000
60	0.076442	0.235670	0.200000
70	0.060101	0.210564	0.200000
80	0.046570	0.189549	0.200000
90	0.035047	0.172345	0.200000
100	0.026842	0.160847	0.200000
110	0.021431	0.152032	0.200000
120	0.016645	0.146084	0.200000
130	0.013507	0.140577	0.200000
140	0.011272	0.136809	0.200000
150	0.009192	0.133942	0.200000
160	0.007102	0.132456	0.200000
170	0.005945	0.131358	0.200000
180	0.005103	0.130799	0.200000
190	0.004338	0.128871	0.200000
200	0.003651	0.129554	0.200000
210	0.003007	0.128540	0.200000
220	0.002694	0.127510	0.200000
230	0.002549	0.127463	0.200000
240	0.002055	0.126133	0.200000
250	0.001803	0.126925	0.200000
260	0.001473	0.127533	0.200000
270	0.001023	0.127115	0.200000
280	0.000820	0.127281	0.200000
290	0.000726	0.128347	0.200000
300	0.000818	0.129205	0.200000
310	0.000779	0.128594	0.200000
320	0.000674	0.126949	0.200000
