0	0.350419	0.449089	0.100000
10	0.537247	0.459723	0.100000
20	0.634718	0.489308	0.100000
30	0.682463	0.525409	0.100000
40	0.708442	0.560429	0.100000
50	0.726727	0.594998	0.100000
60	0.740573	0.624208	0.100000
70	0.754869	0.652946	0.100000
80	0.763906	0.673235	0.100000
90	0.772079	0.691143	0.100000
100	0.775317	0.702884	0.100000
110	0.774881	0.709316	0.100000
120	0.772210	0.712364	0.100000
130	0.768439	0.713470	0.100000
140	0.763542	0.712418	0.100000
150	0.755861	0.708956	0.100000
160	0.748174	0.704558	0.100000
170	0.739883	0.700017	0.100000
180	0.732381	0.695846	0.100000
190	0.723396	0.688551	0.100000
200	0.716485	0.683069	0.100000
210	0.709171	0.677207	0.100000
220	0.701985	0.671725	0.100000
230	0.693398	0.664968	0.100000
240	0.685831	0.658138	0.100000
250	0.678623	0.652802	0.100000
260	0.671466	0.647532	0.100000
270	0.664397	0.641549	0.100000
280	0.657069	0.635413	0.100000
290	0.649716	0.629770	0.100000
300	0.642401	0.623784	0.100000
310	0.635176	0.616992	0.100000
320	0.626856	0.609887	0.100000
330	0.619271	0.603140	0.100000
340	0.610510	0.595289	0.100000
350	0.603592	0.588909	0.100000
360	0.596376	0.582612	0.100000
370	0.589753	0.576711	0.100000
380	0.582655	0.570565	0.100000
390	0.575542	0.564154	0.100000
400	0.567742	0.556748	0.100000
410	0.560973	0.550537	0.100000
420	0.553853	0.543775	0.100000
430	0.546767	0.537179	0.100000
440	0.540547	0.531310	0.100000
450	0.533137	0.524387	0.100000
460	0.525923	0.517640	0.100000
470	0.518909	0.511112	0.100000
480	0.511937	0.504894	0.100000
490	0.504823	0.497841	0.100000
500	0.497592	0.490682	0.100000
510	0.490131	0.483511	0.100000
520	0.483398	0.477104	0.100000
530	0.477415	0.471406	0.100000
540	0.470516	0.464779	0.100000
550	0.463865	0.458430	0.100000
560	0.456677	0.451430	0.100000
570	0.449451	0.444530	0.100000
580	0.442606	0.437597	0.100000
590	0.436570	0.431504	0.100000
600	0.429783	0.424708	0.100000
610	0.422707	0.417996	0.100000
620	0.415681	0.411169	0.100000
630	0.409144	0.404905	0.100000
640	0.402476	0.398364	0.100000
650	0.395062	0.391188	0.100000
660	0.388712	0.384950	0.100000
670	0.381631	0.377902	0.100000
680	0.375142	0.371452	0.100000
690	0.368732	0.365051	0.100000
700	0.361906	0.358452	0.100000
710	0.355568	0.352116	0.100000
