0	0.350419	0.449089	0.100000
10	0.414781	0.452367	0.100000
20	0.461144	0.458190	0.100000
30	0.487911	0.465531	0.100000
40	0.497555	0.468055	0.100000
50	0.487019	0.457592	0.100000
60	0.463215	0.438341	0.100000
70	0.427562	0.408225	0.100000
80	0.386144	0.372209	0.100000
90	0.337941	0.328566	0.100000
100	0.288293	0.282283	0.100000
110	0.238436	0.235625	0.100000
120	0.192958	0.192302	0.100000
130	0.151514	0.152277	0.100000
140	0.115690	0.117417	0.100000
150	0.085650	0.087837	0.100000
160	0.062327	0.064781	0.100000
170	0.043363	0.046083	0.100000
180	0.029626	0.032318	0.100000
190	0.020345	0.023016	0.100000
200	0.013603	0.016170	0.100000
210	0.008973	0.011496	0.100000
220	0.005960	0.008595	0.100000
230	0.004006	0.006494	0.100000
240	0.002537	0.005139	0.100000
250	0.001502	0.004029	0.100000
260	0.000924	0.003496	0.100000
270	0.000577	0.003038	0.100000
280	0.000282	0.002669	0.100000
290	0.000123	0.002447	0.100000
300	0.000048	0.002454	0.100000
310	0.000002	0.002402	0.100000
320	0.000000	0.002394	0.100000
330	0.000000	0.002305	0.100000
340	0.000000	0.002247	0.100000
350	0.000000	0.002192	0.100000
360	0.000000	0.002229	0.100000
370	0.000000	0.002130	0.100000
380	0.000000	0.002026	0.100000
390	0.000000	0.002088	0.100000
400	0.000000	0.002244	0.100000
410	0.000000	0.002107	0.100000
420	0.000000	0.002157	0.100000
430	0.000000	0.002220	0.100000
440	0.000000	0.002134	0.100000
450	0.000000	0.002088	0.100000
460	0.000000	0.002067	0.100000
470	0.000000	0.002058	0.100000
480	0.000000	0.002039	0.100000
490	0.000000	0.001995	0.100000
500	0.000000	0.002034	0.100000
510	0.000000	0.001961	0.100000
520	0.000000	0.002097	0.100000
530	0.000000	0.002228	0.100000
540	0.000000	0.002153	0.100000
550	0.000000	0.002120	0.100000
560	0.000000	0.002023	0.100000
570	0.000000	0.002095	0.100000
580	0.000000	0.002111	0.100000
590	0.000000	0.002201	0.100000
600	0.000000	0.002163	0.100000
610	0.000000	0.002306	0.100000
620	0.000000	0.002306	0.100000
630	0.000000	0.002214	0.100000
640	0.000000	0.002230	0.100000
650	0.000000	0.002382	0.100000
660	0.000000	0.002428	0.100000
670	0.000000	0.002357	0.100000
680	0.000000	0.002217	0.100000
690	0.000000	0.002065	0.100000
700	0.000000	0.002136	0.100000
710	0.000000	0.002220	0.100000
720	0.000000	0.002238	0.100000
730	0.000000	0.002220	0.100000
740	0.000000	0.002355	0.100000
750	0.000000	0.002340	0.100000
760	0.000000	0.002345	0.100000
770	0.000000	0.002190	0.100000
780	0.000000	0.002042	0.100000
790	0.000000	0.002029	0.100000
800	0.000000	0.001941	0.100000
810	0.000000	0.001994	0.100000
820	0.000000	0.001915	0.100000
830	0.000000	0.001914	0.100000
840	0.000000	0.001943	0.100000
850	0.000000	0.002010	0.100000
860	0.000000	0.001945	0.100000
870	0.000000	0.002120	0.100000
880	0.000000	0.002113	0.100000
890	0.000000	0.002227	0.100000
900	0.000000	0.002323	0.100000
910	0.000000	0.002259	0.100000
920	0.000000	0.002332	0.100000
930	0.000000	0.002212	0.100000
940	0.000000	0.002137	0.100000
950	0.000000	0.002193	0.100000
960	0.000000	0.002131	0.100000
970	0.000000	0.002141	0.100000
980	0.000000	0.002281	0.100000
990	0.000000	0.002163	0.100000
1000	0.000000	0.002356	0.100000
1010	0.000000	0.002405	0.100000
1020	0.000000	0.002373	0.100000
