9990	0.469551	0.000000	0.100125	0.430324
9990	0.451890	0.000000	0.106114	0.441996
9990	0.453365	0.000000	0.109864	0.436771
9990	0.472773	0.000000	0.103312	0.423915
9990	0.472980	0.000000	0.096864	0.430156
9990	0.460881	0.000000	0.105700	0.433419
9990	0.303789	0.000000	0.073952	0.622259
9990	0.135135	0.000000	0.035338	0.829527
9990	0.027472	0.000000	0.000000	0.972528
