0	0.299422	0.100076	0.100000
10	0.202091	0.099718	0.100000
20	0.100838	0.097778	0.100000
30	0.058060	0.093599	0.100000
40	0.042124	0.091696	0.100000
50	0.037793	0.091172	0.100000
60	0.036483	0.090716	0.100000
70	0.036471	0.089843	0.100000
80	0.038376	0.090225	0.100000
90	0.040942	0.091438	0.100000
100	0.042692	0.091538	0.100000
110	0.044968	0.092524	0.100000
120	0.047829	0.094203	0.100000
130	0.050348	0.095356	0.100000
140	0.053079	0.096593	0.100000
150	0.055653	0.096894	0.100000
160	0.058054	0.098242	0.100000
170	0.060571	0.100255	0.100000
180	0.063425	0.101986	0.100000
190	0.065899	0.102935	0.100000
200	0.069566	0.105517	0.100000
210	0.072580	0.107138	0.100000
220	0.075715	0.109093	0.100000
230	0.078045	0.110789	0.100000
240	0.081306	0.113225	0.100000
250	0.084226	0.114948	0.100000
260	0.087681	0.117363	0.100000
270	0.091201	0.120439	0.100000
280	0.095779	0.124509	0.100000
290	0.098359	0.126363	0.100000
300	0.102106	0.128946	0.100000
310	0.105393	0.131573	0.100000
320	0.109122	0.134344	0.100000
330	0.113200	0.137579	0.100000
340	0.117166	0.140962	0.100000
350	0.120948	0.144306	0.100000
360	0.124933	0.147311	0.100000
370	0.129119	0.150761	0.100000
380	0.133569	0.154657	0.100000
390	0.138067	0.158679	0.100000
400	0.141717	0.161612	0.100000
410	0.146851	0.166487	0.100000
420	0.150646	0.169261	0.100000
430	0.155241	0.173501	0.100000
440	0.160069	0.177847	0.100000
450	0.165952	0.183177	0.100000
460	0.171058	0.187812	0.100000
470	0.175688	0.191893	0.100000
480	0.180846	0.196273	0.100000
490	0.186895	0.201812	0.100000
500	0.192113	0.206593	0.100000
510	0.196562	0.210927	0.100000
520	0.202478	0.216488	0.100000
530	0.207308	0.220944	0.100000
540	0.212473	0.225410	0.100000
550	0.216837	0.229274	0.100000
560	0.222711	0.234625	0.100000
570	0.228261	0.240070	0.100000
580	0.233845	0.245498	0.100000
590	0.238788	0.250075	0.100000
600	0.244858	0.255964	0.100000
610	0.250511	0.261391	0.100000
620	0.255928	0.266576	0.100000
630	0.262036	0.272388	0.100000
640	0.267931	0.278011	0.100000
650	0.275139	0.284902	0.100000
660	0.281658	0.290785	0.100000
670	0.288494	0.297464	0.100000
680	0.294978	0.303500	0.100000
690	0.301131	0.309764	0.100000
700	0.306582	0.315234	0.100000
710	0.313387	0.321912	0.100000
720	0.319733	0.328067	0.100000
730	0.326990	0.334725	0.100000
740	0.333198	0.340486	0.100000
750	0.339597	0.346614	0.100000
760	0.345352	0.352215	0.100000
770	0.351525	0.358353	0.100000
780	0.358278	0.364820	0.100000
790	0.364788	0.370841	0.100000
800	0.371119	0.377249	0.100000
810	0.377271	0.383265	0.100000
820	0.384158	0.390065	0.100000
830	0.390347	0.396132	0.100000
840	0.396708	0.402069	0.100000
850	0.402976	0.408363	0.100000
860	0.409241	0.414504	0.100000
870	0.415897	0.420740	0.100000
880	0.422260	0.427019	0.100000
890	0.428765	0.433313	0.100000
900	0.435477	0.439901	0.100000
910	0.442123	0.446238	0.100000
920	0.448753	0.452845	0.100000
930	0.454336	0.458750	0.100000
940	0.460786	0.465051	0.100000
950	0.466943	0.471307	0.100000
960	0.473129	0.477331	0.100000
970	0.479407	0.483641	0.100000
980	0.485545	0.489621	0.100000
990	0.491850	0.495757	0.100000
1000	0.497716	0.501379	0.100000
1010	0.504475	0.508091	0.100000
1020	0.511606	0.515116	0.100000
1030	0.517631	0.521062	0.100000
1040	0.523471	0.526842	0.100000
1050	0.528715	0.532101	0.100000
1060	0.534497	0.537588	0.100000
1070	0.540428	0.543424	0.100000
1080	0.545854	0.548726	0.100000
1090	0.551485	0.554226	0.100000
1100	0.557682	0.560336	0.100000
1110	0.563749	0.566305	0.100000
1120	0.570672	0.573116	0.100000
1130	0.576289	0.578577	0.100000
1140	0.581668	0.583742	0.100000
1150	0.588334	0.590440	0.100000
1160	0.593927	0.595962	0.100000
1170	0.600255	0.602316	0.100000
1180	0.606218	0.608279	0.100000
1190	0.613123	0.615056	0.100000
1200	0.619387	0.621222	0.100000
1210	0.626194	0.627942	0.100000
1220	0.632346	0.634008	0.100000
1230	0.638345	0.639836	0.100000
1240	0.643931	0.645425	0.100000
1250	0.649491	0.651049	0.100000
1260	0.655587	0.656929	0.100000
1270	0.662152	0.663479	0.100000
1280	0.667558	0.668772	0.100000
1290	0.673294	0.674506	0.100000
1300	0.678645	0.679744	0.100000
1310	0.684067	0.685170	0.100000
1320	0.689129	0.690226	0.100000
1330	0.694654	0.695764	0.100000
1340	0.700543	0.701476	0.100000
1350	0.706208	0.707076	0.100000
1360	0.711711	0.712557	0.100000
1370	0.716673	0.717414	0.100000
1380	0.721979	0.722780	0.100000
1390	0.726267	0.727068	0.100000
1400	0.731704	0.732396	0.100000
1410	0.736754	0.737367	0.100000
1420	0.741547	0.742100	0.100000
1430	0.746078	0.746631	0.100000
1440	0.750927	0.751449	0.100000
1450	0.755814	0.756308	0.100000
1460	0.760588	0.761007	0.100000
1470	0.765080	0.765442	0.100000
1480	0.770935	0.771271	0.100000
1490	0.775257	0.775572	0.100000
1500	0.779358	0.779625	0.100000
1510	0.783700	0.783966	0.100000
1520	0.788256	0.788492	0.100000
1530	0.792804	0.793107	0.100000
1540	0.797023	0.797317	0.100000
1550	0.801447	0.801733	0.100000
1560	0.805457	0.805706	0.100000
1570	0.809846	0.810129	0.100000
1580	0.813895	0.814204	0.100000
1590	0.817624	0.817915	0.100000
1600	0.821311	0.821597	0.100000
1610	0.824725	0.825018	0.100000
1620	0.828092	0.828401	0.100000
1630	0.831921	0.832259	0.100000
1640	0.835818	0.836149	0.100000
1650	0.839683	0.840043	0.100000
1660	0.843890	0.844196	0.100000
1670	0.847585	0.847850	0.100000
1680	0.850916	0.851234	0.100000
1690	0.854311	0.854649	0.100000
1700	0.857530	0.857857	0.100000
1710	0.861053	0.861338	0.100000
1720	0.864462	0.864688	0.100000
1730	0.867543	0.867718	0.100000
1740	0.870524	0.870703	0.100000
1750	0.873186	0.873376	0.100000
1760	0.876522	0.876689	0.100000
1770	0.878906	0.879058	0.100000
1780	0.881790	0.881923	0.100000
1790	0.884529	0.884658	0.100000
1800	0.887045	0.887209	0.100000
1810	0.890119	0.890282	0.100000
1820	0.892944	0.893103	0.100000
1830	0.895405	0.895543	0.100000
1840	0.897977	0.898132	0.100000
1850	0.900488	0.900635	0.100000
1860	0.902879	0.903053	0.100000
1870	0.904997	0.905165	0.100000
1880	0.907329	0.907506	0.100000
1890	0.910055	0.910228	0.100000
1900	0.912935	0.913089	0.100000
1910	0.915237	0.915375	0.100000
1920	0.917776	0.917914	0.100000
1930	0.919817	0.919970	0.100000
1940	0.921632	0.921777	0.100000
1950	0.923255	0.923409	0.100000
1960	0.925379	0.925557	0.100000
1970	0.926745	0.926945	0.100000
1980	0.928567	0.928801	0.100000
1990	0.930493	0.930741	0.100000
0	0.299945	0.199714	0.200000
10	0.279277	0.199435	0.200000
20	0.198289	0.198013	0.200000
30	0.154981	0.195722	0.200000
40	0.137493	0.194606	0.200000
50	0.134255	0.196635	0.200000
60	0.139188	0.198954	0.200000
70	0.146860	0.203600	0.200000
80	0.157394	0.209267	0.200000
90	0.168564	0.214978	0.200000
100	0.178969	0.220106	0.200000
110	0.189459	0.225679	0.200000
120	0.200889	0.232819	0.200000
130	0.211154	0.239268	0.200000
140	0.221367	0.245810	0.200000
150	0.231921	0.253289	0.200000
160	0.242778	0.261994	0.200000
170	0.252723	0.269591	0.200000
180	0.262539	0.277588	0.200000
190	0.272013	0.285402	0.200000
200	0.282474	0.294817	0.200000
210	0.292307	0.303302	0.200000
220	0.303241	0.313208	0.200000
230	0.312862	0.321985	0.200000
240	0.323661	0.331971	0.200000
250	0.333945	0.341188	0.200000
260	0.344434	0.351249	0.200000
270	0.355627	0.362033	0.200000
280	0.366726	0.372415	0.200000
290	0.377531	0.382927	0.200000
300	0.388833	0.393811	0.200000
310	0.399035	0.403507	0.200000
320	0.410741	0.414823	0.200000
330	0.422264	0.425890	0.200000
340	0.432944	0.436337	0.200000
350	0.444556	0.447800	0.200000
360	0.454805	0.457715	0.200000
370	0.466441	0.469198	0.200000
380	0.477353	0.480005	0.200000
390	0.488071	0.490658	0.200000
400	0.498565	0.501026	0.200000
410	0.509349	0.511641	0.200000
420	0.519794	0.521862	0.200000
430	0.529486	0.531598	0.200000
440	0.540928	0.542917	0.200000
450	0.552819	0.554573	0.200000
460	0.563047	0.564490	0.200000
470	0.574083	0.575569	0.200000
480	0.583968	0.585329	0.200000
490	0.594596	0.595880	0.200000
500	0.605327	0.606649	0.200000
510	0.615144	0.616360	0.200000
520	0.627296	0.628336	0.200000
530	0.637460	0.638436	0.200000
540	0.647140	0.647890	0.200000
550	0.656640	0.657314	0.200000
560	0.665580	0.666195	0.200000
570	0.674855	0.675347	0.200000
580	0.684458	0.684845	0.200000
590	0.694109	0.694405	0.200000
600	0.703154	0.703417	0.200000
610	0.711845	0.712066	0.200000
620	0.721654	0.721849	0.200000
630	0.730511	0.730712	0.200000
640	0.738140	0.738331	0.200000
650	0.747245	0.747424	0.200000
660	0.755642	0.755841	0.200000
670	0.763618	0.763818	0.200000
680	0.771666	0.771836	0.200000
690	0.779280	0.779449	0.200000
700	0.787587	0.787689	0.200000
710	0.795509	0.795618	0.200000
720	0.802967	0.803044	0.200000
730	0.810560	0.810654	0.200000
740	0.817038	0.817122	0.200000
750	0.824384	0.824444	0.200000
760	0.831759	0.831806	0.200000
770	0.838003	0.838036	0.200000
780	0.843694	0.843743	0.200000
790	0.850452	0.850482	0.200000
800	0.856435	0.856458	0.200000
810	0.861622	0.861653	0.200000
820	0.867162	0.867196	0.200000
830	0.873023	0.873063	0.200000
840	0.879091	0.879137	0.200000
850	0.884825	0.884848	0.200000
860	0.889837	0.889872	0.200000
870	0.894999	0.895018	0.200000
880	0.899714	0.899733	0.200000
890	0.904447	0.904457	0.200000
900	0.908988	0.908991	0.200000
910	0.913023	0.913023	0.200000
920	0.917810	0.917810	0.200000
930	0.922342	0.922342	0.200000
940	0.926909	0.926909	0.200000
950	0.930410	0.930410	0.200000
960	0.933905	0.933905	0.200000
970	0.937789	0.937789	0.200000
980	0.941321	0.941321	0.200000
990	0.944716	0.944716	0.200000
1000	0.948239	0.948239	0.200000
1010	0.951207	0.951207	0.200000
1020	0.954320	0.954320	0.200000
1030	0.957020	0.957020	0.200000
1040	0.959656	0.959656	0.200000
1050	0.962441	0.962441	0.200000
1060	0.965072	0.965072	0.200000
1070	0.967606	0.967606	0.200000
1080	0.969679	0.969679	0.200000
1090	0.971566	0.971566	0.200000
1100	0.973690	0.973690	0.200000
1110	0.975795	0.975795	0.200000
1120	0.977763	0.977763	0.200000
1130	0.979354	0.979354	0.200000
1140	0.981015	0.981015	0.200000
1150	0.982749	0.982749	0.200000
1160	0.983907	0.983907	0.200000
1170	0.985165	0.985165	0.200000
1180	0.986245	0.986245	0.200000
1190	0.987195	0.987195	0.200000
1200	0.988341	0.988341	0.200000
1210	0.989415	0.989415	0.200000
1220	0.990140	0.990140	0.200000
1230	0.991052	0.991052	0.200000
1240	0.991949	0.991949	0.200000
1250	0.992632	0.992632	0.200000
1260	0.993198	0.993198	0.200000
1270	0.993636	0.993636	0.200000
1280	0.994106	0.994106	0.200000
1290	0.994616	0.994616	0.200000
1300	0.995067	0.995067	0.200000
1310	0.995638	0.995638	0.200000
1320	0.996219	0.996219	0.200000
1330	0.996645	0.996645	0.200000
1340	0.997090	0.997090	0.200000
1350	0.997311	0.997311	0.200000
1360	0.997702	0.997702	0.200000
1370	0.997925	0.997925	0.200000
1380	0.998094	0.998094	0.200000
1390	0.998237	0.998237	0.200000
1400	0.998464	0.998464	0.200000
1410	0.998592	0.998592	0.200000
1420	0.998807	0.998807	0.200000
1430	0.998976	0.998976	0.200000
1440	0.999098	0.999098	0.200000
1450	0.999247	0.999247	0.200000
1460	0.999356	0.999356	0.200000
1470	0.999456	0.999456	0.200000
1480	0.999446	0.999446	0.200000
1490	0.999503	0.999503	0.200000
1500	0.999635	0.999635	0.200000
1510	0.999620	0.999620	0.200000
1520	0.999716	0.999716	0.200000
1530	0.999728	0.999728	0.200000
1540	0.999753	0.999753	0.200000
1550	0.999797	0.999797	0.200000
1560	0.999843	0.999843	0.200000
1570	0.999877	0.999877	0.200000
1580	0.999936	0.999936	0.200000
1590	0.999969	0.999969	0.200000
1600	0.999984	0.999984	0.200000
1610	0.999984	0.999984	0.200000
1620	0.999991	0.999991	0.200000
1630	0.999994	0.999994	0.200000
1640	0.999982	0.999982	0.200000
1650	0.999970	0.999970	0.200000
1660	0.999967	0.999967	0.200000
1670	0.999974	0.999974	0.200000
1680	0.999981	0.999981	0.200000
1690	0.999984	0.999984	0.200000
1700	0.999997	0.999997	0.200000
1710	1.000000	1.000000	0.200000
1720	1.000000	1.000000	0.200000
1730	1.000000	1.000000	0.200000
1740	1.000000	1.000000	0.200000
1750	1.000000	1.000000	0.200000
1760	1.000000	1.000000	0.200000
1770	1.000000	1.000000	0.200000
1780	1.000000	1.000000	0.200000
1790	1.000000	1.000000	0.200000
1800	1.000000	1.000000	0.200000
1810	1.000000	1.000000	0.200000
1820	1.000000	1.000000	0.200000
1830	1.000000	1.000000	0.200000
1840	1.000000	1.000000	0.200000
1850	1.000000	1.000000	0.200000
1860	1.000000	1.000000	0.200000
1870	1.000000	1.000000	0.200000
1880	1.000000	1.000000	0.200000
1890	1.000000	1.000000	0.200000
1900	1.000000	1.000000	0.200000
1910	1.000000	1.000000	0.200000
1920	1.000000	1.000000	0.200000
1930	1.000000	1.000000	0.200000
1940	1.000000	1.000000	0.200000
1950	1.000000	1.000000	0.200000
1960	1.000000	1.000000	0.200000
1970	1.000000	1.000000	0.200000
1980	1.000000	1.000000	0.200000
1990	1.000000	1.000000	0.200000
0	0.299696	0.299814	0.300000
10	0.363083	0.303694	0.300000
20	0.321668	0.303799	0.300000
30	0.294982	0.306777	0.300000
40	0.285363	0.309774	0.300000
50	0.288639	0.317216	0.300000
60	0.297657	0.325333	0.300000
70	0.312606	0.337085	0.300000
80	0.328868	0.349774	0.300000
90	0.345948	0.362459	0.300000
100	0.362946	0.375959	0.300000
110	0.381153	0.391568	0.300000
120	0.398543	0.407003	0.300000
130	0.417498	0.423995	0.300000
140	0.434732	0.439488	0.300000
150	0.452627	0.456607	0.300000
160	0.471595	0.474826	0.300000
170	0.489433	0.491689	0.300000
180	0.507507	0.509039	0.300000
190	0.526215	0.527458	0.300000
200	0.545993	0.546888	0.300000
210	0.563096	0.563895	0.300000
220	0.579966	0.580413	0.300000
230	0.596778	0.597044	0.300000
240	0.613621	0.613755	0.300000
250	0.631406	0.631512	0.300000
260	0.647437	0.647415	0.300000
270	0.663002	0.662929	0.300000
280	0.678451	0.678400	0.300000
290	0.694294	0.694353	0.300000
300	0.709095	0.709090	0.300000
310	0.723988	0.724033	0.300000
320	0.737179	0.737210	0.300000
330	0.750644	0.750658	0.300000
340	0.764354	0.764354	0.300000
350	0.777564	0.777493	0.300000
360	0.789519	0.789351	0.300000
370	0.800096	0.799919	0.300000
380	0.811598	0.811376	0.300000
390	0.822104	0.821939	0.300000
400	0.832273	0.832060	0.300000
410	0.842940	0.842727	0.300000
420	0.851718	0.851519	0.300000
430	0.861740	0.861537	0.300000
440	0.870166	0.869913	0.300000
450	0.879407	0.879187	0.300000
460	0.887248	0.886989	0.300000
470	0.895131	0.894918	0.300000
480	0.902428	0.902206	0.300000
490	0.909871	0.909633	0.300000
500	0.916361	0.916126	0.300000
510	0.922890	0.922677	0.300000
520	0.928330	0.928119	0.300000
530	0.933746	0.933492	0.300000
540	0.939077	0.938740	0.300000
550	0.943584	0.943321	0.300000
560	0.948687	0.948423	0.300000
570	0.952927	0.952683	0.300000
580	0.956378	0.956108	0.300000
590	0.959726	0.959428	0.300000
600	0.962583	0.962284	0.300000
610	0.965904	0.965614	0.300000
620	0.968504	0.968268	0.300000
630	0.971124	0.970880	0.300000
640	0.973527	0.973270	0.300000
650	0.976019	0.975740	0.300000
660	0.978115	0.977804	0.300000
670	0.980296	0.979992	0.300000
680	0.982166	0.981933	0.300000
690	0.983887	0.983681	0.300000
700	0.985613	0.985383	0.300000
710	0.987046	0.986838	0.300000
720	0.988511	0.988328	0.300000
730	0.989900	0.989708	0.300000
740	0.991044	0.990871	0.300000
750	0.992195	0.992018	0.300000
760	0.993172	0.993010	0.300000
770	0.993854	0.993701	0.300000
780	0.994555	0.994379	0.300000
790	0.995303	0.995131	0.300000
800	0.995769	0.995571	0.300000
810	0.996315	0.996149	0.300000
820	0.996794	0.996616	0.300000
830	0.997192	0.996995	0.300000
840	0.997610	0.997404	0.300000
850	0.997898	0.997676	0.300000
860	0.998137	0.997952	0.300000
870	0.998356	0.998135	0.300000
880	0.998535	0.998277	0.300000
890	0.998729	0.998466	0.300000
900	0.998985	0.998710	0.300000
910	0.999193	0.998896	0.300000
920	0.999243	0.998941	0.300000
930	0.999405	0.999068	0.300000
940	0.999507	0.999189	0.300000
950	0.999578	0.999210	0.300000
960	0.999651	0.999310	0.300000
970	0.999663	0.999303	0.300000
980	0.999662	0.999291	0.300000
990	0.999730	0.999315	0.300000
1000	0.999724	0.999326	0.300000
1010	0.999786	0.999403	0.300000
1020	0.999905	0.999557	0.300000
1030	0.999912	0.999615	0.300000
1040	0.999948	0.999703	0.300000
1050	0.999973	0.999682	0.300000
1060	0.999994	0.999670	0.300000
1070	0.999992	0.999678	0.300000
1080	0.999994	0.999704	0.300000
1090	1.000000	0.999716	0.300000
1100	1.000000	0.999749	0.300000
1110	1.000000	0.999697	0.300000
1120	1.000000	0.999695	0.300000
1130	1.000000	0.999708	0.300000
1140	1.000000	0.999737	0.300000
1150	1.000000	0.999727	0.300000
1160	1.000000	0.999718	0.300000
1170	1.000000	0.999701	0.300000
1180	1.000000	0.999661	0.300000
1190	1.000000	0.999704	0.300000
1200	1.000000	0.999782	0.300000
1210	1.000000	0.999792	0.300000
1220	1.000000	0.999781	0.300000
1230	1.000000	0.999801	0.300000
1240	1.000000	0.999756	0.300000
1250	1.000000	0.999793	0.300000
1260	1.000000	0.999815	0.300000
1270	1.000000	0.999833	0.300000
1280	1.000000	0.999846	0.300000
1290	1.000000	0.999839	0.300000
1300	1.000000	0.999877	0.300000
1310	1.000000	0.999904	0.300000
1320	1.000000	0.999895	0.300000
1330	1.000000	0.999893	0.300000
