0.299422	0.100076	0.240716	0.103574
0.240716	0.103574	0.226351	0.126122
0.226351	0.126122	0.248712	0.172699
0.248712	0.172699	0.304411	0.243821
0.304411	0.243821	0.390730	0.336734
0.390730	0.336734	0.492236	0.441660
0.492236	0.441660	0.598997	0.550005
0.598997	0.550005	0.697364	0.649561
0.697364	0.649561	0.782136	0.734363
0.782136	0.734363	0.850111	0.802787
0.850111	0.802787	0.901210	0.853547
0.901210	0.853547	0.937267	0.890019
0.937267	0.890019	0.961159	0.914524
0.961159	0.914524	0.977180	0.930987
0.977180	0.930987	0.986800	0.941050
0.986800	0.941050	0.992418	0.947377
0.992418	0.947377	0.995748	0.951175
0.995748	0.951175	0.997526	0.953121
0.997526	0.953121	0.998447	0.954494
0.998447	0.954494	0.999103	0.955471
0.999103	0.955471	0.999523	0.955898
0.999523	0.955898	0.999758	0.956440
0.999758	0.956440	0.999917	0.956766
0.999917	0.956766	0.999964	0.956335
0.999964	0.956335	0.999993	0.956478
0.999993	0.956478	0.999999	0.957195
0.999999	0.957195	1.000000	0.957197
1.000000	0.957197	1.000000	0.957701
1.000000	0.957701	1.000000	0.958004
1.000000	0.958004	1.000000	0.958035
1.000000	0.958035	1.000000	0.957803
1.000000	0.957803	1.000000	0.957525
1.000000	0.957525	1.000000	0.957100
1.000000	0.957100	1.000000	0.957904
1.000000	0.957904	1.000000	0.957494
1.000000	0.957494	1.000000	0.957213
1.000000	0.957213	1.000000	0.956845
1.000000	0.956845	1.000000	0.956630
1.000000	0.956630	1.000000	0.957156
1.000000	0.957156	1.000000	0.957196
1.000000	0.957196	1.000000	0.957505
1.000000	0.957505	1.000000	0.957527
1.000000	0.957527	1.000000	0.957576
1.000000	0.957576	1.000000	0.957538
1.000000	0.957538	1.000000	0.957798
1.000000	0.957798	1.000000	0.958107
1.000000	0.958107	1.000000	0.957892
1.000000	0.957892	1.000000	0.958479
1.000000	0.958479	1.000000	0.958429
1.000000	0.958429	1.000000	0.958585
1.000000	0.958585	1.000000	0.958705
1.000000	0.958705	1.000000	0.959472
1.000000	0.959472	1.000000	0.960518
1.000000	0.960518	1.000000	0.960668
1.000000	0.960668	1.000000	0.960815
1.000000	0.960815	1.000000	0.960631
1.000000	0.960631	1.000000	0.960182
1.000000	0.960182	1.000000	0.960571
1.000000	0.960571	1.000000	0.960756
1.000000	0.960756	1.000000	0.961248
1.000000	0.961248	1.000000	0.961027
1.000000	0.961027	1.000000	0.961572
1.000000	0.961572	1.000000	0.961230
1.000000	0.961230	1.000000	0.961186
1.000000	0.961186	1.000000	0.961242
1.000000	0.961242	1.000000	0.961433
1.000000	0.961433	1.000000	0.961720
1.000000	0.961720	1.000000	0.961014
1.000000	0.961014	1.000000	0.961014
1.000000	0.961014	1.000000	0.961026
1.000000	0.961026	1.000000	0.960421
1.000000	0.960421	1.000000	0.960500
1.000000	0.960500	1.000000	0.960520
1.000000	0.960520	1.000000	0.960311
1.000000	0.960311	1.000000	0.959823
1.000000	0.959823	1.000000	0.959685
1.000000	0.959685	1.000000	0.959967
1.000000	0.959967	1.000000	0.959747
1.000000	0.959747	1.000000	0.959497
1.000000	0.959497	1.000000	0.960076
1.000000	0.960076	1.000000	0.959926
1.000000	0.959926	1.000000	0.959909
1.000000	0.959909	1.000000	0.960056
1.000000	0.960056	1.000000	0.960071
1.000000	0.960071	1.000000	0.959172
1.000000	0.959172	1.000000	0.959815
1.000000	0.959815	1.000000	0.959640
1.000000	0.959640	1.000000	0.959918
1.000000	0.959918	1.000000	0.959748
1.000000	0.959748	1.000000	0.959218
1.000000	0.959218	1.000000	0.959432
1.000000	0.959432	1.000000	0.959882
1.000000	0.959882	1.000000	0.959881
1.000000	0.959881	1.000000	0.959491
1.000000	0.959491	1.000000	0.959791
1.000000	0.959791	1.000000	0.959580
1.000000	0.959580	1.000000	0.959690
1.000000	0.959690	1.000000	0.959672
1.000000	0.959672	1.000000	0.959465
1.000000	0.959465	1.000000	0.959180
1.000000	0.959180	1.000000	0.959229
1.000000	0.959229	1.000000	0.959087
1.000000	0.959087	1.000000	0.958982
1.000000	0.958982	1.000000	0.958747
1.000000	0.958747	1.000000	0.958988
1.000000	0.958988	1.000000	0.958653
1.000000	0.958653	1.000000	0.958618
1.000000	0.958618	1.000000	0.958719
1.000000	0.958719	1.000000	0.958267
1.000000	0.958267	1.000000	0.957458
1.000000	0.957458	1.000000	0.958052
1.000000	0.958052	1.000000	0.957394
1.000000	0.957394	1.000000	0.958051
1.000000	0.958051	1.000000	0.957558
1.000000	0.957558	1.000000	0.957442
1.000000	0.957442	1.000000	0.957394
1.000000	0.957394	1.000000	0.957710
1.000000	0.957710	1.000000	0.957901
1.000000	0.957901	1.000000	0.957780
1.000000	0.957780	1.000000	0.957691
1.000000	0.957691	1.000000	0.957522
1.000000	0.957522	1.000000	0.957748
1.000000	0.957748	1.000000	0.957885
1.000000	0.957885	1.000000	0.958549
1.000000	0.958549	1.000000	0.958379
1.000000	0.958379	1.000000	0.958762
1.000000	0.958762	1.000000	0.959191
1.000000	0.959191	1.000000	0.959757
1.000000	0.959757	1.000000	0.959515
1.000000	0.959515	1.000000	0.959606
1.000000	0.959606	1.000000	0.959886
1.000000	0.959886	1.000000	0.959899
1.000000	0.959899	1.000000	0.960079
1.000000	0.960079	1.000000	0.959660
1.000000	0.959660	1.000000	0.959809
1.000000	0.959809	1.000000	0.959406
1.000000	0.959406	1.000000	0.959774
1.000000	0.959774	1.000000	0.959935
1.000000	0.959935	1.000000	0.959761
1.000000	0.959761	1.000000	0.960074
1.000000	0.960074	1.000000	0.959720
1.000000	0.959720	1.000000	0.959587
1.000000	0.959587	1.000000	0.959547
1.000000	0.959547	1.000000	0.959908
1.000000	0.959908	1.000000	0.959893
1.000000	0.959893	1.000000	0.960619
1.000000	0.960619	1.000000	0.960844
1.000000	0.960844	1.000000	0.961250
1.000000	0.961250	1.000000	0.961144
1.000000	0.961144	1.000000	0.961367
1.000000	0.961367	1.000000	0.961457
1.000000	0.961457	1.000000	0.961594
1.000000	0.961594	1.000000	0.961533
1.000000	0.961533	1.000000	0.962410
1.000000	0.962410	1.000000	0.961873
1.000000	0.961873	1.000000	0.961841
1.000000	0.961841	1.000000	0.962139
1.000000	0.962139	1.000000	0.962148
1.000000	0.962148	1.000000	0.962191
1.000000	0.962191	1.000000	0.962251
1.000000	0.962251	1.000000	0.962521
1.000000	0.962521	1.000000	0.962271
1.000000	0.962271	1.000000	0.961956
1.000000	0.961956	1.000000	0.962247
1.000000	0.962247	1.000000	0.962362
1.000000	0.962362	1.000000	0.962222
1.000000	0.962222	1.000000	0.962402
1.000000	0.962402	1.000000	0.962349
1.000000	0.962349	1.000000	0.962187
1.000000	0.962187	1.000000	0.962829
1.000000	0.962829	1.000000	0.962770
1.000000	0.962770	1.000000	0.962751
1.000000	0.962751	1.000000	0.962967
1.000000	0.962967	1.000000	0.963365
1.000000	0.963365	1.000000	0.963220
1.000000	0.963220	1.000000	0.963678
1.000000	0.963678	1.000000	0.963353
1.000000	0.963353	1.000000	0.963205
1.000000	0.963205	1.000000	0.963287
1.000000	0.963287	1.000000	0.962782
1.000000	0.962782	1.000000	0.962458
1.000000	0.962458	1.000000	0.962868
1.000000	0.962868	1.000000	0.962553
1.000000	0.962553	1.000000	0.962299
1.000000	0.962299	1.000000	0.962600
1.000000	0.962600	1.000000	0.961990
1.000000	0.961990	1.000000	0.962355
1.000000	0.962355	1.000000	0.962834
1.000000	0.962834	1.000000	0.963457
1.000000	0.963457	1.000000	0.963693
1.000000	0.963693	1.000000	0.963388
1.000000	0.963388	1.000000	0.963470
1.000000	0.963470	1.000000	0.963503
1.000000	0.963503	1.000000	0.963001
1.000000	0.963001	1.000000	0.963070
1.000000	0.963070	1.000000	0.963062
1.000000	0.963062	1.000000	0.963007
1.000000	0.963007	1.000000	0.962945
1.000000	0.962945	1.000000	0.963415
0.300903	0.200081	0.369160	0.210525
0.369160	0.210525	0.425316	0.253538
0.425316	0.253538	0.488680	0.323437
0.488680	0.323437	0.564890	0.412618
0.564890	0.412618	0.650463	0.509780
0.650463	0.509780	0.735958	0.604094
0.735958	0.604094	0.813765	0.686739
0.813765	0.686739	0.875910	0.751735
0.875910	0.751735	0.922241	0.799081
0.922241	0.799081	0.953382	0.831928
0.953382	0.831928	0.973780	0.852839
0.973780	0.852839	0.985444	0.865640
0.985444	0.865640	0.991993	0.873160
0.991993	0.873160	0.995426	0.876577
0.995426	0.876577	0.997403	0.878619
0.997403	0.878619	0.998458	0.879581
0.998458	0.879581	0.999110	0.879722
0.999110	0.879722	0.999462	0.880725
0.999462	0.880725	0.999620	0.880834
0.999620	0.880834	0.999761	0.880726
0.999761	0.880726	0.999737	0.880844
0.999737	0.880844	0.999769	0.881137
0.999769	0.881137	0.999813	0.882290
0.999813	0.882290	0.999861	0.883180
0.999861	0.883180	0.999930	0.883647
0.999930	0.883647	0.999978	0.883603
0.999978	0.883603	0.999979	0.883296
0.999979	0.883296	0.999969	0.884341
0.999969	0.884341	0.999957	0.882622
0.999957	0.882622	0.999957	0.883491
0.999957	0.883491	0.999974	0.883090
0.999974	0.883090	0.999983	0.883374
0.999983	0.883374	1.000000	0.882935
1.000000	0.882935	1.000000	0.883741
1.000000	0.883741	1.000000	0.883626
1.000000	0.883626	1.000000	0.882619
1.000000	0.882619	1.000000	0.882201
1.000000	0.882201	1.000000	0.883078
1.000000	0.883078	1.000000	0.883971
1.000000	0.883971	1.000000	0.884990
