0.299422	0.100076	0.204758	0.098840
0.204758	0.098840	0.171205	0.103416
0.171205	0.103416	0.164800	0.115841
0.164800	0.115841	0.171117	0.134907
0.171117	0.134907	0.184128	0.158062
0.184128	0.158062	0.200374	0.181334
0.200374	0.181334	0.218901	0.205635
0.218901	0.205635	0.238346	0.228489
0.238346	0.228489	0.257036	0.249589
0.257036	0.249589	0.274436	0.268775
0.274436	0.268775	0.291064	0.286408
0.291064	0.286408	0.307371	0.303613
0.307371	0.303613	0.323531	0.320368
0.323531	0.320368	0.338735	0.335960
0.338735	0.335960	0.354264	0.351437
0.354264	0.351437	0.369541	0.367102
0.369541	0.367102	0.384331	0.382008
0.384331	0.382008	0.397981	0.395699
0.397981	0.395699	0.412265	0.409900
0.412265	0.409900	0.425098	0.422882
0.425098	0.422882	0.437913	0.435735
0.437913	0.435735	0.451855	0.449587
0.451855	0.449587	0.464947	0.462804
0.464947	0.462804	0.476753	0.474793
0.476753	0.474793	0.488637	0.486645
0.488637	0.486645	0.501238	0.499320
0.501238	0.499320	0.513066	0.511429
0.513066	0.511429	0.526397	0.524694
0.526397	0.524694	0.538074	0.536520
0.538074	0.536520	0.549775	0.548264
0.549775	0.548264	0.560784	0.559354
0.560784	0.559354	0.570963	0.569477
0.570963	0.569477	0.582506	0.581062
0.582506	0.581062	0.593617	0.592314
0.593617	0.592314	0.605448	0.604116
0.605448	0.604116	0.616314	0.615089
0.616314	0.615089	0.626742	0.625530
0.626742	0.625530	0.636837	0.635621
0.636837	0.635621	0.646455	0.645254
0.646455	0.645254	0.657092	0.655900
0.657092	0.655900	0.666747	0.665647
0.666747	0.665647	0.676475	0.675257
0.676475	0.675257	0.686294	0.685138
0.686294	0.685138	0.695907	0.694638
0.695907	0.694638	0.703730	0.702375
0.703730	0.702375	0.712399	0.710972
0.712399	0.710972	0.720747	0.719405
0.720747	0.719405	0.729178	0.727883
0.729178	0.727883	0.737598	0.736155
0.737598	0.736155	0.745838	0.744455
0.745838	0.744455	0.754496	0.753183
0.754496	0.753183	0.763168	0.761741
0.763168	0.761741	0.770832	0.769422
0.770832	0.769422	0.777961	0.776652
0.777961	0.776652	0.785717	0.784365
0.785717	0.784365	0.792928	0.791637
0.792928	0.791637	0.800065	0.798833
0.800065	0.798833	0.807294	0.806079
0.807294	0.806079	0.813592	0.812367
0.813592	0.812367	0.820650	0.819280
0.820650	0.819280	0.827657	0.826281
0.827657	0.826281	0.833476	0.832064
0.833476	0.832064	0.840101	0.838622
0.840101	0.838622	0.846785	0.845344
0.846785	0.845344	0.852385	0.850865
0.852385	0.850865	0.857600	0.855965
0.857600	0.855965	0.862582	0.861036
0.862582	0.861036	0.867702	0.866114
0.867702	0.866114	0.872640	0.871055
0.872640	0.871055	0.878011	0.876443
0.878011	0.876443	0.882667	0.881104
0.882667	0.881104	0.887655	0.886013
0.887655	0.886013	0.891867	0.890260
0.891867	0.890260	0.896425	0.894968
0.896425	0.894968	0.900826	0.899265
0.900826	0.899265	0.905341	0.903698
0.905341	0.903698	0.909420	0.907719
0.909420	0.907719	0.913145	0.911528
0.913145	0.911528	0.917074	0.915522
0.917074	0.915522	0.920429	0.919009
0.920429	0.919009	0.923974	0.922604
0.923974	0.922604	0.927584	0.926213
0.927584	0.926213	0.930690	0.929421
0.930690	0.929421	0.933618	0.932309
0.933618	0.932309	0.936759	0.935561
0.936759	0.935561	0.939845	0.938605
0.939845	0.938605	0.942631	0.941479
0.942631	0.941479	0.945368	0.944180
0.945368	0.944180	0.948051	0.946833
0.948051	0.946833	0.950387	0.949224
0.950387	0.949224	0.952914	0.951732
0.952914	0.951732	0.955371	0.954298
0.955371	0.954298	0.957766	0.956693
0.957766	0.956693	0.959527	0.958570
0.959527	0.958570	0.961606	0.960649
0.961606	0.960649	0.963190	0.962111
0.963190	0.962111	0.964942	0.963906
0.964942	0.963906	0.966910	0.965801
0.966910	0.965801	0.968685	0.967555
0.968685	0.967555	0.970395	0.969254
0.970395	0.969254	0.972328	0.971219
0.972328	0.971219	0.973858	0.972827
0.973858	0.972827	0.975360	0.974394
0.975360	0.974394	0.976590	0.975593
0.976590	0.975593	0.978124	0.977064
0.978124	0.977064	0.979471	0.978344
0.979471	0.978344	0.981002	0.979942
0.981002	0.979942	0.982115	0.981094
0.982115	0.981094	0.983277	0.982299
0.983277	0.982299	0.984360	0.983304
0.984360	0.983304	0.985334	0.984275
0.985334	0.984275	0.986247	0.985151
0.986247	0.985151	0.987334	0.986282
0.987334	0.986282	0.988244	0.987087
0.988244	0.987087	0.989071	0.987785
0.989071	0.987785	0.989740	0.988430
0.989740	0.988430	0.990367	0.989026
0.990367	0.989026	0.990966	0.989617
0.990966	0.989617	0.991531	0.990174
0.991531	0.990174	0.992264	0.990924
0.992264	0.990924	0.992929	0.991698
0.992929	0.991698	0.993450	0.992159
0.993450	0.992159	0.993916	0.992615
0.993916	0.992615	0.994282	0.993026
0.994282	0.993026	0.994726	0.993432
0.994726	0.993432	0.995141	0.993926
0.995141	0.993926	0.995642	0.994495
0.995642	0.994495	0.995961	0.994837
0.995961	0.994837	0.996203	0.995113
0.996203	0.995113	0.996402	0.995363
0.996402	0.995363	0.996632	0.995638
0.996632	0.995638	0.996799	0.995738
0.996799	0.995738	0.997124	0.995976
0.997124	0.995976	0.997314	0.996069
0.997314	0.996069	0.997462	0.996244
0.997462	0.996244	0.997559	0.996229
0.997559	0.996229	0.997640	0.996293
0.997640	0.996293	0.997772	0.996454
0.997772	0.996454	0.997835	0.996400
0.997835	0.996400	0.998034	0.996558
0.998034	0.996558	0.998137	0.996705
0.998137	0.996705	0.998229	0.996904
0.998229	0.996904	0.998365	0.997060
0.998365	0.997060	0.998486	0.997180
0.998486	0.997180	0.998607	0.997283
0.998607	0.997283	0.998725	0.997413
0.998725	0.997413	0.998733	0.997475
0.998733	0.997475	0.998809	0.997611
0.998809	0.997611	0.998924	0.997735
0.998924	0.997735	0.998978	0.997807
0.998978	0.997807	0.999029	0.997866
0.999029	0.997866	0.999095	0.998013
0.999095	0.998013	0.999131	0.998089
0.999131	0.998089	0.999208	0.998138
0.999208	0.998138	0.999226	0.998204
0.999226	0.998204	0.999324	0.998327
0.999324	0.998327	0.999360	0.998328
0.999360	0.998328	0.999371	0.998348
0.999371	0.998348	0.999392	0.998324
0.999392	0.998324	0.999426	0.998424
0.999426	0.998424	0.999456	0.998499
0.999456	0.998499	0.999524	0.998513
0.999524	0.998513	0.999525	0.998564
0.999525	0.998564	0.999572	0.998568
0.999572	0.998568	0.999613	0.998617
0.999613	0.998617	0.999618	0.998568
0.999618	0.998568	0.999616	0.998534
0.999616	0.998534	0.999644	0.998567
0.999644	0.998567	0.999639	0.998538
0.999639	0.998538	0.999671	0.998586
0.999671	0.998586	0.999691	0.998704
0.999691	0.998704	0.999731	0.998675
0.999731	0.998675	0.999739	0.998707
0.999739	0.998707	0.999775	0.998749
0.999775	0.998749	0.999806	0.998735
0.999806	0.998735	0.999830	0.998759
0.999830	0.998759	0.999841	0.998769
0.999841	0.998769	0.999843	0.998841
0.999843	0.998841	0.999863	0.998871
0.999863	0.998871	0.999874	0.998972
0.999874	0.998972	0.999861	0.998838
0.999861	0.998838	0.999846	0.998920
0.999846	0.998920	0.999899	0.998967
0.999899	0.998967	0.999943	0.998941
0.999943	0.998941	0.999968	0.998957
0.999968	0.998957	0.999974	0.998916
0.999974	0.998916	0.999986	0.999020
0.999986	0.999020	0.999996	0.999004
0.999996	0.999004	0.999997	0.999001
0.999997	0.999001	1.000000	0.998939
1.000000	0.998939	1.000000	0.998944
1.000000	0.998944	1.000000	0.998990
1.000000	0.998990	1.000000	0.999022
1.000000	0.999022	1.000000	0.998939
1.000000	0.998939	1.000000	0.998871
1.000000	0.998871	1.000000	0.998857
1.000000	0.998857	1.000000	0.998883
1.000000	0.998883	1.000000	0.998789
1.000000	0.998789	1.000000	0.998734
0.299924	0.200090	0.303833	0.199935
0.303833	0.199935	0.319648	0.215498
0.319648	0.215498	0.340084	0.243421
0.340084	0.243421	0.358740	0.274588
0.358740	0.274588	0.375755	0.307211
0.375755	0.307211	0.388810	0.334716
0.388810	0.334716	0.401849	0.358883
0.401849	0.358883	0.413523	0.378740
0.413523	0.378740	0.426576	0.397669
0.426576	0.397669	0.438763	0.414741
0.438763	0.414741	0.451983	0.431073
0.451983	0.431073	0.465185	0.447162
0.465185	0.447162	0.479837	0.463814
0.479837	0.463814	0.494065	0.479775
0.494065	0.479775	0.507270	0.494082
0.507270	0.494082	0.520134	0.507898
0.520134	0.507898	0.532859	0.521999
0.532859	0.521999	0.546408	0.536282
0.546408	0.536282	0.558923	0.549456
0.558923	0.549456	0.572010	0.562578
0.572010	0.562578	0.585186	0.576391
0.585186	0.576391	0.598432	0.590154
0.598432	0.590154	0.610868	0.602967
0.610868	0.602967	0.622753	0.615294
0.622753	0.615294	0.634892	0.628017
0.634892	0.628017	0.647293	0.640317
0.647293	0.640317	0.659698	0.653054
0.659698	0.653054	0.671763	0.665439
0.671763	0.665439	0.682374	0.676310
0.682374	0.676310	0.693683	0.687657
0.693683	0.687657	0.705089	0.699085
0.705089	0.699085	0.716249	0.710332
0.716249	0.710332	0.726884	0.721117
0.726884	0.721117	0.736898	0.731219
0.736898	0.731219	0.746522	0.740961
0.746522	0.740961	0.756555	0.750793
0.756555	0.750793	0.766559	0.760633
0.766559	0.760633	0.776226	0.770441
0.776226	0.770441	0.785591	0.779643
0.785591	0.779643	0.794182	0.788280
0.794182	0.788280	0.803263	0.797344
0.803263	0.797344	0.811855	0.805999
0.811855	0.805999	0.819296	0.813764
0.819296	0.813764	0.826580	0.821214
0.826580	0.821214	0.834785	0.829620
0.834785	0.829620	0.841717	0.836585
0.841717	0.836585	0.849107	0.844093
0.849107	0.844093	0.855445	0.850277
0.855445	0.850277	0.862510	0.857186
0.862510	0.857186	0.869273	0.863929
0.869273	0.863929	0.875051	0.869659
0.875051	0.869659	0.881325	0.875812
0.881325	0.875812	0.887734	0.882280
0.887734	0.882280	0.892809	0.887556
0.892809	0.887556	0.898347	0.893095
0.898347	0.893095	0.903334	0.898297
0.903334	0.898297	0.908895	0.903747
0.908895	0.903747	0.913182	0.907813
0.913182	0.907813	0.918008	0.912774
0.918008	0.912774	0.922126	0.917037
0.922126	0.917037	0.926578	0.921249
0.926578	0.921249	0.930452	0.925098
0.930452	0.925098	0.934208	0.928739
0.934208	0.928739	0.937601	0.932065
0.937601	0.932065	0.940786	0.934874
0.940786	0.934874	0.944427	0.938505
0.944427	0.938505	0.947503	0.941559
0.947503	0.941559	0.950626	0.944550
0.950626	0.944550	0.953603	0.947632
0.953603	0.947632	0.956234	0.950343
0.956234	0.950343	0.958398	0.952735
0.958398	0.952735	0.960927	0.955361
0.960927	0.955361	0.963634	0.957894
0.963634	0.957894	0.966085	0.960282
0.966085	0.960282	0.968513	0.962593
0.968513	0.962593	0.970531	0.964670
0.970531	0.964670	0.972235	0.966241
0.972235	0.966241	0.973755	0.967926
0.973755	0.967926	0.975807	0.969741
0.975807	0.969741	0.977402	0.971305
0.977402	0.971305	0.978831	0.972639
0.978831	0.972639	0.980435	0.974333
0.980435	0.974333	0.981649	0.975656
0.981649	0.975656	0.982578	0.976443
0.982578	0.976443	0.983743	0.977464
0.983743	0.977464	0.984771	0.978555
0.984771	0.978555	0.985576	0.979489
0.985576	0.979489	0.986428	0.980504
0.986428	0.980504	0.987343	0.981428
0.987343	0.981428	0.988296	0.982514
0.988296	0.982514	0.988957	0.983149
0.988957	0.983149	0.989540	0.983751
0.989540	0.983751	0.990027	0.984204
0.990027	0.984204	0.990510	0.984578
0.990510	0.984578	0.991107	0.985185
0.991107	0.985185	0.991522	0.985425
0.991522	0.985425	0.992128	0.986060
0.992128	0.986060	0.992498	0.986369
0.992498	0.986369	0.992982	0.987058
0.992982	0.987058	0.993576	0.987906
0.993576	0.987906	0.994027	0.988431
0.994027	0.988431	0.994395	0.988699
0.994395	0.988699	0.994800	0.989094
0.994800	0.989094	0.995148	0.989466
0.995148	0.989466	0.995588	0.989918
0.995588	0.989918	0.995890	0.990226
0.995890	0.990226	0.996223	0.990543
0.996223	0.990543	0.996374	0.990811
0.996374	0.990811	0.996679	0.991130
0.996679	0.991130	0.996891	0.991376
0.996891	0.991376	0.997171	0.991591
0.997171	0.991591	0.997492	0.991992
0.997492	0.991992	0.997729	0.991999
0.997729	0.991999	0.997810	0.992150
0.997810	0.992150	0.998053	0.992497
0.998053	0.992497	0.998235	0.992634
0.998235	0.992634	0.998405	0.992754
0.998405	0.992754	0.998602	0.992937
0.998602	0.992937	0.998697	0.993085
0.998697	0.993085	0.998831	0.993655
0.998831	0.993655	0.998924	0.993634
0.998924	0.993634	0.999065	0.993846
0.999065	0.993846	0.999144	0.993979
0.999144	0.993979	0.999208	0.993944
0.999208	0.993944	0.999289	0.994148
0.999289	0.994148	0.999353	0.994308
0.999353	0.994308	0.999370	0.994310
0.999370	0.994310	0.999416	0.994537
0.999416	0.994537	0.999475	0.994404
0.999475	0.994404	0.999517	0.994548
0.999517	0.994548	0.999546	0.994581
0.999546	0.994581	0.999623	0.994551
0.999623	0.994551	0.999691	0.994443
0.999691	0.994443	0.999726	0.994604
0.999726	0.994604	0.999771	0.994536
0.999771	0.994536	0.999824	0.994483
0.999824	0.994483	0.999808	0.994267
0.999808	0.994267	0.999825	0.994124
0.999825	0.994124	0.999862	0.994156
0.999862	0.994156	0.999848	0.993992
0.999848	0.993992	0.999861	0.994110
0.999861	0.994110	0.999879	0.994118
0.999879	0.994118	0.999903	0.994193
0.999903	0.994193	0.999924	0.994147
0.999924	0.994147	0.999953	0.994313
0.999953	0.994313	0.999958	0.994166
0.999958	0.994166	0.999977	0.993825
0.999977	0.993825	0.999989	0.993831
0.999989	0.993831	0.999996	0.993972
0.999996	0.993972	1.000000	0.994084
1.000000	0.994084	1.000000	0.994167
1.000000	0.994167	1.000000	0.994255
1.000000	0.994255	1.000000	0.994308
1.000000	0.994308	1.000000	0.994211
1.000000	0.994211	1.000000	0.994118
1.000000	0.994118	1.000000	0.994283
1.000000	0.994283	1.000000	0.994410
1.000000	0.994410	1.000000	0.994441
1.000000	0.994441	1.000000	0.994340
1.000000	0.994340	1.000000	0.994353
1.000000	0.994353	1.000000	0.994422
1.000000	0.994422	1.000000	0.994240
1.000000	0.994240	1.000000	0.994225
1.000000	0.994225	1.000000	0.994512
1.000000	0.994512	1.000000	0.994584
1.000000	0.994584	1.000000	0.994458
1.000000	0.994458	1.000000	0.994264
1.000000	0.994264	1.000000	0.994249
1.000000	0.994249	1.000000	0.994286
1.000000	0.994286	1.000000	0.994553
1.000000	0.994553	1.000000	0.994488
1.000000	0.994488	1.000000	0.994546
1.000000	0.994546	1.000000	0.994714
1.000000	0.994714	1.000000	0.994849
1.000000	0.994849	1.000000	0.994752
1.000000	0.994752	1.000000	0.994682
1.000000	0.994682	1.000000	0.994718
1.000000	0.994718	1.000000	0.994827
1.000000	0.994827	1.000000	0.994779
1.000000	0.994779	1.000000	0.994502
1.000000	0.994502	1.000000	0.994685
1.000000	0.994685	1.000000	0.994590
1.000000	0.994590	1.000000	0.994731
1.000000	0.994731	1.000000	0.994828
1.000000	0.994828	1.000000	0.994763
1.000000	0.994763	1.000000	0.994738
1.000000	0.994738	1.000000	0.994769
1.000000	0.994769	1.000000	0.994710
1.000000	0.994710	1.000000	0.994594
1.000000	0.994594	1.000000	0.994634
1.000000	0.994634	1.000000	0.994693
1.000000	0.994693	1.000000	0.994823
1.000000	0.994823	1.000000	0.994864
1.000000	0.994864	1.000000	0.994754
1.000000	0.994754	1.000000	0.994660
1.000000	0.994660	1.000000	0.994436
1.000000	0.994436	1.000000	0.994453
1.000000	0.994453	1.000000	0.994632
1.000000	0.994632	1.000000	0.994570
0.299868	0.299833	0.410221	0.305940
0.410221	0.305940	0.478031	0.330387
0.478031	0.330387	0.512108	0.362123
0.512108	0.362123	0.527973	0.395684
0.527973	0.395684	0.535027	0.423441
0.535027	0.423441	0.538452	0.446217
0.538452	0.446217	0.542213	0.465364
0.542213	0.465364	0.549234	0.484368
0.549234	0.484368	0.555285	0.499226
0.555285	0.499226	0.565920	0.517205
0.565920	0.517205	0.576451	0.532754
0.576451	0.532754	0.588119	0.549285
0.588119	0.549285	0.601140	0.565774
0.601140	0.565774	0.613665	0.580952
0.613665	0.580952	0.626596	0.595930
0.626596	0.595930	0.640559	0.612284
0.640559	0.612284	0.654825	0.628142
0.654825	0.628142	0.667466	0.642055
0.667466	0.642055	0.681637	0.657056
0.681637	0.657056	0.694433	0.670702
0.694433	0.670702	0.706155	0.683273
0.706155	0.683273	0.718210	0.696573
0.718210	0.696573	0.729780	0.709069
0.729780	0.709069	0.742161	0.721765
0.742161	0.721765	0.753197	0.733578
0.753197	0.733578	0.764679	0.745369
0.764679	0.745369	0.776295	0.757238
0.776295	0.757238	0.787037	0.768071
0.787037	0.768071	0.797546	0.778855
0.797546	0.778855	0.807504	0.788984
0.807504	0.788984	0.817285	0.799331
0.817285	0.799331	0.827125	0.809805
0.827125	0.809805	0.836055	0.819140
0.836055	0.819140	0.844148	0.826854
0.844148	0.826854	0.852372	0.835294
0.852372	0.835294	0.860498	0.843492
0.860498	0.843492	0.868537	0.851933
0.868537	0.851933	0.875690	0.859147
0.875690	0.859147	0.882685	0.866075
0.882685	0.866075	0.888649	0.872326
0.888649	0.872326	0.894592	0.878184
0.894592	0.878184	0.900481	0.884430
0.900481	0.884430	0.906470	0.890425
0.906470	0.890425	0.911619	0.895994
0.911619	0.895994	0.916451	0.901108
0.916451	0.901108	0.920818	0.905417
0.920818	0.905417	0.925562	0.909859
0.925562	0.909859	0.930038	0.914033
0.930038	0.914033	0.933497	0.917487
0.933497	0.917487	0.937558	0.921917
