0.350419	0.449089	0.392277	0.451177
0.392277	0.451177	0.427313	0.453451
0.427313	0.453451	0.449264	0.454855
0.449264	0.454855	0.454403	0.450875
0.454403	0.450875	0.441913	0.434867
0.441913	0.434867	0.416354	0.409883
0.416354	0.409883	0.377722	0.374432
0.377722	0.374432	0.331330	0.331066
0.331330	0.331066	0.279275	0.281809
0.279275	0.281809	0.227777	0.232471
0.227777	0.232471	0.178437	0.185328
0.178437	0.185328	0.134339	0.142179
0.134339	0.142179	0.098015	0.106164
0.098015	0.106164	0.068915	0.077640
0.068915	0.077640	0.046646	0.055431
0.046646	0.055431	0.029776	0.038679
0.029776	0.038679	0.018715	0.027432
0.018715	0.027432	0.011303	0.020116
0.011303	0.020116	0.006522	0.015616
0.006522	0.015616	0.003319	0.012171
0.003319	0.012171	0.001587	0.010300
0.001587	0.010300	0.000734	0.009301
0.000734	0.009301	0.000332	0.008678
0.000332	0.008678	0.000171	0.008398
0.000171	0.008398	0.000102	0.008130
0.000102	0.008130	0.000082	0.007883
0.000082	0.007883	0.000019	0.008160
0.000019	0.008160	0.000004	0.008154
0.000004	0.008154	0.000010	0.008277
0.000010	0.008277	0.000021	0.008108
0.000021	0.008108	0.000035	0.008120
0.000035	0.008120	0.000032	0.007974
0.000032	0.007974	0.000033	0.007817
0.000033	0.007817	0.000036	0.007786
0.000036	0.007786	0.000023	0.007886
0.000023	0.007886	0.000016	0.008014
0.000016	0.008014	0.000015	0.008145
0.000015	0.008145	0.000012	0.008082
0.000012	0.008082	0.000000	0.007757
0.000000	0.007757	0.000000	0.007648
0.000000	0.007648	0.000000	0.007521
0.000000	0.007521	0.000000	0.007208
0.000000	0.007208	0.000000	0.007074
0.000000	0.007074	0.000000	0.007087
0.000000	0.007087	0.000000	0.007097
0.000000	0.007097	0.000000	0.007038
0.000000	0.007038	0.000000	0.006842
0.000000	0.006842	0.000000	0.006846
0.000000	0.006846	0.000000	0.006739
0.000000	0.006739	0.000000	0.006925
0.000000	0.006925	0.000000	0.007083
0.000000	0.007083	0.000000	0.007133
0.000000	0.007133	0.000000	0.007044
0.000000	0.007044	0.000000	0.006803
0.000000	0.006803	0.000000	0.006805
0.000000	0.006805	0.000000	0.006830
0.000000	0.006830	0.000000	0.006942
0.000000	0.006942	0.000000	0.006873
0.000000	0.006873	0.000000	0.007041
0.000000	0.007041	0.000000	0.007047
0.000000	0.007047	0.000000	0.007301
0.000000	0.007301	0.000000	0.007330
0.000000	0.007330	0.000000	0.007226
0.000000	0.007226	0.000000	0.007710
0.000000	0.007710	0.000000	0.007782
