0	0.299422	0.100076	0.100000
10	0.111960	0.100472	0.100000
20	0.046506	0.100963	0.100000
30	0.026875	0.103895	0.100000
40	0.020793	0.109515	0.100000
50	0.018736	0.115486	0.100000
60	0.017918	0.119709	0.100000
70	0.017662	0.123352	0.100000
80	0.017608	0.124982	0.100000
90	0.017438	0.125838	0.100000
100	0.016992	0.125032	0.100000
110	0.017019	0.124550	0.100000
120	0.016588	0.124472	0.100000
130	0.015654	0.123640	0.100000
140	0.015066	0.121154	0.100000
150	0.014395	0.120125	0.100000
160	0.013788	0.117801	0.100000
170	0.013164	0.116443	0.100000
180	0.012294	0.114330	0.100000
190	0.011540	0.112980	0.100000
200	0.010854	0.112155	0.100000
210	0.010299	0.111155	0.100000
220	0.009704	0.110064	0.100000
230	0.009206	0.110508	0.100000
240	0.008738	0.110068	0.100000
250	0.008151	0.108983	0.100000
260	0.007518	0.107844	0.100000
270	0.007210	0.107463	0.100000
280	0.006698	0.107339	0.100000
290	0.006297	0.107519	0.100000
300	0.005843	0.106305	0.100000
310	0.005494	0.105662	0.100000
320	0.004946	0.105096	0.100000
330	0.004571	0.104610	0.100000
340	0.004162	0.103731	0.100000
350	0.003866	0.104272	0.100000
360	0.003591	0.103852	0.100000
370	0.003434	0.102862	0.100000
380	0.003257	0.102076	0.100000
390	0.003095	0.101051	0.100000
400	0.003006	0.100240	0.100000
410	0.003116	0.100915	0.100000
420	0.003052	0.101142	0.100000
430	0.003130	0.101991	0.100000
440	0.003070	0.100732	0.100000
450	0.003005	0.100056	0.100000
460	0.002782	0.099596	0.100000
470	0.002564	0.098976	0.100000
480	0.002592	0.098222	0.100000
490	0.002442	0.097991	0.100000
500	0.002404	0.097681	0.100000
510	0.002393	0.097638	0.100000
520	0.002227	0.097631	0.100000
530	0.002044	0.097067	0.100000
540	0.001923	0.095823	0.100000
550	0.001699	0.096083	0.100000
560	0.001464	0.096332	0.100000
570	0.001297	0.095218	0.100000
580	0.001134	0.094644	0.100000
590	0.001031	0.094663	0.100000
600	0.000930	0.094589	0.100000
610	0.000929	0.094859	0.100000
620	0.000843	0.094972	0.100000
630	0.000808	0.095058	0.100000
640	0.000792	0.095467	0.100000
650	0.000696	0.095668	0.100000
660	0.000694	0.094215	0.100000
670	0.000671	0.093809	0.100000
680	0.000686	0.093261	0.100000
690	0.000619	0.092204	0.100000
700	0.000682	0.091799	0.100000
710	0.000694	0.091705	0.100000
720	0.000691	0.091734	0.100000
730	0.000641	0.092079	0.100000
740	0.000675	0.091968	0.100000
750	0.000634	0.091585	0.100000
760	0.000615	0.091426	0.100000
770	0.000625	0.091714	0.100000
780	0.000623	0.091729	0.100000
790	0.000580	0.092078	0.100000
800	0.000507	0.092440	0.100000
810	0.000441	0.091989	0.100000
820	0.000390	0.091146	0.100000
830	0.000308	0.090540	0.100000
840	0.000259	0.090731	0.100000
850	0.000271	0.090546	0.100000
860	0.000212	0.090324	0.100000
870	0.000150	0.090405	0.100000
880	0.000086	0.090464	0.100000
890	0.000061	0.090346	0.100000
900	0.000042	0.090816	0.100000
910	0.000043	0.090348	0.100000
920	0.000041	0.089969	0.100000
930	0.000022	0.089099	0.100000
940	0.000014	0.088884	0.100000
950	0.000002	0.088772	0.100000
960	0.000000	0.088175	0.100000
970	0.000000	0.087701	0.100000
980	0.000000	0.087613	0.100000
990	0.000000	0.087221	0.100000
1000	0.000000	0.087395	0.100000
1010	0.000000	0.088432	0.100000
1020	0.000000	0.089094	0.100000
1030	0.000000	0.089848	0.100000
1040	0.000000	0.089614	0.100000
1050	0.000000	0.088894	0.100000
1060	0.000000	0.089106	0.100000
1070	0.000000	0.088617	0.100000
1080	0.000000	0.088846	0.100000
1090	0.000000	0.089428	0.100000
1100	0.000000	0.089746	0.100000
1110	0.000000	0.089291	0.100000
1120	0.000000	0.088619	0.100000
1130	0.000000	0.087908	0.100000
1140	0.000000	0.088897	0.100000
1150	0.000000	0.089334	0.100000
1160	0.000000	0.089928	0.100000
1170	0.000000	0.089857	0.100000
1180	0.000000	0.090471	0.100000
1190	0.000000	0.090043	0.100000
1200	0.000000	0.091654	0.100000
1210	0.000000	0.092323	0.100000
1220	0.000000	0.092089	0.100000
1230	0.000000	0.092356	0.100000
1240	0.000000	0.091742	0.100000
1250	0.000000	0.092256	0.100000
1260	0.000000	0.092699	0.100000
1270	0.000000	0.092361	0.100000
1280	0.000000	0.092665	0.100000
1290	0.000000	0.093565	0.100000
1300	0.000000	0.094324	0.100000
1310	0.000000	0.094427	0.100000
1320	0.000000	0.094253	0.100000
1330	0.000000	0.094346	0.100000
1340	0.000000	0.094274	0.100000
1350	0.000000	0.093935	0.100000
1360	0.000000	0.094553	0.100000
1370	0.000000	0.093932	0.100000
1380	0.000000	0.092897	0.100000
1390	0.000000	0.093017	0.100000
1400	0.000000	0.091836	0.100000
1410	0.000000	0.091129	0.100000
1420	0.000000	0.091378	0.100000
1430	0.000000	0.090983	0.100000
1440	0.000000	0.090794	0.100000
1450	0.000000	0.091410	0.100000
1460	0.000000	0.090712	0.100000
1470	0.000000	0.090900	0.100000
1480	0.000000	0.091386	0.100000
1490	0.000000	0.091005	0.100000
1500	0.000000	0.091112	0.100000
1510	0.000000	0.091583	0.100000
1520	0.000000	0.092330	0.100000
1530	0.000000	0.091843	0.100000
1540	0.000000	0.091208	0.100000
1550	0.000000	0.091420	0.100000
1560	0.000000	0.091950	0.100000
1570	0.000000	0.091815	0.100000
1580	0.000000	0.091287	0.100000
1590	0.000000	0.091105	0.100000
1600	0.000000	0.091151	0.100000
1610	0.000000	0.091158	0.100000
1620	0.000000	0.091906	0.100000
1630	0.000000	0.092920	0.100000
1640	0.000000	0.093246	0.100000
1650	0.000000	0.093010	0.100000
1660	0.000000	0.093238	0.100000
1670	0.000000	0.094051	0.100000
1680	0.000000	0.093844	0.100000
1690	0.000000	0.094318	0.100000
1700	0.000000	0.094735	0.100000
1710	0.000000	0.094556	0.100000
1720	0.000000	0.094022	0.100000
1730	0.000000	0.094518	0.100000
1740	0.000000	0.094902	0.100000
1750	0.000000	0.094215	0.100000
1760	0.000000	0.093716	0.100000
1770	0.000000	0.093323	0.100000
1780	0.000000	0.093282	0.100000
1790	0.000000	0.093173	0.100000
1800	0.000000	0.092812	0.100000
1810	0.000000	0.092787	0.100000
1820	0.000000	0.093262	0.100000
1830	0.000000	0.092980	0.100000
1840	0.000000	0.092648	0.100000
1850	0.000000	0.093323	0.100000
1860	0.000000	0.092957	0.100000
1870	0.000000	0.092790	0.100000
1880	0.000000	0.093412	0.100000
1890	0.000000	0.093169	0.100000
1900	0.000000	0.094029	0.100000
1910	0.000000	0.093772	0.100000
1920	0.000000	0.093659	0.100000
1930	0.000000	0.094322	0.100000
1940	0.000000	0.095106	0.100000
1950	0.000000	0.095339	0.100000
1960	0.000000	0.095937	0.100000
1970	0.000000	0.096162	0.100000
1980	0.000000	0.096596	0.100000
1990	0.000000	0.096470	0.100000
0	0.299905	0.199141	0.200000
10	0.175290	0.200387	0.200000
20	0.111544	0.204429	0.200000
30	0.087006	0.208506	0.200000
40	0.081094	0.213020	0.200000
50	0.081709	0.219565	0.200000
60	0.085107	0.223068	0.200000
70	0.089901	0.226358	0.200000
80	0.093928	0.227158	0.200000
90	0.097176	0.223604	0.200000
100	0.098251	0.218933	0.200000
110	0.097128	0.211236	0.200000
120	0.095383	0.203742	0.200000
130	0.092278	0.194448	0.200000
140	0.089735	0.185617	0.200000
150	0.085995	0.176691	0.200000
160	0.080122	0.167236	0.200000
170	0.073332	0.156745	0.200000
180	0.067649	0.148146	0.200000
190	0.062032	0.140253	0.200000
200	0.056991	0.131581	0.200000
210	0.051755	0.124333	0.200000
220	0.047184	0.118196	0.200000
230	0.042172	0.110964	0.200000
240	0.037134	0.104874	0.200000
250	0.032514	0.099365	0.200000
260	0.028941	0.095222	0.200000
270	0.024967	0.090953	0.200000
280	0.021958	0.086507	0.200000
290	0.019268	0.083062	0.200000
300	0.017197	0.080131	0.200000
310	0.015125	0.077816	0.200000
