0.299422	0.100076	0.156044	0.100019
0.156044	0.100019	0.089121	0.103910
0.089121	0.103910	0.063816	0.109993
0.063816	0.109993	0.058650	0.117606
0.058650	0.117606	0.060576	0.128116
0.060576	0.128116	0.067898	0.138489
0.067898	0.138489	0.076059	0.147481
0.076059	0.147481	0.085608	0.155521
0.085608	0.155521	0.094589	0.161471
0.094589	0.161471	0.103707	0.167538
0.103707	0.167538	0.114005	0.174281
0.114005	0.174281	0.124089	0.179990
0.124089	0.179990	0.133995	0.185971
0.133995	0.185971	0.142062	0.190534
0.142062	0.190534	0.150705	0.195777
0.150705	0.195777	0.159481	0.201314
0.159481	0.201314	0.168711	0.208424
0.168711	0.208424	0.177208	0.214388
0.177208	0.214388	0.186422	0.220940
0.186422	0.220940	0.196277	0.228258
0.196277	0.228258	0.206091	0.236555
0.206091	0.236555	0.215453	0.243561
0.215453	0.243561	0.224793	0.250896
0.224793	0.250896	0.233492	0.257896
0.233492	0.257896	0.243092	0.265988
0.243092	0.265988	0.252482	0.273944
0.252482	0.273944	0.261288	0.281361
0.261288	0.281361	0.271708	0.289982
0.271708	0.289982	0.281327	0.298322
0.281327	0.298322	0.290504	0.306237
0.290504	0.306237	0.300007	0.315119
0.300007	0.315119	0.309609	0.323747
0.309609	0.323747	0.320044	0.333568
0.320044	0.333568	0.329323	0.342013
0.329323	0.342013	0.339914	0.351760
0.339914	0.351760	0.349479	0.360666
0.349479	0.360666	0.359471	0.369668
0.359471	0.369668	0.369927	0.379542
0.369927	0.379542	0.379851	0.388471
0.379851	0.388471	0.390563	0.398283
0.390563	0.398283	0.401586	0.408811
0.401586	0.408811	0.411569	0.418441
0.411569	0.418441	0.421977	0.428460
0.421977	0.428460	0.433000	0.438968
0.433000	0.438968	0.443498	0.449208
0.443498	0.449208	0.453560	0.459087
0.453560	0.459087	0.463544	0.468672
0.463544	0.468672	0.473672	0.478508
0.473672	0.478508	0.482750	0.487274
0.482750	0.487274	0.491622	0.495998
0.491622	0.495998	0.502011	0.506236
0.502011	0.506236	0.512762	0.516749
0.512762	0.516749	0.522447	0.526107
0.522447	0.526107	0.531522	0.535009
0.531522	0.535009	0.540515	0.543806
0.540515	0.543806	0.550971	0.554133
0.550971	0.554133	0.561893	0.564878
0.561893	0.564878	0.572364	0.575222
0.572364	0.575222	0.582441	0.585128
0.582441	0.585128	0.591712	0.594103
0.591712	0.594103	0.601538	0.603701
0.601538	0.603701	0.611799	0.613774
0.611799	0.613774	0.621859	0.623743
0.621859	0.623743	0.631559	0.633287
0.631559	0.633287	0.640786	0.642391
0.640786	0.642391	0.650644	0.652146
0.650644	0.652146	0.659325	0.660697
0.659325	0.660697	0.668758	0.670025
0.668758	0.670025	0.678244	0.679433
0.678244	0.679433	0.686967	0.688004
0.686967	0.688004	0.695536	0.696483
0.695536	0.696483	0.704782	0.705603
0.704782	0.705603	0.712652	0.713354
0.712652	0.713354	0.721504	0.722156
0.721504	0.722156	0.730191	0.730828
0.730191	0.730828	0.738547	0.739095
0.738547	0.739095	0.746860	0.747249
0.746860	0.747249	0.754478	0.754815
0.754478	0.754815	0.762538	0.762861
0.762538	0.762861	0.770039	0.770361
0.770039	0.770361	0.778140	0.778477
0.778140	0.778477	0.785206	0.785515
0.785206	0.785515	0.791715	0.791993
0.791715	0.791993	0.798557	0.798818
0.798557	0.798818	0.806138	0.806421
0.806138	0.806421	0.813096	0.813360
0.813096	0.813360	0.819962	0.820223
0.819962	0.820223	0.825906	0.826188
0.825906	0.826188	0.833066	0.833344
0.833066	0.833344	0.839499	0.839820
0.839499	0.839820	0.845484	0.845836
0.845484	0.845836	0.852102	0.852433
0.852102	0.852433	0.857563	0.857859
0.857563	0.857859	0.862959	0.863316
0.862959	0.863316	0.868591	0.868935
0.868591	0.868935	0.874396	0.874723
0.874396	0.874723	0.879736	0.880057
0.879736	0.880057	0.885062	0.885295
0.885062	0.885295	0.889686	0.889919
