0.350419	0.449089	0.324663	0.440220
0.324663	0.440220	0.265910	0.407761
0.265910	0.407761	0.225517	0.359556
0.225517	0.359556	0.186778	0.306257
0.186778	0.306257	0.147866	0.251969
0.147866	0.251969	0.109047	0.200532
0.109047	0.200532	0.075439	0.157084
0.075439	0.157084	0.051335	0.126992
0.051335	0.126992	0.033803	0.105417
0.033803	0.105417	0.022602	0.091006
0.022602	0.091006	0.014992	0.080614
0.014992	0.080614	0.010394	0.073801
0.010394	0.073801	0.007373	0.070143
0.007373	0.070143	0.005430	0.066729
0.005430	0.066729	0.004015	0.064347
0.004015	0.064347	0.002859	0.063155
0.002859	0.063155	0.002036	0.062269
0.002036	0.062269	0.001582	0.061583
0.001582	0.061583	0.001180	0.060585
0.001180	0.060585	0.000816	0.059880
0.000816	0.059880	0.000538	0.060208
0.000538	0.060208	0.000382	0.059066
0.000382	0.059066	0.000287	0.059778
0.000287	0.059778	0.000267	0.059354
0.000267	0.059354	0.000249	0.059607
0.000249	0.059607	0.000183	0.058968
0.000183	0.058968	0.000080	0.058985
0.000080	0.058985	0.000050	0.058849
0.000050	0.058849	0.000033	0.058429
0.000033	0.058429	0.000024	0.058672
0.000024	0.058672	0.000011	0.058664
0.000011	0.058664	0.000003	0.058975
0.000003	0.058975	0.000001	0.058875
0.000001	0.058875	0.000000	0.059030
0.000000	0.059030	0.000000	0.058975
0.000000	0.058975	0.000000	0.059401
0.000000	0.059401	0.000000	0.059512
0.000000	0.059512	0.000000	0.059539
0.000000	0.059539	0.000000	0.059233
0.000000	0.059233	0.000000	0.059045
0.000000	0.059045	0.000000	0.059114
0.000000	0.059114	0.000000	0.059192
0.000000	0.059192	0.000000	0.059387
0.000000	0.059387	0.000000	0.058904
0.000000	0.058904	0.000000	0.058265
0.000000	0.058265	0.000000	0.058687
0.000000	0.058687	0.000000	0.058936
0.000000	0.058936	0.000000	0.058870
0.000000	0.058870	0.000000	0.058892
0.000000	0.058892	0.000000	0.059266
0.000000	0.059266	0.000000	0.059434
0.000000	0.059434	0.000000	0.058896
0.000000	0.058896	0.000000	0.058261
0.000000	0.058261	0.000000	0.058349
0.000000	0.058349	0.000000	0.058226
0.000000	0.058226	0.000000	0.058006
0.000000	0.058006	0.000000	0.057445
0.000000	0.057445	0.000000	0.057176
0.000000	0.057176	0.000000	0.057073
0.000000	0.057073	0.000000	0.056363
0.000000	0.056363	0.000000	0.056192
0.000000	0.056192	0.000000	0.056252
0.000000	0.056252	0.000000	0.056350
0.000000	0.056350	0.000000	0.056299
0.000000	0.056299	0.000000	0.056374
0.000000	0.056374	0.000000	0.056020
0.000000	0.056020	0.000000	0.055781
0.000000	0.055781	0.000000	0.055601
0.000000	0.055601	0.000000	0.055725
0.000000	0.055725	0.000000	0.055642
0.000000	0.055642	0.000000	0.055992
0.000000	0.055992	0.000000	0.056582
0.000000	0.056582	0.000000	0.056911
0.000000	0.056911	0.000000	0.056459
0.000000	0.056459	0.000000	0.056287
0.000000	0.056287	0.000000	0.056814
0.000000	0.056814	0.000000	0.056006
0.000000	0.056006	0.000000	0.056127
0.000000	0.056127	0.000000	0.056014
0.000000	0.056014	0.000000	0.056839
0.000000	0.056839	0.000000	0.056723
0.000000	0.056723	0.000000	0.055899
0.000000	0.055899	0.000000	0.055226
0.000000	0.055226	0.000000	0.055623
0.000000	0.055623	0.000000	0.054870
0.000000	0.054870	0.000000	0.054502
0.000000	0.054502	0.000000	0.054510
0.000000	0.054510	0.000000	0.054898
0.000000	0.054898	0.000000	0.055440
0.000000	0.055440	0.000000	0.055763
0.000000	0.055763	0.000000	0.055063
0.000000	0.055063	0.000000	0.055010
0.000000	0.055010	0.000000	0.055051
0.000000	0.055051	0.000000	0.054936
0.000000	0.054936	0.000000	0.054659
0.000000	0.054659	0.000000	0.054999
0.000000	0.054999	0.000000	0.055668
0.000000	0.055668	0.000000	0.055682
0.000000	0.055682	0.000000	0.055689
0.000000	0.055689	0.000000	0.055513
0.000000	0.055513	0.000000	0.054664
0.000000	0.054664	0.000000	0.054394
0.000000	0.054394	0.000000	0.054806
0.000000	0.054806	0.000000	0.055019
0.000000	0.055019	0.000000	0.055036
0.000000	0.055036	0.000000	0.054918
0.000000	0.054918	0.000000	0.054601
0.000000	0.054601	0.000000	0.055022
0.000000	0.055022	0.000000	0.054917
0.000000	0.054917	0.000000	0.054881
0.000000	0.054881	0.000000	0.055128
0.000000	0.055128	0.000000	0.055697
