0.350419	0.449089	0.453124	0.451992
0.453124	0.451992	0.510901	0.466082
0.510901	0.466082	0.540552	0.480871
0.540552	0.480871	0.557711	0.495731
0.557711	0.495731	0.565543	0.507742
0.565543	0.507742	0.571882	0.520551
0.571882	0.520551	0.573501	0.529970
0.573501	0.529970	0.575129	0.537975
0.575129	0.537975	0.575370	0.544200
0.575370	0.544200	0.572022	0.545924
0.572022	0.545924	0.566745	0.544527
0.566745	0.544527	0.560023	0.540491
0.560023	0.540491	0.550897	0.534768
0.550897	0.534768	0.540358	0.526555
0.540358	0.526555	0.526418	0.514871
0.526418	0.514871	0.510835	0.500816
0.510835	0.500816	0.493797	0.485152
0.493797	0.485152	0.474434	0.466685
0.474434	0.466685	0.455649	0.448932
0.455649	0.448932	0.436179	0.430004
0.436179	0.430004	0.415881	0.410041
0.415881	0.410041	0.395256	0.390146
0.395256	0.390146	0.373981	0.369689
0.373981	0.369689	0.353287	0.349563
0.353287	0.349563	0.332350	0.329104
0.332350	0.329104	0.311952	0.309238
0.311952	0.309238	0.293039	0.290906
0.293039	0.290906	0.273729	0.271772
0.273729	0.271772	0.255905	0.254202
0.255905	0.254202	0.236770	0.235472
0.236770	0.235472	0.219840	0.218747
0.219840	0.218747	0.203707	0.202755
0.203707	0.202755	0.188186	0.187462
0.188186	0.187462	0.173103	0.172483
0.173103	0.172483	0.158976	0.158489
0.158976	0.158489	0.145232	0.144823
0.145232	0.144823	0.133117	0.132787
0.133117	0.132787	0.120928	0.120565
0.120928	0.120565	0.109851	0.109518
0.109851	0.109518	0.099506	0.099196
0.099506	0.099196	0.089654	0.089508
0.089654	0.089508	0.081027	0.080916
0.081027	0.080916	0.072501	0.072420
0.072501	0.072420	0.064742	0.064726
0.064742	0.064726	0.058294	0.058293
0.058294	0.058293	0.052027	0.052079
0.052027	0.052079	0.046324	0.046348
0.046324	0.046348	0.041276	0.041394
0.041276	0.041394	0.036374	0.036463
0.036374	0.036463	0.032102	0.032213
0.032102	0.032213	0.028255	0.028358
0.028255	0.028358	0.024865	0.024971
0.024865	0.024971	0.021664	0.021758
0.021664	0.021758	0.018944	0.019014
0.018944	0.019014	0.016356	0.016443
0.016356	0.016443	0.014135	0.014235
0.014135	0.014235	0.012150	0.012268
0.012150	0.012268	0.010184	0.010309
0.010184	0.010309	0.008132	0.008282
0.008132	0.008282	0.006672	0.006812
0.006672	0.006812	0.005348	0.005520
0.005348	0.005520	0.004278	0.004450
0.004278	0.004450	0.003426	0.003608
0.003426	0.003608	0.002714	0.002848
0.002714	0.002848	0.002175	0.002295
0.002175	0.002295	0.001817	0.001955
0.001817	0.001955	0.001380	0.001538
0.001380	0.001538	0.001031	0.001196
0.001031	0.001196	0.000759	0.000886
0.000759	0.000886	0.000583	0.000718
0.000583	0.000718	0.000365	0.000484
0.000365	0.000484	0.000225	0.000332
0.000225	0.000332	0.000114	0.000222
0.000114	0.000222	0.000072	0.000184
0.000072	0.000184	0.000052	0.000131
0.000052	0.000131	0.000017	0.000073
0.000017	0.000073	0.000007	0.000046
0.000007	0.000046	0.000000	0.000050
0.000000	0.000050	0.000000	0.000041
0.000000	0.000041	0.000000	0.000050
0.000000	0.000050	0.000000	0.000064
0.000000	0.000064	0.000000	0.000049
0.000000	0.000049	0.000000	0.000061
0.000000	0.000061	0.000000	0.000066
0.000000	0.000066	0.000000	0.000059
0.000000	0.000059	0.000000	0.000070
0.000000	0.000070	0.000000	0.000048
0.000000	0.000048	0.000000	0.000049
0.000000	0.000049	0.000000	0.000093
0.000000	0.000093	0.000000	0.000095
0.000000	0.000095	0.000000	0.000095
0.000000	0.000095	0.000000	0.000109
0.000000	0.000109	0.000000	0.000106
0.000000	0.000106	0.000000	0.000109
0.000000	0.000109	0.000000	0.000094
0.000000	0.000094	0.000000	0.000081
0.000000	0.000081	0.000000	0.000077
0.000000	0.000077	0.000000	0.000071
0.000000	0.000071	0.000000	0.000124
0.000000	0.000124	0.000000	0.000154
0.000000	0.000154	0.000000	0.000125
0.000000	0.000125	0.000000	0.000132
0.000000	0.000132	0.000000	0.000145
0.000000	0.000145	0.000000	0.000156
0.000000	0.000156	0.000000	0.000189
0.000000	0.000189	0.000000	0.000175
0.000000	0.000175	0.000000	0.000230
0.000000	0.000230	0.000000	0.000230
0.000000	0.000230	0.000000	0.000208
0.000000	0.000208	0.000000	0.000179
0.000000	0.000179	0.000000	0.000158
0.000000	0.000158	0.000000	0.000150
0.000000	0.000150	0.000000	0.000139
0.000000	0.000139	0.000000	0.000161
0.000000	0.000161	0.000000	0.000130
0.000000	0.000130	0.000000	0.000112
0.000000	0.000112	0.000000	0.000121
0.000000	0.000121	0.000000	0.000118
0.000000	0.000118	0.000000	0.000110
0.000000	0.000110	0.000000	0.000133
0.000000	0.000133	0.000000	0.000114
0.000000	0.000114	0.000000	0.000106
0.000000	0.000106	0.000000	0.000129
0.000000	0.000129	0.000000	0.000144
0.000000	0.000144	0.000000	0.000109
0.000000	0.000109	0.000000	0.000082
0.000000	0.000082	0.000000	0.000076
0.000000	0.000076	0.000000	0.000053
0.000000	0.000053	0.000000	0.000048
0.000000	0.000048	0.000000	0.000041
0.000000	0.000041	0.000000	0.000056
0.000000	0.000056	0.000000	0.000073
0.000000	0.000073	0.000000	0.000093
0.000000	0.000093	0.000000	0.000123
0.000000	0.000123	0.000000	0.000129
0.000000	0.000129	0.000000	0.000120
0.000000	0.000120	0.000000	0.000141
0.000000	0.000141	0.000000	0.000153
0.000000	0.000153	0.000000	0.000147
0.000000	0.000147	0.000000	0.000137
0.000000	0.000137	0.000000	0.000153
0.000000	0.000153	0.000000	0.000089
0.000000	0.000089	0.000000	0.000077
0.000000	0.000077	0.000000	0.000082
0.000000	0.000082	0.000000	0.000078
0.000000	0.000078	0.000000	0.000094
0.000000	0.000094	0.000000	0.000122
0.000000	0.000122	0.000000	0.000122
0.000000	0.000122	0.000000	0.000145
0.000000	0.000145	0.000000	0.000167
0.000000	0.000167	0.000000	0.000160
0.000000	0.000160	0.000000	0.000187
0.000000	0.000187	0.000000	0.000171
0.000000	0.000171	0.000000	0.000217
0.000000	0.000217	0.000000	0.000228
0.000000	0.000228	0.000000	0.000229
0.000000	0.000229	0.000000	0.000292
0.000000	0.000292	0.000000	0.000265
0.000000	0.000265	0.000000	0.000284
0.000000	0.000284	0.000000	0.000319
0.000000	0.000319	0.000000	0.000354
0.000000	0.000354	0.000000	0.000359
0.000000	0.000359	0.000000	0.000346
0.000000	0.000346	0.000000	0.000375
0.000000	0.000375	0.000000	0.000361
0.000000	0.000361	0.000000	0.000272
0.000000	0.000272	0.000000	0.000313
0.000000	0.000313	0.000000	0.000279
0.000000	0.000279	0.000000	0.000333
0.000000	0.000333	0.000000	0.000325
0.000000	0.000325	0.000000	0.000297
0.000000	0.000297	0.000000	0.000283
0.000000	0.000283	0.000000	0.000342
0.000000	0.000342	0.000000	0.000326
0.000000	0.000326	0.000000	0.000304
0.000000	0.000304	0.000000	0.000342
0.000000	0.000342	0.000000	0.000325
0.000000	0.000325	0.000000	0.000321
0.000000	0.000321	0.000000	0.000374
0.000000	0.000374	0.000000	0.000405
0.000000	0.000405	0.000000	0.000392
0.000000	0.000392	0.000000	0.000391
0.000000	0.000391	0.000000	0.000457
0.000000	0.000457	0.000000	0.000446
0.000000	0.000446	0.000000	0.000449
0.000000	0.000449	0.000000	0.000485
0.000000	0.000485	0.000000	0.000438
0.000000	0.000438	0.000000	0.000464
0.000000	0.000464	0.000000	0.000459
0.000000	0.000459	0.000000	0.000460
0.000000	0.000460	0.000000	0.000429
0.000000	0.000429	0.000000	0.000484
0.000000	0.000484	0.000000	0.000525
0.000000	0.000525	0.000000	0.000508
0.000000	0.000508	0.000000	0.000477
0.000000	0.000477	0.000000	0.000458
0.000000	0.000458	0.000000	0.000426
0.000000	0.000426	0.000000	0.000458
0.000000	0.000458	0.000000	0.000485
0.350040	0.400659	0.387453	0.401129
0.387453	0.401129	0.410759	0.408757
0.410759	0.408757	0.428020	0.417555
0.428020	0.417555	0.433551	0.419054
0.433551	0.419054	0.432905	0.419623
0.432905	0.419623	0.426507	0.413765
0.426507	0.413765	0.415904	0.405082
0.415904	0.405082	0.397901	0.388505
0.397901	0.388505	0.378745	0.371462
0.378745	0.371462	0.355550	0.349865
0.355550	0.349865	0.330059	0.325711
0.330059	0.325711	0.303537	0.299862
0.303537	0.299862	0.276374	0.273545
0.276374	0.273545	0.249774	0.247840
0.249774	0.247840	0.224400	0.223047
0.224400	0.223047	0.199731	0.199030
0.199731	0.199030	0.176397	0.176026
0.176397	0.176026	0.154485	0.154329
0.154485	0.154329	0.135466	0.135392
0.135466	0.135392	0.117192	0.117370
0.117192	0.117370	0.100602	0.101015
0.100602	0.101015	0.086738	0.087295
0.086738	0.087295	0.073779	0.074450
0.073779	0.074450	0.063168	0.063821
0.063168	0.063821	0.053577	0.054246
0.053577	0.054246	0.045735	0.046422
0.045735	0.046422	0.038213	0.038909
0.038213	0.038909	0.032056	0.032831
0.032056	0.032831	0.026162	0.026804
0.026162	0.026804	0.020950	0.021628
0.020950	0.021628	0.017393	0.018059
0.017393	0.018059	0.013875	0.014551
0.013875	0.014551	0.011101	0.011869
0.011101	0.011869	0.008925	0.009696
0.008925	0.009696	0.007294	0.008075
0.007294	0.008075	0.005701	0.006483
0.005701	0.006483	0.004422	0.005286
0.004422	0.005286	0.003286	0.004180
0.003286	0.004180	0.002528	0.003475
0.002528	0.003475	0.001857	0.002863
0.001857	0.002863	0.001352	0.002433
0.001352	0.002433	0.000849	0.001932
0.000849	0.001932	0.000549	0.001636
0.000549	0.001636	0.000356	0.001477
0.000356	0.001477	0.000250	0.001263
0.000250	0.001263	0.000111	0.001025
0.000111	0.001025	0.000042	0.001005
0.000042	0.001005	0.000021	0.000992
0.000021	0.000992	0.000001	0.001051
0.000001	0.001051	0.000000	0.001078
0.000000	0.001078	0.000000	0.000975
0.000000	0.000975	0.000000	0.001037
0.000000	0.001037	0.000000	0.000904
0.000000	0.000904	0.000000	0.000919
0.000000	0.000919	0.000000	0.000947
