0.350419	0.449089	0.139743	0.439589
0.139743	0.439589	0.059434	0.422734
0.059434	0.422734	0.030661	0.411513
0.030661	0.411513	0.018264	0.405822
0.018264	0.405822	0.011977	0.402076
0.011977	0.402076	0.008400	0.399245
0.008400	0.399245	0.006311	0.399222
0.006311	0.399222	0.004946	0.397316
0.004946	0.397316	0.003890	0.397879
0.003890	0.397879	0.003426	0.396912
0.003426	0.396912	0.002930	0.399287
0.002930	0.399287	0.002444	0.398796
0.002444	0.398796	0.002007	0.399774
0.002007	0.399774	0.001635	0.399856
0.001635	0.399856	0.001426	0.399883
0.001426	0.399883	0.001263	0.400494
0.001263	0.400494	0.001068	0.401865
0.001068	0.401865	0.000949	0.401497
0.000949	0.401497	0.000853	0.402414
0.000853	0.402414	0.000933	0.402411
0.000933	0.402411	0.000859	0.402759
0.000859	0.402759	0.000789	0.400110
0.000789	0.400110	0.000690	0.401950
0.000690	0.401950	0.000610	0.400922
0.000610	0.400922	0.000551	0.400774
0.000551	0.400774	0.000478	0.402289
0.000478	0.402289	0.000408	0.404450
0.000408	0.404450	0.000375	0.403864
0.000375	0.403864	0.000325	0.404230
0.000325	0.404230	0.000281	0.405585
0.000281	0.405585	0.000206	0.406590
0.000206	0.406590	0.000194	0.406334
0.000194	0.406334	0.000218	0.407761
0.000218	0.407761	0.000229	0.405551
0.000229	0.405551	0.000164	0.405924
0.000164	0.405924	0.000109	0.406512
0.000109	0.406512	0.000097	0.405594
0.000097	0.405594	0.000069	0.407590
0.000069	0.407590	0.000082	0.409555
0.000082	0.409555	0.000044	0.409382
0.000044	0.409382	0.000018	0.409190
0.000018	0.409190	0.000034	0.408279
0.000034	0.408279	0.000028	0.408302
0.000028	0.408302	0.000023	0.409274
0.000023	0.409274	0.000020	0.409063
0.000020	0.409063	0.000022	0.408926
0.000022	0.408926	0.000015	0.410933
0.000015	0.410933	0.000029	0.408560
0.000029	0.408560	0.000027	0.408748
0.000027	0.408748	0.000031	0.410052
0.000031	0.410052	0.000037	0.411989
0.000037	0.411989	0.000051	0.411679
0.000051	0.411679	0.000036	0.411457
0.000036	0.411457	0.000018	0.410446
0.000018	0.410446	0.000022	0.410221
0.000022	0.410221	0.000011	0.409089
0.000011	0.409089	0.000006	0.409240
0.000006	0.409240	0.000010	0.407215
0.000010	0.407215	0.000003	0.406622
0.000003	0.406622	0.000008	0.407333
0.000008	0.407333	0.000002	0.408130
0.000002	0.408130	0.000000	0.408108
0.000000	0.408108	0.000000	0.408294
0.000000	0.408294	0.000000	0.408407
0.000000	0.408407	0.000000	0.409180
0.000000	0.409180	0.000000	0.408378
0.000000	0.408378	0.000000	0.409411
