0.299422	0.100076	0.151279	0.099496
0.151279	0.099496	0.093966	0.101554
0.093966	0.101554	0.075787	0.104309
0.075787	0.104309	0.076025	0.112403
0.076025	0.112403	0.083973	0.119699
0.083973	0.119699	0.097012	0.130170
0.097012	0.130170	0.112541	0.141327
0.112541	0.141327	0.129678	0.154534
0.129678	0.154534	0.147168	0.167403
0.147168	0.167403	0.164026	0.180556
0.164026	0.180556	0.183041	0.196759
0.183041	0.196759	0.200649	0.211705
0.200649	0.211705	0.217695	0.226202
0.217695	0.226202	0.234391	0.240854
0.234391	0.240854	0.251513	0.256388
0.251513	0.256388	0.267210	0.270974
0.267210	0.270974	0.282596	0.285470
0.282596	0.285470	0.298395	0.300660
0.298395	0.300660	0.313147	0.314833
0.313147	0.314833	0.327087	0.328368
0.327087	0.328368	0.340729	0.341839
0.340729	0.341839	0.353726	0.354798
0.353726	0.354798	0.367346	0.368236
0.367346	0.368236	0.380532	0.381259
0.380532	0.381259	0.392620	0.393229
0.392620	0.393229	0.405342	0.405677
0.405342	0.405677	0.417799	0.418035
0.417799	0.418035	0.430562	0.430678
0.430562	0.430678	0.442498	0.442498
0.442498	0.442498	0.454587	0.454525
0.454587	0.454525	0.466560	0.466511
0.466560	0.466511	0.477802	0.477722
0.477802	0.477722	0.490059	0.489939
0.490059	0.489939	0.502214	0.502074
0.502214	0.502074	0.514290	0.514149
0.514290	0.514149	0.525459	0.525381
0.525459	0.525381	0.537360	0.537306
0.537360	0.537306	0.548852	0.548808
0.548852	0.548808	0.560154	0.560125
0.560154	0.560125	0.570503	0.570455
0.570503	0.570455	0.582300	0.582221
0.582300	0.582221	0.592836	0.592763
0.592836	0.592763	0.604482	0.604451
0.604482	0.604451	0.615171	0.615129
0.615171	0.615129	0.625484	0.625447
0.625484	0.625447	0.636015	0.635989
0.636015	0.635989	0.645880	0.645858
0.645880	0.645858	0.655978	0.655941
0.655978	0.655941	0.666128	0.666081
0.666128	0.666081	0.676492	0.676483
0.676492	0.676483	0.685748	0.685730
0.685748	0.685730	0.695384	0.695365
0.695384	0.695365	0.704859	0.704837
0.704859	0.704837	0.713985	0.713976
0.713985	0.713976	0.723008	0.722988
0.723008	0.722988	0.731603	0.731597
0.731603	0.731597	0.740962	0.740962
0.740962	0.740962	0.749477	0.749477
0.749477	0.749477	0.758558	0.758558
0.758558	0.758558	0.767323	0.767323
0.767323	0.767323	0.775801	0.775801
0.775801	0.775801	0.784445	0.784445
0.784445	0.784445	0.792613	0.792613
0.792613	0.792613	0.801145	0.801145
0.801145	0.801145	0.809156	0.809156
0.809156	0.809156	0.816767	0.816767
0.816767	0.816767	0.823840	0.823840
0.823840	0.823840	0.830714	0.830714
0.830714	0.830714	0.837559	0.837559
0.837559	0.837559	0.843775	0.843775
0.843775	0.843775	0.850705	0.850705
0.850705	0.850705	0.856219	0.856219
0.856219	0.856219	0.862156	0.862156
0.862156	0.862156	0.867620	0.867620
0.867620	0.867620	0.873521	0.873521
0.873521	0.873521	0.879180	0.879180
0.879180	0.879180	0.884545	0.884545
0.884545	0.884545	0.889686	0.889686
0.889686	0.889686	0.894003	0.894003
0.894003	0.894003	0.898407	0.898407
0.898407	0.898407	0.902643	0.902643
0.902643	0.902643	0.907157	0.907157
0.907157	0.907157	0.911665	0.911665
0.911665	0.911665	0.915799	0.915799
0.915799	0.915799	0.919395	0.919395
0.919395	0.919395	0.923541	0.923541
0.923541	0.923541	0.927265	0.927265
0.927265	0.927265	0.930489	0.930489
0.930489	0.930489	0.933776	0.933776
0.933776	0.933776	0.936646	0.936646
0.936646	0.936646	0.939439	0.939439
0.939439	0.939439	0.942001	0.942001
0.942001	0.942001	0.945121	0.945121
0.945121	0.945121	0.947717	0.947717
0.947717	0.947717	0.950214	0.950214
0.950214	0.950214	0.953025	0.953025
0.953025	0.953025	0.955495	0.955495
0.955495	0.955495	0.957639	0.957639
0.957639	0.957639	0.959995	0.959995
0.959995	0.959995	0.962522	0.962522
0.962522	0.962522	0.964518	0.964518
0.964518	0.964518	0.965914	0.965914
0.965914	0.965914	0.967949	0.967949
0.967949	0.967949	0.969844	0.969844
0.969844	0.969844	0.971440	0.971440
0.971440	0.971440	0.973095	0.973095
0.973095	0.973095	0.974835	0.974835
0.974835	0.974835	0.976042	0.976042
0.976042	0.976042	0.977143	0.977143
0.977143	0.977143	0.978731	0.978731
0.978731	0.978731	0.980240	0.980240
0.980240	0.980240	0.981621	0.981621
0.981621	0.981621	0.982837	0.982837
0.982837	0.982837	0.983938	0.983938
0.983938	0.983938	0.984627	0.984627
0.984627	0.984627	0.985688	0.985688
0.985688	0.985688	0.986729	0.986729
0.986729	0.986729	0.987582	0.987582
0.987582	0.987582	0.988348	0.988348
0.988348	0.988348	0.989365	0.989365
0.989365	0.989365	0.989965	0.989965
0.989965	0.989965	0.990580	0.990580
0.990580	0.990580	0.991239	0.991239
0.991239	0.991239	0.991723	0.991723
0.991723	0.991723	0.992379	0.992379
0.992379	0.992379	0.992998	0.992998
0.992998	0.992998	0.993592	0.993592
0.993592	0.993592	0.994192	0.994192
0.994192	0.994192	0.994707	0.994707
0.994707	0.994707	0.995186	0.995186
0.995186	0.995186	0.995526	0.995526
0.995526	0.995526	0.996006	0.996006
0.996006	0.996006	0.996353	0.996353
0.996353	0.996353	0.996704	0.996704
0.996704	0.996704	0.996966	0.996966
0.996966	0.996966	0.997213	0.997213
0.997213	0.997213	0.997435	0.997435
0.997435	0.997435	0.997493	0.997493
0.997493	0.997493	0.997579	0.997579
0.997579	0.997579	0.997768	0.997768
0.997768	0.997768	0.997884	0.997884
0.997884	0.997884	0.997961	0.997961
0.997961	0.997961	0.998105	0.998105
0.998105	0.998105	0.998280	0.998280
0.998280	0.998280	0.998431	0.998431
0.998431	0.998431	0.998617	0.998617
0.998617	0.998617	0.998740	0.998740
0.998740	0.998740	0.998968	0.998968
0.998968	0.998968	0.999097	0.999097
0.999097	0.999097	0.999167	0.999167
0.999167	0.999167	0.999297	0.999297
0.999297	0.999297	0.999398	0.999398
0.999398	0.999398	0.999458	0.999458
0.999458	0.999458	0.999548	0.999548
0.999548	0.999548	0.999597	0.999597
0.999597	0.999597	0.999606	0.999606
0.999606	0.999606	0.999659	0.999659
0.999659	0.999659	0.999724	0.999724
0.999724	0.999724	0.999772	0.999772
0.999772	0.999772	0.999858	0.999858
0.999858	0.999858	0.999884	0.999884
0.999884	0.999884	0.999895	0.999895
0.999895	0.999895	0.999923	0.999923
0.999923	0.999923	0.999939	0.999939
0.999939	0.999939	0.999962	0.999962
0.999962	0.999962	0.999979	0.999979
0.999979	0.999979	0.999980	0.999980
0.999980	0.999980	0.999993	0.999993
0.999993	0.999993	0.999991	0.999991
0.999991	0.999991	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
1.000000	1.000000	1.000000	1.000000
0.300178	0.199948	0.230161	0.200721
0.230161	0.200721	0.204780	0.207437
0.204780	0.207437	0.204497	0.219538
0.204497	0.219538	0.221603	0.239367
0.221603	0.239367	0.249268	0.265800
0.249268	0.265800	0.283055	0.294922
0.283055	0.294922	0.317277	0.325968
0.317277	0.325968	0.355211	0.360928
0.355211	0.360928	0.392352	0.394596
0.392352	0.394596	0.429740	0.430169
0.429740	0.430169	0.465335	0.464278
0.465335	0.464278	0.498877	0.497146
0.498877	0.497146	0.531773	0.529342
0.531773	0.529342	0.560440	0.557606
0.560440	0.557606	0.587756	0.584798
0.587756	0.584798	0.613950	0.611046
0.613950	0.611046	0.638403	0.635454
0.638403	0.635454	0.661219	0.658391
0.661219	0.658391	0.683130	0.680447
0.683130	0.680447	0.703571	0.700938
0.703571	0.700938	0.722497	0.719795
0.722497	0.719795	0.740961	0.738359
0.740961	0.738359	0.757990	0.755215
0.757990	0.755215	0.773920	0.771223
0.773920	0.771223	0.788644	0.786001
0.788644	0.786001	0.802236	0.799636
0.802236	0.799636	0.816109	0.813687
0.816109	0.813687	0.829122	0.826755
0.829122	0.826755	0.840690	0.838410
0.840690	0.838410	0.851939	0.849834
