0	0.299422	0.100076	0.100000
10	0.266727	0.104932	0.100000
20	0.249095	0.131962	0.100000
30	0.270225	0.185475	0.100000
40	0.334844	0.268201	0.100000
50	0.434317	0.375465	0.100000
60	0.554323	0.498279	0.100000
70	0.675307	0.620964	0.100000
80	0.782870	0.728767	0.100000
90	0.867413	0.813365	0.100000
100	0.926329	0.871115	0.100000
110	0.962349	0.906443	0.100000
120	0.982404	0.926203	0.100000
130	0.992626	0.936436	0.100000
140	0.997098	0.940166	0.100000
150	0.998900	0.941753	0.100000
160	0.999598	0.942265	0.100000
170	0.999888	0.942771	0.100000
180	0.999962	0.944510	0.100000
190	0.999960	0.944293	0.100000
200	0.999947	0.944406	0.100000
210	0.999968	0.945220	0.100000
220	0.999981	0.944442	0.100000
230	0.999996	0.944359	0.100000
240	1.000000	0.945076	0.100000
250	1.000000	0.945970	0.100000
260	1.000000	0.946682	0.100000
270	1.000000	0.946412	0.100000
280	1.000000	0.946743	0.100000
290	1.000000	0.946411	0.100000
300	1.000000	0.946738	0.100000
310	1.000000	0.947505	0.100000
320	1.000000	0.947118	0.100000
330	1.000000	0.946883	0.100000
340	1.000000	0.946152	0.100000
350	1.000000	0.946582	0.100000
360	1.000000	0.947241	0.100000
370	1.000000	0.947416	0.100000
380	1.000000	0.947234	0.100000
390	1.000000	0.946554	0.100000
400	1.000000	0.946448	0.100000
410	1.000000	0.946604	0.100000
420	1.000000	0.947168	0.100000
430	1.000000	0.946469	0.100000
440	1.000000	0.946543	0.100000
450	1.000000	0.946678	0.100000
460	1.000000	0.945714	0.100000
470	1.000000	0.946406	0.100000
480	1.000000	0.946221	0.100000
490	1.000000	0.945663	0.100000
500	1.000000	0.945634	0.100000
510	1.000000	0.945736	0.100000
520	1.000000	0.946113	0.100000
530	1.000000	0.946233	0.100000
540	1.000000	0.946278	0.100000
550	1.000000	0.945774	0.100000
560	1.000000	0.946622	0.100000
570	1.000000	0.946888	0.100000
580	1.000000	0.946516	0.100000
590	1.000000	0.946565	0.100000
600	1.000000	0.946737	0.100000
610	1.000000	0.946523	0.100000
620	1.000000	0.947170	0.100000
630	1.000000	0.947245	0.100000
640	1.000000	0.946862	0.100000
650	1.000000	0.946945	0.100000
660	1.000000	0.946893	0.100000
670	1.000000	0.947176	0.100000
680	1.000000	0.947008	0.100000
690	1.000000	0.947015	0.100000
700	1.000000	0.947103	0.100000
710	1.000000	0.947732	0.100000
720	1.000000	0.948200	0.100000
730	1.000000	0.949169	0.100000
740	1.000000	0.949763	0.100000
750	1.000000	0.949974	0.100000
760	1.000000	0.950039	0.100000
770	1.000000	0.950346	0.100000
780	1.000000	0.950423	0.100000
790	1.000000	0.950123	0.100000
800	1.000000	0.949850	0.100000
810	1.000000	0.949670	0.100000
820	1.000000	0.949406	0.100000
830	1.000000	0.949553	0.100000
840	1.000000	0.949773	0.100000
850	1.000000	0.949694	0.100000
860	1.000000	0.950031	0.100000
870	1.000000	0.950415	0.100000
880	1.000000	0.950348	0.100000
890	1.000000	0.950691	0.100000
900	1.000000	0.950681	0.100000
910	1.000000	0.951195	0.100000
920	1.000000	0.951224	0.100000
930	1.000000	0.951501	0.100000
940	1.000000	0.951355	0.100000
950	1.000000	0.951228	0.100000
960	1.000000	0.951327	0.100000
970	1.000000	0.951608	0.100000
980	1.000000	0.951807	0.100000
990	1.000000	0.951568	0.100000
1000	1.000000	0.951252	0.100000
1010	1.000000	0.951608	0.100000
1020	1.000000	0.950972	0.100000
1030	1.000000	0.950555	0.100000
1040	1.000000	0.950640	0.100000
1050	1.000000	0.950711	0.100000
1060	1.000000	0.951598	0.100000
1070	1.000000	0.951451	0.100000
1080	1.000000	0.951797	0.100000
1090	1.000000	0.952574	0.100000
1100	1.000000	0.952086	0.100000
1110	1.000000	0.951752	0.100000
1120	1.000000	0.952484	0.100000
1130	1.000000	0.952590	0.100000
1140	1.000000	0.951967	0.100000
1150	1.000000	0.952110	0.100000
1160	1.000000	0.951476	0.100000
1170	1.000000	0.951723	0.100000
1180	1.000000	0.951414	0.100000
1190	1.000000	0.951772	0.100000
1200	1.000000	0.951699	0.100000
1210	1.000000	0.951317	0.100000
1220	1.000000	0.951452	0.100000
1230	1.000000	0.951698	0.100000
1240	1.000000	0.951766	0.100000
1250	1.000000	0.951501	0.100000
1260	1.000000	0.952141	0.100000
1270	1.000000	0.952185	0.100000
1280	1.000000	0.952525	0.100000
1290	1.000000	0.952190	0.100000
1300	1.000000	0.952115	0.100000
1310	1.000000	0.951924	0.100000
1320	1.000000	0.951753	0.100000
1330	1.000000	0.951093	0.100000
1340	1.000000	0.950908	0.100000
1350	1.000000	0.951048	0.100000
1360	1.000000	0.951189	0.100000
1370	1.000000	0.950805	0.100000
1380	1.000000	0.950814	0.100000
1390	1.000000	0.950581	0.100000
1400	1.000000	0.949958	0.100000
1410	1.000000	0.949762	0.100000
1420	1.000000	0.949438	0.100000
1430	1.000000	0.949479	0.100000
1440	1.000000	0.949677	0.100000
1450	1.000000	0.949671	0.100000
1460	1.000000	0.949832	0.100000
1470	1.000000	0.950246	0.100000
1480	1.000000	0.950609	0.100000
1490	1.000000	0.950645	0.100000
1500	1.000000	0.950604	0.100000
1510	1.000000	0.949944	0.100000
1520	1.000000	0.949575	0.100000
1530	1.000000	0.949821	0.100000
1540	1.000000	0.951002	0.100000
1550	1.000000	0.950974	0.100000
1560	1.000000	0.951386	0.100000
1570	1.000000	0.950400	0.100000
1580	1.000000	0.950284	0.100000
1590	1.000000	0.950144	0.100000
1600	1.000000	0.950473	0.100000
1610	1.000000	0.950758	0.100000
1620	1.000000	0.951624	0.100000
1630	1.000000	0.951222	0.100000
1640	1.000000	0.951024	0.100000
1650	1.000000	0.950590	0.100000
1660	1.000000	0.950834	0.100000
1670	1.000000	0.951071	0.100000
1680	1.000000	0.950636	0.100000
1690	1.000000	0.950527	0.100000
1700	1.000000	0.950570	0.100000
1710	1.000000	0.950912	0.100000
1720	1.000000	0.950584	0.100000
1730	1.000000	0.949679	0.100000
1740	1.000000	0.950675	0.100000
1750	1.000000	0.950826	0.100000
1760	1.000000	0.950728	0.100000
1770	1.000000	0.950927	0.100000
1780	1.000000	0.950578	0.100000
1790	1.000000	0.951053	0.100000
1800	1.000000	0.950720	0.100000
1810	1.000000	0.951092	0.100000
1820	1.000000	0.951537	0.100000
1830	1.000000	0.951601	0.100000
1840	1.000000	0.951499	0.100000
1850	1.000000	0.951695	0.100000
1860	1.000000	0.951490	0.100000
1870	1.000000	0.951778	0.100000
1880	1.000000	0.951760	0.100000
1890	1.000000	0.951848	0.100000
1900	1.000000	0.951924	0.100000
1910	1.000000	0.951886	0.100000
1920	1.000000	0.951654	0.100000
1930	1.000000	0.951414	0.100000
1940	1.000000	0.950812	0.100000
1950	1.000000	0.950721	0.100000
1960	1.000000	0.950936	0.100000
1970	1.000000	0.950726	0.100000
1980	1.000000	0.951957	0.100000
1990	1.000000	0.952171	0.100000
0	0.299726	0.199910	0.200000
10	0.399757	0.211824	0.200000
20	0.457408	0.260879	0.200000
30	0.519385	0.335894	0.200000
40	0.600245	0.431487	0.200000
50	0.693357	0.535520	0.200000
60	0.787176	0.634228	0.200000
70	0.865670	0.716381	0.200000
80	0.923669	0.776771	0.200000
90	0.960520	0.814113	0.200000
100	0.980251	0.834073	0.200000
110	0.990064	0.844459	0.200000
120	0.994236	0.848396	0.200000
130	0.996585	0.849997	0.200000
140	0.997986	0.851357	0.200000
150	0.998840	0.852433	0.200000
160	0.999159	0.853960	0.200000
170	0.999440	0.855533	0.200000
180	0.999637	0.857301	0.200000
190	0.999767	0.856491	0.200000
200	0.999859	0.858514	0.200000
210	0.999872	0.858054	0.200000
220	0.999895	0.857617	0.200000
230	0.999908	0.856307	0.200000
240	0.999935	0.856097	0.200000
250	0.999953	0.856222	0.200000
260	0.999972	0.857087	0.200000
270	0.999974	0.857442	0.200000
280	0.999972	0.856489	0.200000
290	0.999966	0.855633	0.200000
300	0.999940	0.855247	0.200000
