0	0.299422	0.100076	0.100000
10	0.244659	0.101081	0.100000
20	0.230666	0.113120	0.100000
30	0.237130	0.137536	0.100000
40	0.254900	0.170616	0.100000
50	0.280096	0.208931	0.100000
60	0.308509	0.250361	0.100000
70	0.341437	0.292238	0.100000
80	0.376552	0.334621	0.100000
90	0.413492	0.377960	0.100000
100	0.451567	0.419618	0.100000
110	0.489042	0.458827	0.100000
120	0.527241	0.499072	0.100000
130	0.564716	0.538168	0.100000
140	0.601128	0.576031	0.100000
150	0.636781	0.612586	0.100000
160	0.669732	0.646893	0.100000
170	0.701609	0.679671	0.100000
180	0.731902	0.710495	0.100000
190	0.760638	0.739215	0.100000
200	0.786654	0.765375	0.100000
210	0.812241	0.790596	0.100000
220	0.835329	0.813569	0.100000
230	0.855866	0.834069	0.100000
240	0.875394	0.854035	0.100000
250	0.892378	0.871721	0.100000
260	0.908064	0.887609	0.100000
270	0.921691	0.901379	0.100000
280	0.933526	0.913326	0.100000
290	0.943790	0.923933	0.100000
300	0.952370	0.932398	0.100000
310	0.960025	0.940605	0.100000
320	0.966731	0.947466	0.100000
330	0.972856	0.953587	0.100000
340	0.978174	0.959476	0.100000
350	0.982682	0.963884	0.100000
360	0.986166	0.967819	0.100000
370	0.989277	0.970873	0.100000
380	0.991595	0.973240	0.100000
390	0.993550	0.975121	0.100000
400	0.994876	0.976400	0.100000
410	0.996054	0.977742	0.100000
420	0.996926	0.978620	0.100000
430	0.997756	0.979296	0.100000
440	0.998277	0.979619	0.100000
450	0.998560	0.979963	0.100000
460	0.998835	0.979983	0.100000
470	0.999084	0.979871	0.100000
480	0.999282	0.979777	0.100000
490	0.999444	0.979895	0.100000
500	0.999589	0.979664	0.100000
510	0.999736	0.979557	0.100000
520	0.999797	0.979936	0.100000
530	0.999837	0.980258	0.100000
540	0.999905	0.980422	0.100000
550	0.999951	0.980480	0.100000
560	0.999978	0.980408	0.100000
570	1.000000	0.980622	0.100000
580	1.000000	0.980792	0.100000
590	1.000000	0.980544	0.100000
600	1.000000	0.980537	0.100000
610	1.000000	0.981026	0.100000
620	1.000000	0.981193	0.100000
630	1.000000	0.981081	0.100000
640	1.000000	0.981225	0.100000
650	1.000000	0.981123	0.100000
660	1.000000	0.981251	0.100000
670	1.000000	0.981498	0.100000
680	1.000000	0.981654	0.100000
690	1.000000	0.981616	0.100000
700	1.000000	0.981544	0.100000
710	1.000000	0.981459	0.100000
720	1.000000	0.981432	0.100000
730	1.000000	0.981625	0.100000
740	1.000000	0.981856	0.100000
750	1.000000	0.981408	0.100000
760	1.000000	0.981627	0.100000
770	1.000000	0.981875	0.100000
780	1.000000	0.982012	0.100000
790	1.000000	0.981870	0.100000
800	1.000000	0.981941	0.100000
810	1.000000	0.982125	0.100000
820	1.000000	0.982180	0.100000
830	1.000000	0.981800	0.100000
840	1.000000	0.981816	0.100000
850	1.000000	0.981919	0.100000
860	1.000000	0.981922	0.100000
870	1.000000	0.981668	0.100000
880	1.000000	0.981567	0.100000
890	1.000000	0.981603	0.100000
900	1.000000	0.981418	0.100000
910	1.000000	0.981571	0.100000
920	1.000000	0.981406	0.100000
930	1.000000	0.981166	0.100000
940	1.000000	0.980905	0.100000
950	1.000000	0.981167	0.100000
960	1.000000	0.980833	0.100000
970	1.000000	0.981067	0.100000
980	1.000000	0.980935	0.100000
990	1.000000	0.981014	0.100000
1000	1.000000	0.981089	0.100000
1010	1.000000	0.981059	0.100000
1020	1.000000	0.981099	0.100000
1030	1.000000	0.980761	0.100000
1040	1.000000	0.980751	0.100000
1050	1.000000	0.981114	0.100000
1060	1.000000	0.980917	0.100000
1070	1.000000	0.980869	0.100000
1080	1.000000	0.980871	0.100000
1090	1.000000	0.980969	0.100000
1100	1.000000	0.981235	0.100000
1110	1.000000	0.981672	0.100000
1120	1.000000	0.981450	0.100000
1130	1.000000	0.981550	0.100000
1140	1.000000	0.981655	0.100000
1150	1.000000	0.981362	0.100000
1160	1.000000	0.981472	0.100000
1170	1.000000	0.981348	0.100000
1180	1.000000	0.981163	0.100000
1190	1.000000	0.981478	0.100000
1200	1.000000	0.981202	0.100000
1210	1.000000	0.981066	0.100000
1220	1.000000	0.981452	0.100000
1230	1.000000	0.981766	0.100000
1240	1.000000	0.981611	0.100000
1250	1.000000	0.981605	0.100000
1260	1.000000	0.981589	0.100000
1270	1.000000	0.981908	0.100000
1280	1.000000	0.981844	0.100000
1290	1.000000	0.981801	0.100000
1300	1.000000	0.981720	0.100000
1310	1.000000	0.981411	0.100000
1320	1.000000	0.981636	0.100000
1330	1.000000	0.981738	0.100000
1340	1.000000	0.981894	0.100000
1350	1.000000	0.981450	0.100000
1360	1.000000	0.981669	0.100000
1370	1.000000	0.981221	0.100000
1380	1.000000	0.981206	0.100000
1390	1.000000	0.981102	0.100000
1400	1.000000	0.981051	0.100000
1410	1.000000	0.981175	0.100000
1420	1.000000	0.981156	0.100000
1430	1.000000	0.980772	0.100000
1440	1.000000	0.980933	0.100000
1450	1.000000	0.980771	0.100000
1460	1.000000	0.980430	0.100000
1470	1.000000	0.980417	0.100000
1480	1.000000	0.980403	0.100000
1490	1.000000	0.980635	0.100000
1500	1.000000	0.981140	0.100000
1510	1.000000	0.981362	0.100000
1520	1.000000	0.981276	0.100000
1530	1.000000	0.981346	0.100000
1540	1.000000	0.981579	0.100000
1550	1.000000	0.981795	0.100000
1560	1.000000	0.981570	0.100000
1570	1.000000	0.981178	0.100000
1580	1.000000	0.981481	0.100000
1590	1.000000	0.981559	0.100000
1600	1.000000	0.981616	0.100000
1610	1.000000	0.981874	0.100000
