0.350419	0.449089	0.152220	0.441184
0.152220	0.441184	0.061931	0.424896
0.061931	0.424896	0.031194	0.412553
0.031194	0.412553	0.018373	0.405492
0.018373	0.405492	0.012492	0.401438
0.012492	0.401438	0.008864	0.400257
0.008864	0.400257	0.006516	0.398937
0.006516	0.398937	0.005019	0.397906
0.005019	0.397906	0.004210	0.397344
0.004210	0.397344	0.003520	0.395636
0.003520	0.395636	0.002861	0.394103
0.002861	0.394103	0.002381	0.394372
0.002381	0.394372	0.002029	0.394799
0.002029	0.394799	0.001750	0.395648
0.001750	0.395648	0.001536	0.394805
0.001536	0.394805	0.001475	0.392419
0.001475	0.392419	0.001307	0.393358
0.001307	0.393358	0.001101	0.393799
0.001101	0.393799	0.000933	0.395193
0.000933	0.395193	0.000777	0.395173
0.000777	0.395173	0.000708	0.394560
0.000708	0.394560	0.000547	0.393944
0.000547	0.393944	0.000458	0.395647
0.000458	0.395647	0.000400	0.394309
0.000400	0.394309	0.000370	0.394088
0.000370	0.394088	0.000390	0.394048
0.000390	0.394048	0.000309	0.396324
0.000309	0.396324	0.000273	0.396612
0.000273	0.396612	0.000275	0.396862
0.000275	0.396862	0.000257	0.396088
0.000257	0.396088	0.000203	0.394233
0.000203	0.394233	0.000132	0.393548
0.000132	0.393548	0.000134	0.392886
0.000134	0.392886	0.000105	0.392434
0.000105	0.392434	0.000077	0.391688
0.000077	0.391688	0.000107	0.392722
0.000107	0.392722	0.000091	0.394425
0.000091	0.394425	0.000099	0.394672
0.000099	0.394672	0.000153	0.395303
0.000153	0.395303	0.000194	0.394835
0.000194	0.394835	0.000193	0.394791
0.000193	0.394791	0.000238	0.394946
0.000238	0.394946	0.000253	0.394663
0.000253	0.394663	0.000271	0.394206
0.000271	0.394206	0.000248	0.393166
0.000248	0.393166	0.000267	0.392612
0.000267	0.392612	0.000245	0.394052
0.000245	0.394052	0.000228	0.393929
0.000228	0.393929	0.000221	0.393823
0.000221	0.393823	0.000200	0.394313
0.000200	0.394313	0.000229	0.395656
0.000229	0.395656	0.000208	0.394623
0.000208	0.394623	0.000183	0.394168
0.000183	0.394168	0.000165	0.394111
0.000165	0.394111	0.000104	0.393300
0.000104	0.393300	0.000125	0.392782
0.000125	0.392782	0.000125	0.393135
0.000125	0.393135	0.000157	0.393477
0.000157	0.393477	0.000162	0.391691
0.000162	0.391691	0.000096	0.391122
0.000096	0.391122	0.000084	0.389909
0.000084	0.389909	0.000087	0.389349
0.000087	0.389349	0.000073	0.388902
0.000073	0.388902	0.000082	0.389816
0.000082	0.389816	0.000104	0.389606
0.000104	0.389606	0.000063	0.389689
0.000063	0.389689	0.000043	0.389777
0.000043	0.389777	0.000046	0.389659
0.000046	0.389659	0.000042	0.389583
0.000042	0.389583	0.000020	0.390114
0.000020	0.390114	0.000008	0.390644
