49990	1.000000	0.237919
49990	1.000000	0.000000
49990	1.000000	0.000000
49990	1.000000	0.000000
49990	1.000000	0.000000
49990	1.000000	0.000000
49990	1.000000	0.000000
49990	1.000000	0.000000
49990	1.000000	0.000000
