0.299422	0.100076	0.264591	0.101124
0.264591	0.101124	0.241807	0.106753
0.241807	0.106753	0.233873	0.118116
0.233873	0.118116	0.234412	0.134192
0.234412	0.134192	0.244323	0.158117
0.244323	0.158117	0.262601	0.187726
0.262601	0.187726	0.287558	0.220351
0.287558	0.220351	0.317091	0.256807
0.317091	0.256807	0.351777	0.296413
0.351777	0.296413	0.389498	0.337376
0.389498	0.337376	0.427969	0.378160
0.427969	0.378160	0.468060	0.420100
0.468060	0.420100	0.509344	0.462822
0.509344	0.462822	0.549023	0.503959
0.549023	0.503959	0.587194	0.543603
0.587194	0.543603	0.624161	0.580983
0.624161	0.580983	0.660247	0.617773
0.660247	0.617773	0.693989	0.651716
0.693989	0.651716	0.723853	0.682215
0.723853	0.682215	0.754272	0.713883
0.754272	0.713883	0.782115	0.740869
0.782115	0.740869	0.807620	0.766776
0.807620	0.766776	0.830631	0.790141
0.830631	0.790141	0.851586	0.811311
0.851586	0.811311	0.871130	0.830967
0.871130	0.830967	0.888708	0.849295
0.888708	0.849295	0.904185	0.865154
0.904185	0.865154	0.918276	0.879079
0.918276	0.879079	0.931289	0.892239
0.931289	0.892239	0.942345	0.903449
0.942345	0.903449	0.951645	0.912491
0.951645	0.912491	0.959912	0.920488
0.959912	0.920488	0.966730	0.927387
0.966730	0.927387	0.972974	0.933116
0.972974	0.933116	0.978174	0.939154
0.978174	0.939154	0.982613	0.943005
0.982613	0.943005	0.986181	0.946574
0.986181	0.946574	0.989229	0.948829
0.989229	0.948829	0.991793	0.951690
0.991793	0.951690	0.993715	0.953522
0.993715	0.953522	0.995356	0.955215
0.995356	0.955215	0.996531	0.955859
0.996531	0.955859	0.997559	0.956503
0.997559	0.956503	0.998426	0.958019
0.998426	0.958019	0.998876	0.958013
0.998876	0.958013	0.999222	0.959557
0.999222	0.959557	0.999509	0.959639
0.999509	0.959639	0.999660	0.960389
0.999660	0.960389	0.999809	0.960373
0.999809	0.960373	0.999901	0.960451
0.999901	0.960451	0.999943	0.960774
0.999943	0.960774	0.999960	0.961355
0.999960	0.961355	0.999992	0.961511
0.999992	0.961511	0.999994	0.961307
0.999994	0.961307	0.999992	0.962084
0.999992	0.962084	1.000000	0.962152
1.000000	0.962152	1.000000	0.961610
1.000000	0.961610	1.000000	0.962436
1.000000	0.962436	1.000000	0.962220
1.000000	0.962220	1.000000	0.962402
1.000000	0.962402	1.000000	0.962028
1.000000	0.962028	1.000000	0.961908
1.000000	0.961908	1.000000	0.961855
1.000000	0.961855	1.000000	0.961906
1.000000	0.961906	1.000000	0.962151
1.000000	0.962151	1.000000	0.962165
1.000000	0.962165	1.000000	0.961831
1.000000	0.961831	1.000000	0.961217
1.000000	0.961217	1.000000	0.961615
1.000000	0.961615	1.000000	0.961161
1.000000	0.961161	1.000000	0.960912
1.000000	0.960912	1.000000	0.961198
1.000000	0.961198	1.000000	0.961121
1.000000	0.961121	1.000000	0.960799
1.000000	0.960799	1.000000	0.960533
1.000000	0.960533	1.000000	0.960689
1.000000	0.960689	1.000000	0.961698
1.000000	0.961698	1.000000	0.961902
1.000000	0.961902	1.000000	0.961660
1.000000	0.961660	1.000000	0.961249
1.000000	0.961249	1.000000	0.961717
1.000000	0.961717	1.000000	0.961794
1.000000	0.961794	1.000000	0.961270
1.000000	0.961270	1.000000	0.961231
1.000000	0.961231	1.000000	0.960907
1.000000	0.960907	1.000000	0.960726
1.000000	0.960726	1.000000	0.960727
1.000000	0.960727	1.000000	0.960779
1.000000	0.960779	1.000000	0.960133
1.000000	0.960133	1.000000	0.960285
1.000000	0.960285	1.000000	0.960215
1.000000	0.960215	1.000000	0.960559
1.000000	0.960559	1.000000	0.961230
1.000000	0.961230	1.000000	0.961195
1.000000	0.961195	1.000000	0.961269
1.000000	0.961269	1.000000	0.960961
1.000000	0.960961	1.000000	0.961011
1.000000	0.961011	1.000000	0.961132
1.000000	0.961132	1.000000	0.960472
1.000000	0.960472	1.000000	0.960347
1.000000	0.960347	1.000000	0.961016
1.000000	0.961016	1.000000	0.961011
1.000000	0.961011	1.000000	0.960687
1.000000	0.960687	1.000000	0.961069
1.000000	0.961069	1.000000	0.961639
1.000000	0.961639	1.000000	0.962134
1.000000	0.962134	1.000000	0.962593
1.000000	0.962593	1.000000	0.962353
1.000000	0.962353	1.000000	0.962141
1.000000	0.962141	1.000000	0.962472
1.000000	0.962472	1.000000	0.961884
1.000000	0.961884	1.000000	0.962337
1.000000	0.962337	1.000000	0.962352
1.000000	0.962352	1.000000	0.961591
1.000000	0.961591	1.000000	0.961731
1.000000	0.961731	1.000000	0.961279
1.000000	0.961279	1.000000	0.961401
1.000000	0.961401	1.000000	0.961469
1.000000	0.961469	1.000000	0.961423
1.000000	0.961423	1.000000	0.961236
1.000000	0.961236	1.000000	0.960946
1.000000	0.960946	1.000000	0.961229
1.000000	0.961229	1.000000	0.961504
1.000000	0.961504	1.000000	0.961995
1.000000	0.961995	1.000000	0.962066
1.000000	0.962066	1.000000	0.961907
1.000000	0.961907	1.000000	0.962152
1.000000	0.962152	1.000000	0.961865
1.000000	0.961865	1.000000	0.962408
1.000000	0.962408	1.000000	0.962403
1.000000	0.962403	1.000000	0.962415
1.000000	0.962415	1.000000	0.962972
1.000000	0.962972	1.000000	0.963471
1.000000	0.963471	1.000000	0.962897
1.000000	0.962897	1.000000	0.963169
1.000000	0.963169	1.000000	0.962791
1.000000	0.962791	1.000000	0.962829
1.000000	0.962829	1.000000	0.963095
1.000000	0.963095	1.000000	0.962870
1.000000	0.962870	1.000000	0.962989
1.000000	0.962989	1.000000	0.963458
1.000000	0.963458	1.000000	0.963335
1.000000	0.963335	1.000000	0.963265
1.000000	0.963265	1.000000	0.962913
1.000000	0.962913	1.000000	0.962688
1.000000	0.962688	1.000000	0.963001
1.000000	0.963001	1.000000	0.963165
1.000000	0.963165	1.000000	0.963461
1.000000	0.963461	1.000000	0.963295
1.000000	0.963295	1.000000	0.963856
1.000000	0.963856	1.000000	0.963784
1.000000	0.963784	1.000000	0.963690
1.000000	0.963690	1.000000	0.963543
1.000000	0.963543	1.000000	0.963367
1.000000	0.963367	1.000000	0.963119
1.000000	0.963119	1.000000	0.963085
1.000000	0.963085	1.000000	0.963784
1.000000	0.963784	1.000000	0.963710
1.000000	0.963710	1.000000	0.964426
1.000000	0.964426	1.000000	0.964130
1.000000	0.964130	1.000000	0.964685
1.000000	0.964685	1.000000	0.964757
1.000000	0.964757	1.000000	0.964932
1.000000	0.964932	1.000000	0.964885
1.000000	0.964885	1.000000	0.965022
1.000000	0.965022	1.000000	0.965137
1.000000	0.965137	1.000000	0.964982
1.000000	0.964982	1.000000	0.964854
1.000000	0.964854	1.000000	0.964700
1.000000	0.964700	1.000000	0.964839
1.000000	0.964839	1.000000	0.965589
1.000000	0.965589	1.000000	0.965776
1.000000	0.965776	1.000000	0.966118
1.000000	0.966118	1.000000	0.965923
1.000000	0.965923	1.000000	0.966206
1.000000	0.966206	1.000000	0.966227
1.000000	0.966227	1.000000	0.965692
1.000000	0.965692	1.000000	0.965598
1.000000	0.965598	1.000000	0.966006
1.000000	0.966006	1.000000	0.966302
1.000000	0.966302	1.000000	0.966567
1.000000	0.966567	1.000000	0.967292
1.000000	0.967292	1.000000	0.967281
1.000000	0.967281	1.000000	0.966755
1.000000	0.966755	1.000000	0.966355
1.000000	0.966355	1.000000	0.966795
1.000000	0.966795	1.000000	0.966776
1.000000	0.966776	1.000000	0.967125
1.000000	0.967125	1.000000	0.967255
1.000000	0.967255	1.000000	0.966373
1.000000	0.966373	1.000000	0.966168
1.000000	0.966168	1.000000	0.966364
1.000000	0.966364	1.000000	0.966607
1.000000	0.966607	1.000000	0.966395
1.000000	0.966395	1.000000	0.966314
1.000000	0.966314	1.000000	0.966379
1.000000	0.966379	1.000000	0.965668
1.000000	0.965668	1.000000	0.965611
1.000000	0.965611	1.000000	0.965418
0.299690	0.200167	0.334586	0.200441
0.334586	0.200441	0.363345	0.212772
0.363345	0.212772	0.391815	0.236897
0.391815	0.236897	0.422449	0.268660
0.422449	0.268660	0.457150	0.307012
0.457150	0.307012	0.494183	0.348327
0.494183	0.348327	0.534707	0.395274
0.534707	0.395274	0.574420	0.441818
0.574420	0.441818	0.616999	0.489763
0.616999	0.489763	0.658653	0.535725
0.658653	0.535725	0.697717	0.576663
0.697717	0.576663	0.735256	0.616951
0.735256	0.616951	0.770016	0.652390
0.770016	0.652390	0.802140	0.685374
0.802140	0.685374	0.831016	0.715132
0.831016	0.715132	0.856536	0.742173
0.856536	0.742173	0.878525	0.763842
0.878525	0.763842	0.898394	0.783239
0.898394	0.783239	0.916285	0.800610
0.916285	0.800610	0.931086	0.814812
0.931086	0.814812	0.943833	0.827740
0.943833	0.827740	0.954565	0.838740
0.954565	0.838740	0.963420	0.848108
0.963420	0.848108	0.970749	0.856680
0.970749	0.856680	0.977141	0.861466
0.977141	0.861466	0.982084	0.865783
0.982084	0.865783	0.985856	0.869196
0.985856	0.869196	0.989041	0.873215
0.989041	0.873215	0.991529	0.874572
0.991529	0.874572	0.993469	0.876432
0.993469	0.876432	0.994956	0.878228
0.994956	0.878228	0.996253	0.878741
0.996253	0.878741	0.997107	0.879641
0.997107	0.879641	0.997778	0.879636
0.997778	0.879636	0.998396	0.880230
0.998396	0.880230	0.998849	0.879694
0.998849	0.879694	0.999130	0.879975
0.999130	0.879975	0.999345	0.880774
0.999345	0.880774	0.999550	0.880577
0.999550	0.880577	0.999744	0.880034
0.999744	0.880034	0.999827	0.880201
0.999827	0.880201	0.999894	0.880115
0.999894	0.880115	0.999926	0.878918
0.999926	0.878918	0.999960	0.880296
0.999960	0.880296	0.999982	0.880535
0.999982	0.880535	0.999989	0.881474
0.999989	0.881474	1.000000	0.881070
1.000000	0.881070	1.000000	0.879974
1.000000	0.879974	1.000000	0.879370
1.000000	0.879370	1.000000	0.880109
1.000000	0.880109	1.000000	0.881105
1.000000	0.881105	1.000000	0.880908
1.000000	0.880908	1.000000	0.881114
1.000000	0.881114	1.000000	0.881362
1.000000	0.881362	1.000000	0.881063
1.000000	0.881063	1.000000	0.881098
1.000000	0.881098	1.000000	0.881024
1.000000	0.881024	1.000000	0.880677
1.000000	0.880677	1.000000	0.881679
1.000000	0.881679	1.000000	0.882606
1.000000	0.882606	1.000000	0.883110
1.000000	0.883110	1.000000	0.883282
1.000000	0.883282	1.000000	0.881975
